Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-08 16:00:00,India,Eastern India,IN-EA,729.34,783.91,3.82,3.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 17:00:00,India,Eastern India,IN-EA,728.82,783.43,3.88,3.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 18:00:00,India,Eastern India,IN-EA,697.29,751.67,7.88,6.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 19:00:00,India,Eastern India,IN-EA,693.49,747.86,8.36,6.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 20:00:00,India,Eastern India,IN-EA,722.43,777.05,4.69,4.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 21:00:00,India,Eastern India,IN-EA,727.5,782.15,4.05,3.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 22:00:00,India,Eastern India,IN-EA,727.7,782.32,4.03,3.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-08 23:00:00,India,Eastern India,IN-EA,727.8,782.42,4.02,3.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 00:00:00,India,Eastern India,IN-EA,727.58,782.25,4.04,3.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 01:00:00,India,Eastern India,IN-EA,726.63,781.3,4.16,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 02:00:00,India,Eastern India,IN-EA,723.82,778.48,4.53,4.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 03:00:00,India,Eastern India,IN-EA,723.06,777.7,4.63,4.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 04:00:00,India,Eastern India,IN-EA,723.01,777.59,4.65,4.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 05:00:00,India,Eastern India,IN-EA,723.07,777.59,4.64,4.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 06:00:00,India,Eastern India,IN-EA,722.15,776.66,4.77,4.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 07:00:00,India,Eastern India,IN-EA,721.44,775.96,4.86,4.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 08:00:00,India,Eastern India,IN-EA,720.79,775.34,4.94,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 09:00:00,India,Eastern India,IN-EA,720.82,775.38,4.93,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 10:00:00,India,Eastern India,IN-EA,720.56,775.14,4.96,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 11:00:00,India,Eastern India,IN-EA,721.74,776.29,4.81,4.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 12:00:00,India,Eastern India,IN-EA,724.87,779.45,4.4,4.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 13:00:00,India,Eastern India,IN-EA,727.0,781.58,4.12,3.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 14:00:00,India,Eastern India,IN-EA,727.31,781.86,4.09,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 15:00:00,India,Eastern India,IN-EA,727.53,782.06,4.06,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 16:00:00,India,Eastern India,IN-EA,727.64,782.16,4.05,3.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 17:00:00,India,Eastern India,IN-EA,727.31,781.85,4.09,3.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 18:00:00,India,Eastern India,IN-EA,694.18,748.48,8.28,6.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 19:00:00,India,Eastern India,IN-EA,690.3,744.6,8.77,7.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 20:00:00,India,Eastern India,IN-EA,720.79,775.33,4.91,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 21:00:00,India,Eastern India,IN-EA,726.05,780.65,4.24,4.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 22:00:00,India,Eastern India,IN-EA,725.92,780.53,4.25,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-09 23:00:00,India,Eastern India,IN-EA,726.0,780.62,4.24,4.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 00:00:00,India,Eastern India,IN-EA,725.8,780.48,4.26,4.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 01:00:00,India,Eastern India,IN-EA,724.88,779.54,4.38,4.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 02:00:00,India,Eastern India,IN-EA,722.32,776.94,4.72,4.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 03:00:00,India,Eastern India,IN-EA,721.68,776.25,4.81,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 04:00:00,India,Eastern India,IN-EA,721.57,776.08,4.83,4.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 05:00:00,India,Eastern India,IN-EA,721.55,776.0,4.84,4.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 06:00:00,India,Eastern India,IN-EA,720.81,775.23,4.94,4.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 07:00:00,India,Eastern India,IN-EA,720.52,774.94,4.98,4.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 08:00:00,India,Eastern India,IN-EA,720.33,774.77,5.0,4.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 09:00:00,India,Eastern India,IN-EA,719.78,774.26,5.07,4.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 10:00:00,India,Eastern India,IN-EA,719.62,774.13,5.09,4.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 11:00:00,India,Eastern India,IN-EA,720.21,774.71,5.01,4.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 12:00:00,India,Eastern India,IN-EA,722.33,776.91,4.72,4.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 13:00:00,India,Eastern India,IN-EA,724.57,779.17,4.43,4.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 14:00:00,India,Eastern India,IN-EA,724.84,779.43,4.39,4.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 15:00:00,India,Eastern India,IN-EA,725.16,779.74,4.35,4.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 16:00:00,India,Eastern India,IN-EA,725.73,780.27,4.29,4.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 17:00:00,India,Eastern India,IN-EA,726.21,780.71,4.23,4.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 18:00:00,India,Eastern India,IN-EA,698.23,752.71,7.75,6.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 19:00:00,India,Eastern India,IN-EA,694.53,749.02,8.22,6.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 20:00:00,India,Eastern India,IN-EA,723.35,777.98,4.58,4.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 21:00:00,India,Eastern India,IN-EA,728.41,783.04,3.94,3.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 22:00:00,India,Eastern India,IN-EA,728.17,782.84,3.96,3.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-10 23:00:00,India,Eastern India,IN-EA,727.88,782.6,4.0,3.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 00:00:00,India,Eastern India,IN-EA,728.21,782.86,3.96,3.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 01:00:00,India,Eastern India,IN-EA,727.08,781.71,4.11,3.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 02:00:00,India,Eastern India,IN-EA,724.57,779.12,4.45,4.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 03:00:00,India,Eastern India,IN-EA,723.85,778.36,4.55,4.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 04:00:00,India,Eastern India,IN-EA,723.39,777.96,4.6,4.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 05:00:00,India,Eastern India,IN-EA,723.26,777.81,4.62,4.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 06:00:00,India,Eastern India,IN-EA,722.64,777.17,4.7,4.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 07:00:00,India,Eastern India,IN-EA,722.2,776.75,4.76,4.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 08:00:00,India,Eastern India,IN-EA,722.11,776.67,4.77,4.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 09:00:00,India,Eastern India,IN-EA,722.46,776.99,4.72,4.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-11 10:00:00,India,Eastern India,IN-EA,722.36,776.93,4.73,4.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
