Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-20 18:00:00,Cyprus,Cyprus,CY,898.23,1137.24,2.99,2.99,tsoc.org.cy,false,
2022-02-20 19:00:00,Cyprus,Cyprus,CY,891.99,1129.51,3.67,3.67,tsoc.org.cy,false,
2022-02-20 20:00:00,Cyprus,Cyprus,CY,888.03,1124.73,4.1,4.1,tsoc.org.cy,false,
2022-02-20 21:00:00,Cyprus,Cyprus,CY,881.65,1116.99,4.78,4.78,tsoc.org.cy,false,
2022-02-20 22:00:00,Cyprus,Cyprus,CY,867.08,1099.18,6.36,6.36,tsoc.org.cy,false,
2022-02-20 23:00:00,Cyprus,Cyprus,CY,855.55,1085.13,7.6,7.6,tsoc.org.cy,false,
2022-02-21 00:00:00,Cyprus,Cyprus,CY,873.11,1107.29,5.71,5.71,tsoc.org.cy,false,
2022-02-21 01:00:00,Cyprus,Cyprus,CY,891.52,1130.38,3.72,3.72,tsoc.org.cy,false,
2022-02-21 02:00:00,Cyprus,Cyprus,CY,876.7,1111.82,5.32,5.32,tsoc.org.cy,false,
2022-02-21 03:00:00,Cyprus,Cyprus,CY,884.61,1121.47,4.46,4.46,tsoc.org.cy,false,
2022-02-21 04:00:00,Cyprus,Cyprus,CY,888.82,1126.22,4.01,4.01,tsoc.org.cy,false,
2022-02-21 05:00:00,Cyprus,Cyprus,CY,863.97,1095.31,6.69,6.69,tsoc.org.cy,false,
2022-02-21 06:00:00,Cyprus,Cyprus,CY,814.42,1034.02,12.05,12.05,tsoc.org.cy,false,
2022-02-21 07:00:00,Cyprus,Cyprus,CY,746.66,950.25,19.36,19.36,tsoc.org.cy,false,
2022-02-21 08:00:00,Cyprus,Cyprus,CY,715.46,911.4,22.73,22.73,tsoc.org.cy,false,
2022-02-21 09:00:00,Cyprus,Cyprus,CY,671.29,856.68,27.5,27.5,tsoc.org.cy,false,
2022-02-21 10:00:00,Cyprus,Cyprus,CY,635.51,812.38,31.37,31.37,tsoc.org.cy,false,
2022-02-21 11:00:00,Cyprus,Cyprus,CY,652.29,833.12,29.55,29.55,tsoc.org.cy,false,
2022-02-21 12:00:00,Cyprus,Cyprus,CY,698.08,889.7,24.61,24.61,tsoc.org.cy,false,
2022-02-21 13:00:00,Cyprus,Cyprus,CY,787.4,1000.28,14.96,14.96,tsoc.org.cy,false,
2022-02-21 14:00:00,Cyprus,Cyprus,CY,826.75,1048.93,10.71,10.71,tsoc.org.cy,false,
2022-02-21 15:00:00,Cyprus,Cyprus,CY,873.54,1106.53,5.66,5.66,tsoc.org.cy,false,
2022-02-21 16:00:00,Cyprus,Cyprus,CY,883.57,1118.77,4.58,4.58,tsoc.org.cy,false,
2022-02-21 17:00:00,Cyprus,Cyprus,CY,888.02,1124.28,4.1,4.1,tsoc.org.cy,false,
2022-02-21 18:00:00,Cyprus,Cyprus,CY,900.55,1139.99,2.74,2.74,tsoc.org.cy,false,
2022-02-21 19:00:00,Cyprus,Cyprus,CY,901.07,1140.78,2.69,2.69,tsoc.org.cy,false,
2022-02-21 20:00:00,Cyprus,Cyprus,CY,907.43,1148.93,2.0,2.0,tsoc.org.cy,false,
2022-02-21 21:00:00,Cyprus,Cyprus,CY,906.03,1147.44,2.15,2.15,tsoc.org.cy,false,
2022-02-21 22:00:00,Cyprus,Cyprus,CY,894.92,1133.94,3.35,3.35,tsoc.org.cy,false,
2022-02-21 23:00:00,Cyprus,Cyprus,CY,892.3,1131.05,3.63,3.63,tsoc.org.cy,false,
2022-02-22 00:00:00,Cyprus,Cyprus,CY,874.07,1108.51,5.6,5.6,tsoc.org.cy,false,
2022-02-22 01:00:00,Cyprus,Cyprus,CY,876.4,1111.51,5.35,5.35,tsoc.org.cy,false,
2022-02-22 02:00:00,Cyprus,Cyprus,CY,885.42,1122.76,4.38,4.38,tsoc.org.cy,false,
2022-02-22 03:00:00,Cyprus,Cyprus,CY,887.65,1125.31,4.14,4.14,tsoc.org.cy,false,
2022-02-22 04:00:00,Cyprus,Cyprus,CY,880.36,1115.7,4.92,4.92,tsoc.org.cy,false,
2022-02-22 05:00:00,Cyprus,Cyprus,CY,866.71,1098.62,6.4,6.4,tsoc.org.cy,false,
2022-02-22 06:00:00,Cyprus,Cyprus,CY,834.15,1058.35,9.91,9.91,tsoc.org.cy,false,
2022-02-22 07:00:00,Cyprus,Cyprus,CY,813.64,1032.84,12.13,12.13,tsoc.org.cy,false,
2022-02-22 08:00:00,Cyprus,Cyprus,CY,763.31,970.61,17.56,17.56,tsoc.org.cy,false,
2022-02-22 09:00:00,Cyprus,Cyprus,CY,717.79,914.19,22.48,22.48,tsoc.org.cy,false,
2022-02-22 10:00:00,Cyprus,Cyprus,CY,663.36,846.74,28.36,28.36,tsoc.org.cy,false,
2022-02-22 11:00:00,Cyprus,Cyprus,CY,672.53,858.49,27.37,27.37,tsoc.org.cy,false,
2022-02-22 12:00:00,Cyprus,Cyprus,CY,687.39,877.06,25.76,25.76,tsoc.org.cy,false,
2022-02-22 13:00:00,Cyprus,Cyprus,CY,711.31,906.2,23.18,23.18,tsoc.org.cy,false,
2022-02-22 14:00:00,Cyprus,Cyprus,CY,784.4,996.51,15.29,15.29,tsoc.org.cy,false,
2022-02-22 15:00:00,Cyprus,Cyprus,CY,842.33,1067.76,9.03,9.03,tsoc.org.cy,false,
2022-02-22 16:00:00,Cyprus,Cyprus,CY,858.82,1087.91,7.25,7.25,tsoc.org.cy,false,
2022-02-22 17:00:00,Cyprus,Cyprus,CY,876.75,1110.24,5.31,5.31,tsoc.org.cy,false,
2022-02-22 18:00:00,Cyprus,Cyprus,CY,870.12,1102.01,6.03,6.03,tsoc.org.cy,false,
2022-02-22 19:00:00,Cyprus,Cyprus,CY,865.96,1096.94,6.48,6.48,tsoc.org.cy,false,
2022-02-22 20:00:00,Cyprus,Cyprus,CY,869.28,1101.29,6.12,6.12,tsoc.org.cy,false,
2022-02-22 21:00:00,Cyprus,Cyprus,CY,853.29,1081.57,7.85,7.85,tsoc.org.cy,false,
2022-02-22 22:00:00,Cyprus,Cyprus,CY,822.9,1043.99,11.13,11.13,tsoc.org.cy,false,
2022-02-22 23:00:00,Cyprus,Cyprus,CY,858.87,1089.34,7.24,7.24,tsoc.org.cy,false,
2022-02-23 00:00:00,Cyprus,Cyprus,CY,860.29,1091.31,7.09,7.09,tsoc.org.cy,false,
2022-02-23 01:00:00,Cyprus,Cyprus,CY,841.49,1067.88,9.12,9.12,tsoc.org.cy,false,
2022-02-23 02:00:00,Cyprus,Cyprus,CY,811.51,1030.38,12.36,12.36,tsoc.org.cy,false,
2022-02-23 03:00:00,Cyprus,Cyprus,CY,799.11,1014.66,13.7,13.7,tsoc.org.cy,false,
2022-02-23 04:00:00,Cyprus,Cyprus,CY,800.0,1015.3,13.6,13.6,tsoc.org.cy,false,
2022-02-23 05:00:00,Cyprus,Cyprus,CY,764.47,970.98,17.44,17.44,tsoc.org.cy,false,
2022-02-23 06:00:00,Cyprus,Cyprus,CY,692.4,881.99,25.22,25.22,tsoc.org.cy,false,
2022-02-23 07:00:00,Cyprus,Cyprus,CY,611.68,782.26,33.94,33.94,tsoc.org.cy,false,
2022-02-23 08:00:00,Cyprus,Cyprus,CY,581.57,745.05,37.19,37.19,tsoc.org.cy,false,
2022-02-23 09:00:00,Cyprus,Cyprus,CY,596.39,763.62,35.59,35.59,tsoc.org.cy,false,
2022-02-23 10:00:00,Cyprus,Cyprus,CY,610.46,781.38,34.07,34.07,tsoc.org.cy,false,
2022-02-23 11:00:00,Cyprus,Cyprus,CY,621.23,794.57,32.91,32.91,tsoc.org.cy,false,
2022-02-23 12:00:00,Cyprus,Cyprus,CY,652.06,832.68,29.58,29.58,tsoc.org.cy,false,
2022-02-23 13:00:00,Cyprus,Cyprus,CY,685.9,874.19,25.92,25.92,tsoc.org.cy,false,
2022-02-23 14:00:00,Cyprus,Cyprus,CY,765.62,972.6,17.32,17.32,tsoc.org.cy,false,
2022-02-23 15:00:00,Cyprus,Cyprus,CY,865.7,1096.84,6.51,6.51,tsoc.org.cy,false,
2022-02-23 16:00:00,Cyprus,Cyprus,CY,824.29,1044.82,10.98,10.98,tsoc.org.cy,false,
2022-02-23 17:00:00,Cyprus,Cyprus,CY,811.47,1028.75,12.36,12.36,tsoc.org.cy,false,
2022-02-23 18:00:00,Cyprus,Cyprus,CY,795.47,1008.83,14.09,14.09,tsoc.org.cy,false,
2022-02-23 19:00:00,Cyprus,Cyprus,CY,884.91,1120.76,4.43,4.43,tsoc.org.cy,false,
2022-02-23 20:00:00,Cyprus,Cyprus,CY,828.87,1050.93,10.48,10.48,tsoc.org.cy,false,
2022-02-23 21:00:00,Cyprus,Cyprus,CY,797.24,1011.69,13.9,13.9,tsoc.org.cy,false,
2022-02-23 22:00:00,Cyprus,Cyprus,CY,795.87,1010.36,14.05,14.05,tsoc.org.cy,false,
2022-02-23 23:00:00,Cyprus,Cyprus,CY,771.03,979.68,16.73,16.73,tsoc.org.cy,false,
2022-02-24 00:00:00,Cyprus,Cyprus,CY,713.01,907.4,23.0,23.0,tsoc.org.cy,false,
2022-02-24 01:00:00,Cyprus,Cyprus,CY,717.05,912.54,22.56,22.56,tsoc.org.cy,false,
2022-02-24 02:00:00,Cyprus,Cyprus,CY,777.77,988.39,16.0,16.0,tsoc.org.cy,false,
2022-02-24 03:00:00,Cyprus,Cyprus,CY,809.3,1027.56,12.6,12.6,tsoc.org.cy,false,
2022-02-24 04:00:00,Cyprus,Cyprus,CY,838.3,1063.31,9.47,9.47,tsoc.org.cy,false,
2022-02-24 05:00:00,Cyprus,Cyprus,CY,829.49,1052.34,10.42,10.42,tsoc.org.cy,false,
2022-02-24 06:00:00,Cyprus,Cyprus,CY,754.23,959.36,18.55,18.55,tsoc.org.cy,false,
2022-02-24 07:00:00,Cyprus,Cyprus,CY,681.93,870.31,26.35,26.35,tsoc.org.cy,false,
2022-02-24 08:00:00,Cyprus,Cyprus,CY,663.72,847.82,28.32,28.32,tsoc.org.cy,false,
2022-02-24 09:00:00,Cyprus,Cyprus,CY,702.25,895.16,24.16,24.16,tsoc.org.cy,false,
2022-02-24 10:00:00,Cyprus,Cyprus,CY,692.25,882.26,25.24,25.24,tsoc.org.cy,false,
2022-02-24 11:00:00,Cyprus,Cyprus,CY,683.89,872.32,26.14,26.14,tsoc.org.cy,false,
2022-02-24 12:00:00,Cyprus,Cyprus,CY,720.51,917.06,22.19,22.19,tsoc.org.cy,false,
2022-02-24 13:00:00,Cyprus,Cyprus,CY,692.32,882.01,25.23,25.23,tsoc.org.cy,false,
2022-02-24 14:00:00,Cyprus,Cyprus,CY,691.86,880.97,25.28,25.28,tsoc.org.cy,false,
2022-02-24 15:00:00,Cyprus,Cyprus,CY,792.03,1004.99,14.46,14.46,tsoc.org.cy,false,
2022-02-24 16:00:00,Cyprus,Cyprus,CY,839.93,1064.37,9.29,9.29,tsoc.org.cy,false,
2022-02-24 17:00:00,Cyprus,Cyprus,CY,844.79,1070.44,8.76,8.76,tsoc.org.cy,false,
2022-02-24 18:00:00,Cyprus,Cyprus,CY,876.23,1109.87,5.37,5.37,tsoc.org.cy,false,
2022-02-24 19:00:00,Cyprus,Cyprus,CY,878.42,1112.72,5.13,5.13,tsoc.org.cy,false,
2022-02-24 20:00:00,Cyprus,Cyprus,CY,867.74,1099.52,6.29,6.29,tsoc.org.cy,false,
2022-02-24 21:00:00,Cyprus,Cyprus,CY,876.06,1110.12,5.39,5.39,tsoc.org.cy,false,
2022-02-24 22:00:00,Cyprus,Cyprus,CY,865.2,1096.97,6.56,6.56,tsoc.org.cy,false,
2022-02-24 23:00:00,Cyprus,Cyprus,CY,876.85,1111.87,5.3,5.3,tsoc.org.cy,false,
2022-02-25 00:00:00,Cyprus,Cyprus,CY,881.59,1117.98,4.79,4.79,tsoc.org.cy,false,
2022-02-25 01:00:00,Cyprus,Cyprus,CY,881.52,1118.0,4.8,4.8,tsoc.org.cy,false,
2022-02-25 02:00:00,Cyprus,Cyprus,CY,886.66,1124.41,4.24,4.24,tsoc.org.cy,false,
2022-02-25 03:00:00,Cyprus,Cyprus,CY,885.97,1123.3,4.32,4.32,tsoc.org.cy,false,
2022-02-25 04:00:00,Cyprus,Cyprus,CY,895.6,1134.82,3.28,3.28,tsoc.org.cy,false,
2022-02-25 05:00:00,Cyprus,Cyprus,CY,893.51,1132.06,3.5,3.5,tsoc.org.cy,false,
2022-02-25 06:00:00,Cyprus,Cyprus,CY,840.87,1066.82,9.19,9.19,tsoc.org.cy,false,
2022-02-25 07:00:00,Cyprus,Cyprus,CY,739.35,941.3,20.15,20.15,tsoc.org.cy,false,
2022-02-25 08:00:00,Cyprus,Cyprus,CY,646.48,826.54,30.18,30.18,tsoc.org.cy,false,
2022-02-25 09:00:00,Cyprus,Cyprus,CY,607.51,778.23,34.39,34.39,tsoc.org.cy,false,
2022-02-25 10:00:00,Cyprus,Cyprus,CY,619.6,792.72,33.08,33.08,tsoc.org.cy,false,
2022-02-25 11:00:00,Cyprus,Cyprus,CY,689.59,879.28,25.53,25.53,tsoc.org.cy,false,
2022-02-25 12:00:00,Cyprus,Cyprus,CY,736.43,937.46,20.47,20.47,tsoc.org.cy,false,
2022-02-25 13:00:00,Cyprus,Cyprus,CY,736.73,937.47,20.44,20.44,tsoc.org.cy,false,
2022-02-25 14:00:00,Cyprus,Cyprus,CY,833.98,1057.9,9.93,9.93,tsoc.org.cy,false,
2022-02-25 15:00:00,Cyprus,Cyprus,CY,874.82,1108.2,5.52,5.52,tsoc.org.cy,false,
2022-02-25 16:00:00,Cyprus,Cyprus,CY,883.86,1119.2,4.55,4.55,tsoc.org.cy,false,
2022-02-25 17:00:00,Cyprus,Cyprus,CY,860.62,1090.1,7.06,7.06,tsoc.org.cy,false,
2022-02-25 18:00:00,Cyprus,Cyprus,CY,871.78,1104.12,5.85,5.85,tsoc.org.cy,false,
2022-02-25 19:00:00,Cyprus,Cyprus,CY,845.73,1071.69,8.66,8.66,tsoc.org.cy,false,
2022-02-25 20:00:00,Cyprus,Cyprus,CY,844.79,1070.69,8.76,8.76,tsoc.org.cy,false,
2022-02-25 21:00:00,Cyprus,Cyprus,CY,805.58,1021.9,13.0,13.0,tsoc.org.cy,false,
2022-02-25 22:00:00,Cyprus,Cyprus,CY,786.61,998.58,15.05,15.05,tsoc.org.cy,false,
2022-02-25 23:00:00,Cyprus,Cyprus,CY,801.57,1017.6,13.43,13.43,tsoc.org.cy,false,
2022-02-26 00:00:00,Cyprus,Cyprus,CY,821.95,1043.29,11.23,11.23,tsoc.org.cy,false,
2022-02-26 01:00:00,Cyprus,Cyprus,CY,840.38,1066.45,9.24,9.24,tsoc.org.cy,false,
2022-02-26 02:00:00,Cyprus,Cyprus,CY,867.31,1100.1,6.33,6.33,tsoc.org.cy,false,
2022-02-26 03:00:00,Cyprus,Cyprus,CY,876.2,1111.07,5.37,5.37,tsoc.org.cy,false,
2022-02-26 04:00:00,Cyprus,Cyprus,CY,881.26,1117.19,4.83,4.83,tsoc.org.cy,false,
2022-02-26 05:00:00,Cyprus,Cyprus,CY,810.27,1029.29,12.49,12.49,tsoc.org.cy,false,
2022-02-26 06:00:00,Cyprus,Cyprus,CY,688.13,878.26,25.68,25.68,tsoc.org.cy,false,
2022-02-26 07:00:00,Cyprus,Cyprus,CY,604.33,774.68,34.73,34.73,tsoc.org.cy,false,
2022-02-26 08:00:00,Cyprus,Cyprus,CY,551.8,709.77,40.41,40.41,tsoc.org.cy,false,
2022-02-26 09:00:00,Cyprus,Cyprus,CY,548.52,705.6,40.76,40.76,tsoc.org.cy,false,
2022-02-26 10:00:00,Cyprus,Cyprus,CY,576.79,740.36,37.71,37.71,tsoc.org.cy,false,
2022-02-26 11:00:00,Cyprus,Cyprus,CY,665.28,849.62,28.15,28.15,tsoc.org.cy,false,
2022-02-26 12:00:00,Cyprus,Cyprus,CY,717.62,914.26,22.5,22.5,tsoc.org.cy,false,
2022-02-26 13:00:00,Cyprus,Cyprus,CY,766.83,975.14,17.18,17.18,tsoc.org.cy,false,
2022-02-26 14:00:00,Cyprus,Cyprus,CY,829.99,1053.11,10.36,10.36,tsoc.org.cy,false,
2022-02-26 15:00:00,Cyprus,Cyprus,CY,872.3,1105.31,5.79,5.79,tsoc.org.cy,false,
2022-02-26 16:00:00,Cyprus,Cyprus,CY,888.75,1125.49,4.02,4.02,tsoc.org.cy,false,
2022-02-26 17:00:00,Cyprus,Cyprus,CY,892.18,1129.72,3.65,3.65,tsoc.org.cy,false,
2022-02-26 18:00:00,Cyprus,Cyprus,CY,893.9,1131.94,3.46,3.46,tsoc.org.cy,false,
2022-02-26 19:00:00,Cyprus,Cyprus,CY,895.92,1134.58,3.24,3.24,tsoc.org.cy,false,
2022-02-26 20:00:00,Cyprus,Cyprus,CY,899.73,1139.48,2.83,2.83,tsoc.org.cy,false,
2022-02-26 21:00:00,Cyprus,Cyprus,CY,902.93,1143.68,2.49,2.49,tsoc.org.cy,false,
2022-02-26 22:00:00,Cyprus,Cyprus,CY,903.81,1145.11,2.39,2.39,tsoc.org.cy,false,
2022-02-26 23:00:00,Cyprus,Cyprus,CY,902.82,1144.21,2.5,2.5,tsoc.org.cy,false,
2022-02-27 00:00:00,Cyprus,Cyprus,CY,904.8,1146.92,2.28,2.28,tsoc.org.cy,false,
2022-02-27 01:00:00,Cyprus,Cyprus,CY,904.07,1146.12,2.36,2.36,tsoc.org.cy,false,
2022-02-27 02:00:00,Cyprus,Cyprus,CY,903.35,1145.24,2.44,2.44,tsoc.org.cy,false,
2022-02-27 03:00:00,Cyprus,Cyprus,CY,910.06,1153.53,1.72,1.72,tsoc.org.cy,false,
2022-02-27 04:00:00,Cyprus,Cyprus,CY,908.19,1151.11,1.92,1.92,tsoc.org.cy,false,
2022-02-27 05:00:00,Cyprus,Cyprus,CY,865.3,1097.91,6.55,6.55,tsoc.org.cy,false,
2022-02-27 06:00:00,Cyprus,Cyprus,CY,773.51,984.26,16.46,16.46,tsoc.org.cy,false,
2022-02-27 07:00:00,Cyprus,Cyprus,CY,698.98,892.03,24.51,24.51,tsoc.org.cy,false,
2022-02-27 08:00:00,Cyprus,Cyprus,CY,689.67,880.41,25.52,25.52,tsoc.org.cy,false,
2022-02-27 09:00:00,Cyprus,Cyprus,CY,620.54,794.8,32.98,32.98,tsoc.org.cy,false,
2022-02-27 10:00:00,Cyprus,Cyprus,CY,605.25,775.93,34.63,34.63,tsoc.org.cy,false,
2022-02-27 11:00:00,Cyprus,Cyprus,CY,602.48,772.37,34.93,34.93,tsoc.org.cy,false,
2022-02-27 12:00:00,Cyprus,Cyprus,CY,589.76,756.54,36.31,36.31,tsoc.org.cy,false,
2022-02-27 13:00:00,Cyprus,Cyprus,CY,659.82,843.05,28.74,28.74,tsoc.org.cy,false,
2022-02-27 14:00:00,Cyprus,Cyprus,CY,769.58,978.6,16.89,16.89,tsoc.org.cy,false,
2022-02-27 15:00:00,Cyprus,Cyprus,CY,876.36,1110.64,5.36,5.36,tsoc.org.cy,false,
2022-02-27 16:00:00,Cyprus,Cyprus,CY,903.52,1144.02,2.42,2.42,tsoc.org.cy,false,
2022-02-27 17:00:00,Cyprus,Cyprus,CY,908.57,1150.22,1.88,1.88,tsoc.org.cy,false,
2022-02-27 18:00:00,Cyprus,Cyprus,CY,909.77,1151.75,1.75,1.75,tsoc.org.cy,false,
2022-02-27 19:00:00,Cyprus,Cyprus,CY,908.97,1150.85,1.83,1.83,tsoc.org.cy,false,
2022-02-27 20:00:00,Cyprus,Cyprus,CY,909.95,1152.26,1.73,1.73,tsoc.org.cy,false,
2022-02-27 21:00:00,Cyprus,Cyprus,CY,904.68,1145.91,2.3,2.3,tsoc.org.cy,false,
2022-02-27 22:00:00,Cyprus,Cyprus,CY,910.54,1153.69,1.66,1.66,tsoc.org.cy,false,
2022-02-27 23:00:00,Cyprus,Cyprus,CY,911.71,1155.5,1.54,1.54,tsoc.org.cy,false,
2022-02-28 00:00:00,Cyprus,Cyprus,CY,910.82,1154.59,1.63,1.63,tsoc.org.cy,false,
2022-02-28 01:00:00,Cyprus,Cyprus,CY,908.49,1151.77,1.89,1.89,tsoc.org.cy,false,
2022-02-28 02:00:00,Cyprus,Cyprus,CY,905.56,1148.05,2.2,2.2,tsoc.org.cy,false,
2022-02-28 03:00:00,Cyprus,Cyprus,CY,910.02,1153.36,1.72,1.72,tsoc.org.cy,false,
2022-02-28 04:00:00,Cyprus,Cyprus,CY,910.53,1153.52,1.66,1.66,tsoc.org.cy,false,
2022-02-28 05:00:00,Cyprus,Cyprus,CY,864.28,1095.98,6.66,6.66,tsoc.org.cy,false,
2022-02-28 06:00:00,Cyprus,Cyprus,CY,769.44,978.57,16.9,16.9,tsoc.org.cy,false,
2022-02-28 07:00:00,Cyprus,Cyprus,CY,686.85,876.46,25.82,25.82,tsoc.org.cy,false,
2022-02-28 08:00:00,Cyprus,Cyprus,CY,649.3,830.02,29.88,29.88,tsoc.org.cy,false,
2022-02-28 09:00:00,Cyprus,Cyprus,CY,646.01,825.76,30.23,30.23,tsoc.org.cy,false,
2022-02-28 10:00:00,Cyprus,Cyprus,CY,590.65,757.06,36.21,36.21,tsoc.org.cy,false,
2022-02-28 11:00:00,Cyprus,Cyprus,CY,595.08,762.45,35.73,35.73,tsoc.org.cy,false,
2022-02-28 12:00:00,Cyprus,Cyprus,CY,656.19,838.09,29.13,29.13,tsoc.org.cy,false,
2022-02-28 13:00:00,Cyprus,Cyprus,CY,711.5,906.45,23.16,23.16,tsoc.org.cy,false,
2022-02-28 14:00:00,Cyprus,Cyprus,CY,802.0,1018.27,13.39,13.39,tsoc.org.cy,false,
2022-02-28 15:00:00,Cyprus,Cyprus,CY,857.73,1086.93,7.37,7.37,tsoc.org.cy,false,
2022-02-28 16:00:00,Cyprus,Cyprus,CY,873.25,1105.96,5.69,5.69,tsoc.org.cy,false,
2022-02-28 17:00:00,Cyprus,Cyprus,CY,877.89,1111.69,5.19,5.19,tsoc.org.cy,false,
2022-02-28 18:00:00,Cyprus,Cyprus,CY,877.81,1111.63,5.2,5.2,tsoc.org.cy,false,
2022-02-28 19:00:00,Cyprus,Cyprus,CY,858.07,1087.1,7.33,7.33,tsoc.org.cy,false,
2022-02-28 20:00:00,Cyprus,Cyprus,CY,845.24,1071.3,8.72,8.72,tsoc.org.cy,false,
2022-02-28 21:00:00,Cyprus,Cyprus,CY,822.45,1043.09,11.18,11.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-28 22:00:00,Cyprus,Cyprus,CY,792.79,1006.41,14.38,14.38,tsoc.org.cy,false,
2022-02-28 23:00:00,Cyprus,Cyprus,CY,838.07,1063.34,9.49,9.49,tsoc.org.cy,false,
2022-03-01 00:00:00,Cyprus,Cyprus,CY,860.77,1091.91,7.04,7.04,tsoc.org.cy,false,
2022-03-01 01:00:00,Cyprus,Cyprus,CY,846.65,1074.36,8.56,8.56,tsoc.org.cy,false,
2022-03-01 02:00:00,Cyprus,Cyprus,CY,861.18,1092.47,7.0,7.0,tsoc.org.cy,false,
2022-03-01 03:00:00,Cyprus,Cyprus,CY,870.09,1103.38,6.03,6.03,tsoc.org.cy,false,
2022-03-01 04:00:00,Cyprus,Cyprus,CY,857.85,1087.59,7.35,7.35,tsoc.org.cy,false,
2022-03-01 05:00:00,Cyprus,Cyprus,CY,889.64,1126.9,3.92,3.92,tsoc.org.cy,false,
2022-03-01 06:00:00,Cyprus,Cyprus,CY,895.13,1133.77,3.33,3.33,tsoc.org.cy,false,
2022-03-01 07:00:00,Cyprus,Cyprus,CY,849.02,1076.49,8.31,8.31,tsoc.org.cy,false,
2022-03-01 08:00:00,Cyprus,Cyprus,CY,792.57,1006.61,14.4,14.4,tsoc.org.cy,false,
2022-03-01 09:00:00,Cyprus,Cyprus,CY,781.98,993.56,15.55,15.55,tsoc.org.cy,false,
2022-03-01 10:00:00,Cyprus,Cyprus,CY,763.08,970.28,17.59,17.59,tsoc.org.cy,false,
2022-03-01 11:00:00,Cyprus,Cyprus,CY,798.85,1014.57,13.73,13.73,tsoc.org.cy,false,
2022-03-01 12:00:00,Cyprus,Cyprus,CY,754.45,959.62,18.52,18.52,tsoc.org.cy,false,
2022-03-01 13:00:00,Cyprus,Cyprus,CY,797.1,1012.29,13.92,13.92,tsoc.org.cy,false,
2022-03-01 14:00:00,Cyprus,Cyprus,CY,866.49,1098.09,6.42,6.42,tsoc.org.cy,false,
2022-03-01 15:00:00,Cyprus,Cyprus,CY,896.83,1135.55,3.14,3.14,tsoc.org.cy,false,
2022-03-01 16:00:00,Cyprus,Cyprus,CY,910.77,1152.72,1.64,1.64,tsoc.org.cy,false,
2022-03-01 17:00:00,Cyprus,Cyprus,CY,905.24,1145.78,2.24,2.24,tsoc.org.cy,false,
2022-03-01 18:00:00,Cyprus,Cyprus,CY,887.01,1123.08,4.21,4.21,tsoc.org.cy,false,
2022-03-01 19:00:00,Cyprus,Cyprus,CY,888.43,1124.98,4.05,4.05,tsoc.org.cy,false,
2022-03-01 20:00:00,Cyprus,Cyprus,CY,880.68,1115.51,4.89,4.89,tsoc.org.cy,false,
2022-03-01 21:00:00,Cyprus,Cyprus,CY,888.79,1125.91,4.01,4.01,tsoc.org.cy,false,
2022-03-01 22:00:00,Cyprus,Cyprus,CY,895.44,1134.63,3.3,3.3,tsoc.org.cy,false,
2022-03-01 23:00:00,Cyprus,Cyprus,CY,886.36,1123.65,4.28,4.28,tsoc.org.cy,false,
2022-03-02 00:00:00,Cyprus,Cyprus,CY,880.25,1116.22,4.94,4.94,tsoc.org.cy,false,
2022-03-02 01:00:00,Cyprus,Cyprus,CY,883.38,1120.22,4.6,4.6,tsoc.org.cy,false,
2022-03-02 02:00:00,Cyprus,Cyprus,CY,884.44,1121.51,4.48,4.48,tsoc.org.cy,false,
2022-03-02 03:00:00,Cyprus,Cyprus,CY,888.05,1125.77,4.09,4.09,tsoc.org.cy,false,
2022-03-02 04:00:00,Cyprus,Cyprus,CY,893.89,1132.57,3.46,3.46,tsoc.org.cy,false,
2022-03-02 05:00:00,Cyprus,Cyprus,CY,902.61,1143.05,2.52,2.52,tsoc.org.cy,false,
2022-03-02 06:00:00,Cyprus,Cyprus,CY,909.19,1151.11,1.81,1.81,tsoc.org.cy,false,
2022-03-02 07:00:00,Cyprus,Cyprus,CY,895.06,1133.49,3.34,3.34,tsoc.org.cy,false,
2022-03-02 08:00:00,Cyprus,Cyprus,CY,828.78,1051.1,10.49,10.49,tsoc.org.cy,false,
2022-03-02 09:00:00,Cyprus,Cyprus,CY,727.7,925.98,21.41,21.41,tsoc.org.cy,false,
2022-03-02 10:00:00,Cyprus,Cyprus,CY,689.14,878.22,25.58,25.58,tsoc.org.cy,false,
2022-03-02 11:00:00,Cyprus,Cyprus,CY,754.32,958.88,18.54,18.54,tsoc.org.cy,false,
2022-03-02 12:00:00,Cyprus,Cyprus,CY,818.44,1038.22,11.61,11.61,tsoc.org.cy,false,
2022-03-02 13:00:00,Cyprus,Cyprus,CY,852.54,1080.43,7.93,7.93,tsoc.org.cy,false,
2022-03-02 14:00:00,Cyprus,Cyprus,CY,846.59,1072.91,8.57,8.57,tsoc.org.cy,false,
2022-03-02 15:00:00,Cyprus,Cyprus,CY,840.58,1065.17,9.22,9.22,tsoc.org.cy,false,
2022-03-02 16:00:00,Cyprus,Cyprus,CY,845.64,1071.26,8.67,8.67,tsoc.org.cy,false,
2022-03-02 17:00:00,Cyprus,Cyprus,CY,847.93,1074.09,8.43,8.43,tsoc.org.cy,false,
