Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-23 15:00:00,Australia,Western Australia,AU-WA,472.14,558.31,11.8,11.8,opennem.org.au,false,
2022-06-23 16:00:00,Australia,Western Australia,AU-WA,475.79,561.81,11.6,11.6,opennem.org.au,false,
2022-06-23 17:00:00,Australia,Western Australia,AU-WA,461.08,546.16,13.56,13.56,opennem.org.au,false,
2022-06-23 18:00:00,Australia,Western Australia,AU-WA,449.59,535.57,14.03,14.03,opennem.org.au,false,
2022-06-23 19:00:00,Australia,Western Australia,AU-WA,454.51,542.4,12.41,12.41,opennem.org.au,false,
2022-06-23 20:00:00,Australia,Western Australia,AU-WA,454.26,541.12,13.02,13.02,opennem.org.au,false,
2022-06-23 21:00:00,Australia,Western Australia,AU-WA,461.63,545.35,14.15,14.15,opennem.org.au,false,
2022-06-23 22:00:00,Australia,Western Australia,AU-WA,451.75,541.65,11.22,11.22,opennem.org.au,false,
2022-06-23 23:00:00,Australia,Western Australia,AU-WA,450.51,541.83,10.63,10.63,opennem.org.au,false,
2022-06-24 00:00:00,Australia,Western Australia,AU-WA,413.91,499.86,19.1,19.1,opennem.org.au,false,
2022-06-24 01:00:00,Australia,Western Australia,AU-WA,345.75,424.21,32.76,32.76,opennem.org.au,false,
2022-06-24 02:00:00,Australia,Western Australia,AU-WA,287.06,360.25,43.92,43.92,opennem.org.au,false,
2022-06-24 03:00:00,Australia,Western Australia,AU-WA,262.09,332.32,49.44,49.44,opennem.org.au,false,
2022-06-24 04:00:00,Australia,Western Australia,AU-WA,272.53,345.57,46.48,46.48,opennem.org.au,false,
2022-06-24 05:00:00,Australia,Western Australia,AU-WA,291.45,367.28,42.46,42.46,opennem.org.au,false,
2022-06-24 06:00:00,Australia,Western Australia,AU-WA,336.13,414.46,35.5,35.5,opennem.org.au,false,
2022-06-24 07:00:00,Australia,Western Australia,AU-WA,371.67,454.21,28.17,28.17,opennem.org.au,false,
2022-06-24 08:00:00,Australia,Western Australia,AU-WA,426.53,518.83,14.5,14.5,opennem.org.au,false,
2022-06-24 09:00:00,Australia,Western Australia,AU-WA,459.33,559.6,4.52,4.52,opennem.org.au,false,
2022-06-24 10:00:00,Australia,Western Australia,AU-WA,459.51,559.69,4.26,4.26,opennem.org.au,false,
2022-06-24 11:00:00,Australia,Western Australia,AU-WA,453.02,550.61,6.42,6.42,opennem.org.au,false,
2022-06-24 12:00:00,Australia,Western Australia,AU-WA,448.9,543.02,8.92,8.92,opennem.org.au,false,
2022-06-24 13:00:00,Australia,Western Australia,AU-WA,447.29,537.45,11.51,11.51,opennem.org.au,false,
2022-06-24 14:00:00,Australia,Western Australia,AU-WA,462.27,552.19,10.33,10.33,opennem.org.au,false,
2022-06-24 15:00:00,Australia,Western Australia,AU-WA,470.38,559.93,9.87,9.87,opennem.org.au,false,
2022-06-24 16:00:00,Australia,Western Australia,AU-WA,476.18,566.41,8.99,8.99,opennem.org.au,false,
2022-06-24 17:00:00,Australia,Western Australia,AU-WA,469.88,563.02,7.84,7.84,opennem.org.au,false,
2022-06-24 18:00:00,Australia,Western Australia,AU-WA,476.19,570.42,6.6,6.6,opennem.org.au,false,
2022-06-24 19:00:00,Australia,Western Australia,AU-WA,474.42,567.81,7.29,7.29,opennem.org.au,false,
2022-06-24 20:00:00,Australia,Western Australia,AU-WA,483.11,576.96,6.14,6.14,opennem.org.au,false,
2022-06-24 21:00:00,Australia,Western Australia,AU-WA,478.3,570.8,7.41,7.41,opennem.org.au,false,
2022-06-24 22:00:00,Australia,Western Australia,AU-WA,461.48,551.21,10.53,10.53,opennem.org.au,false,
2022-06-24 23:00:00,Australia,Western Australia,AU-WA,449.23,540.63,10.9,10.9,opennem.org.au,false,
2022-06-25 00:00:00,Australia,Western Australia,AU-WA,407.34,493.57,20.35,20.35,opennem.org.au,false,
2022-06-25 01:00:00,Australia,Western Australia,AU-WA,343.65,422.35,33.99,33.99,opennem.org.au,false,
2022-06-25 02:00:00,Australia,Western Australia,AU-WA,278.24,352.65,45.11,45.11,opennem.org.au,false,
2022-06-25 03:00:00,Australia,Western Australia,AU-WA,236.65,307.19,52.75,52.75,opennem.org.au,false,
2022-06-25 04:00:00,Australia,Western Australia,AU-WA,230.04,298.59,55.19,55.19,opennem.org.au,false,
2022-06-25 05:00:00,Australia,Western Australia,AU-WA,240.52,311.65,52.29,52.29,opennem.org.au,false,
2022-06-25 06:00:00,Australia,Western Australia,AU-WA,261.93,337.57,46.34,46.34,opennem.org.au,false,
2022-06-25 07:00:00,Australia,Western Australia,AU-WA,324.97,406.25,34.6,34.6,opennem.org.au,false,
2022-06-25 08:00:00,Australia,Western Australia,AU-WA,413.04,503.51,17.18,17.18,opennem.org.au,false,
2022-06-25 09:00:00,Australia,Western Australia,AU-WA,451.66,546.27,8.58,8.58,opennem.org.au,false,
2022-06-25 10:00:00,Australia,Western Australia,AU-WA,437.64,525.95,13.34,13.34,opennem.org.au,false,
2022-06-25 11:00:00,Australia,Western Australia,AU-WA,390.67,474.76,20.25,20.25,opennem.org.au,false,
2022-06-25 12:00:00,Australia,Western Australia,AU-WA,359.91,442.01,24.32,24.32,opennem.org.au,false,
2022-06-25 13:00:00,Australia,Western Australia,AU-WA,355.17,434.31,26.57,26.57,opennem.org.au,false,
2022-06-25 14:00:00,Australia,Western Australia,AU-WA,346.03,419.2,31.12,31.12,opennem.org.au,false,
2022-06-25 15:00:00,Australia,Western Australia,AU-WA,345.15,415.32,33.07,33.07,opennem.org.au,false,
2022-06-25 16:00:00,Australia,Western Australia,AU-WA,325.75,394.03,36.06,36.06,opennem.org.au,false,
2022-06-25 17:00:00,Australia,Western Australia,AU-WA,330.46,399.59,35.14,35.14,opennem.org.au,false,
2022-06-25 18:00:00,Australia,Western Australia,AU-WA,334.24,404.24,34.27,34.27,opennem.org.au,false,
2022-06-25 19:00:00,Australia,Western Australia,AU-WA,336.9,407.67,33.56,33.56,opennem.org.au,false,
2022-06-25 20:00:00,Australia,Western Australia,AU-WA,336.92,408.08,33.31,33.31,opennem.org.au,false,
2022-06-25 21:00:00,Australia,Western Australia,AU-WA,347.67,417.05,33.35,33.35,opennem.org.au,false,
2022-06-25 22:00:00,Australia,Western Australia,AU-WA,347.89,415.18,34.56,34.56,opennem.org.au,false,
2022-06-25 23:00:00,Australia,Western Australia,AU-WA,349.01,418.97,33.21,33.21,opennem.org.au,false,
2022-06-26 00:00:00,Australia,Western Australia,AU-WA,287.96,354.07,43.94,43.94,opennem.org.au,false,
2022-06-26 01:00:00,Australia,Western Australia,AU-WA,224.17,287.4,54.78,54.78,opennem.org.au,false,
2022-06-26 02:00:00,Australia,Western Australia,AU-WA,187.58,247.08,63.03,63.03,opennem.org.au,false,
2022-06-26 03:00:00,Australia,Western Australia,AU-WA,197.12,261.17,60.85,60.85,opennem.org.au,false,
2022-06-26 04:00:00,Australia,Western Australia,AU-WA,193.78,257.71,61.81,61.81,opennem.org.au,false,
2022-06-26 05:00:00,Australia,Western Australia,AU-WA,195.88,261.33,60.33,60.33,opennem.org.au,false,
2022-06-26 06:00:00,Australia,Western Australia,AU-WA,232.82,306.06,50.77,50.77,opennem.org.au,false,
2022-06-26 07:00:00,Australia,Western Australia,AU-WA,314.54,394.99,36.2,36.2,opennem.org.au,false,
2022-06-26 08:00:00,Australia,Western Australia,AU-WA,406.52,500.24,15.88,15.88,opennem.org.au,false,
2022-06-26 09:00:00,Australia,Western Australia,AU-WA,469.49,570.98,2.79,2.79,opennem.org.au,false,
2022-06-26 10:00:00,Australia,Western Australia,AU-WA,475.68,577.49,1.69,1.69,opennem.org.au,false,
2022-06-26 11:00:00,Australia,Western Australia,AU-WA,472.5,572.64,2.99,2.99,opennem.org.au,false,
2022-06-26 12:00:00,Australia,Western Australia,AU-WA,473.78,572.01,4.05,4.05,opennem.org.au,false,
2022-06-26 13:00:00,Australia,Western Australia,AU-WA,471.63,564.79,7.34,7.34,opennem.org.au,false,
2022-06-26 14:00:00,Australia,Western Australia,AU-WA,464.6,555.37,9.47,9.47,opennem.org.au,false,
2022-06-26 15:00:00,Australia,Western Australia,AU-WA,435.36,521.11,15.26,15.26,opennem.org.au,false,
2022-06-26 16:00:00,Australia,Western Australia,AU-WA,427.92,512.77,16.53,16.53,opennem.org.au,false,
2022-06-26 17:00:00,Australia,Western Australia,AU-WA,426.22,507.86,18.63,18.63,opennem.org.au,false,
2022-06-26 18:00:00,Australia,Western Australia,AU-WA,433.54,517.23,16.73,16.73,opennem.org.au,false,
2022-06-26 19:00:00,Australia,Western Australia,AU-WA,448.22,533.56,14.37,14.37,opennem.org.au,false,
2022-06-26 20:00:00,Australia,Western Australia,AU-WA,486.95,570.65,11.73,11.73,opennem.org.au,false,
2022-06-26 21:00:00,Australia,Western Australia,AU-WA,500.04,583.28,10.73,10.73,opennem.org.au,false,
2022-06-26 22:00:00,Australia,Western Australia,AU-WA,507.59,593.92,8.07,8.07,opennem.org.au,false,
2022-06-26 23:00:00,Australia,Western Australia,AU-WA,487.98,575.18,9.76,9.76,opennem.org.au,false,
2022-06-27 00:00:00,Australia,Western Australia,AU-WA,425.48,506.87,21.38,21.38,opennem.org.au,false,
2022-06-27 01:00:00,Australia,Western Australia,AU-WA,346.45,423.05,34.37,34.37,opennem.org.au,false,
2022-06-27 02:00:00,Australia,Western Australia,AU-WA,286.49,361.78,42.87,42.87,opennem.org.au,false,
2022-06-27 03:00:00,Australia,Western Australia,AU-WA,260.75,333.37,47.99,47.99,opennem.org.au,false,
2022-06-27 04:00:00,Australia,Western Australia,AU-WA,262.89,336.6,46.87,46.87,opennem.org.au,false,
2022-06-27 05:00:00,Australia,Western Australia,AU-WA,280.67,356.56,43.06,43.06,opennem.org.au,false,
2022-06-27 06:00:00,Australia,Western Australia,AU-WA,354.13,431.14,33.76,33.76,opennem.org.au,false,
2022-06-27 07:00:00,Australia,Western Australia,AU-WA,399.56,480.37,24.97,24.97,opennem.org.au,false,
2022-06-27 08:00:00,Australia,Western Australia,AU-WA,455.3,539.55,15.82,15.82,opennem.org.au,false,
2022-06-27 09:00:00,Australia,Western Australia,AU-WA,478.19,566.01,10.13,10.13,opennem.org.au,false,
2022-06-27 10:00:00,Australia,Western Australia,AU-WA,467.38,552.89,12.4,12.4,opennem.org.au,false,
2022-06-27 11:00:00,Australia,Western Australia,AU-WA,475.09,558.42,13.01,13.01,opennem.org.au,false,
2022-06-27 12:00:00,Australia,Western Australia,AU-WA,426.86,504.97,20.58,20.58,opennem.org.au,false,
2022-06-27 13:00:00,Australia,Western Australia,AU-WA,404.75,473.16,28.46,28.46,opennem.org.au,false,
2022-06-27 14:00:00,Australia,Western Australia,AU-WA,411.17,483.66,25.57,25.57,opennem.org.au,false,
2022-06-27 15:00:00,Australia,Western Australia,AU-WA,400.2,473.29,26.33,26.33,opennem.org.au,false,
2022-06-27 16:00:00,Australia,Western Australia,AU-WA,384.45,454.32,29.79,29.79,opennem.org.au,false,
2022-06-27 17:00:00,Australia,Western Australia,AU-WA,382.37,455.07,28.29,28.29,opennem.org.au,false,
2022-06-27 18:00:00,Australia,Western Australia,AU-WA,389.69,464.29,26.47,26.47,opennem.org.au,false,
2022-06-27 19:00:00,Australia,Western Australia,AU-WA,377.72,448.98,29.61,29.61,opennem.org.au,false,
2022-06-27 20:00:00,Australia,Western Australia,AU-WA,369.33,438.75,31.46,31.46,opennem.org.au,false,
2022-06-27 21:00:00,Australia,Western Australia,AU-WA,373.19,441.47,31.69,31.69,opennem.org.au,false,
2022-06-27 22:00:00,Australia,Western Australia,AU-WA,401.87,473.38,26.95,26.95,opennem.org.au,false,
2022-06-27 23:00:00,Australia,Western Australia,AU-WA,420.7,494.73,23.94,23.94,opennem.org.au,false,
2022-06-28 00:00:00,Australia,Western Australia,AU-WA,390.19,459.33,31.95,31.95,opennem.org.au,false,
2022-06-28 01:00:00,Australia,Western Australia,AU-WA,299.18,362.99,46.57,46.57,opennem.org.au,false,
2022-06-28 02:00:00,Australia,Western Australia,AU-WA,240.61,300.15,56.75,56.75,opennem.org.au,false,
2022-06-28 03:00:00,Australia,Western Australia,AU-WA,232.18,292.93,57.8,57.8,opennem.org.au,false,
2022-06-28 04:00:00,Australia,Western Australia,AU-WA,231.85,292.49,58.4,58.4,opennem.org.au,false,
2022-06-28 05:00:00,Australia,Western Australia,AU-WA,247.92,313.13,53.92,53.92,opennem.org.au,false,
2022-06-28 06:00:00,Australia,Western Australia,AU-WA,276.67,346.98,46.71,46.71,opennem.org.au,false,
2022-06-28 07:00:00,Australia,Western Australia,AU-WA,323.68,399.12,36.74,36.74,opennem.org.au,false,
2022-06-28 08:00:00,Australia,Western Australia,AU-WA,398.57,478.18,24.38,24.38,opennem.org.au,false,
2022-06-28 09:00:00,Australia,Western Australia,AU-WA,439.13,520.14,17.84,17.84,opennem.org.au,false,
2022-06-28 10:00:00,Australia,Western Australia,AU-WA,419.5,495.6,22.38,22.38,opennem.org.au,false,
2022-06-28 11:00:00,Australia,Western Australia,AU-WA,398.44,471.56,26.14,26.14,opennem.org.au,false,
2022-06-28 12:00:00,Australia,Western Australia,AU-WA,371.18,444.3,28.69,28.69,opennem.org.au,false,
2022-06-28 13:00:00,Australia,Western Australia,AU-WA,354.94,425.14,32.04,32.04,opennem.org.au,false,
2022-06-28 14:00:00,Australia,Western Australia,AU-WA,345.9,414.07,34.19,34.19,opennem.org.au,false,
2022-06-28 15:00:00,Australia,Western Australia,AU-WA,327.79,394.12,37.05,37.05,opennem.org.au,false,
2022-06-28 16:00:00,Australia,Western Australia,AU-WA,328.68,393.56,37.89,37.89,opennem.org.au,false,
2022-06-28 17:00:00,Australia,Western Australia,AU-WA,330.0,394.15,38.22,38.22,opennem.org.au,false,
2022-06-28 18:00:00,Australia,Western Australia,AU-WA,342.54,410.12,35.0,35.0,opennem.org.au,false,
2022-06-28 19:00:00,Australia,Western Australia,AU-WA,344.18,412.11,34.63,34.63,opennem.org.au,false,
2022-06-28 20:00:00,Australia,Western Australia,AU-WA,332.05,398.33,36.72,36.72,opennem.org.au,false,
2022-06-28 21:00:00,Australia,Western Australia,AU-WA,367.85,436.58,31.83,31.83,opennem.org.au,false,
2022-06-28 22:00:00,Australia,Western Australia,AU-WA,407.6,482.22,24.47,24.47,opennem.org.au,false,
2022-06-28 23:00:00,Australia,Western Australia,AU-WA,428.53,504.69,21.94,21.94,opennem.org.au,false,
2022-06-29 00:00:00,Australia,Western Australia,AU-WA,377.61,449.76,31.39,31.39,opennem.org.au,false,
2022-06-29 01:00:00,Australia,Western Australia,AU-WA,300.69,370.53,42.61,42.61,opennem.org.au,false,
2022-06-29 02:00:00,Australia,Western Australia,AU-WA,242.46,305.85,54.06,54.06,opennem.org.au,false,
2022-06-29 03:00:00,Australia,Western Australia,AU-WA,224.22,285.56,58.32,58.32,opennem.org.au,false,
2022-06-29 04:00:00,Australia,Western Australia,AU-WA,215.1,277.26,59.22,59.22,opennem.org.au,false,
2022-06-29 05:00:00,Australia,Western Australia,AU-WA,215.42,280.76,57.0,57.0,opennem.org.au,false,
2022-06-29 06:00:00,Australia,Western Australia,AU-WA,231.5,299.87,52.91,52.91,opennem.org.au,false,
2022-06-29 07:00:00,Australia,Western Australia,AU-WA,275.63,347.67,43.87,43.87,opennem.org.au,false,
2022-06-29 08:00:00,Australia,Western Australia,AU-WA,359.19,436.92,29.42,29.42,opennem.org.au,false,
2022-06-29 09:00:00,Australia,Western Australia,AU-WA,405.64,489.79,19.16,19.16,opennem.org.au,false,
2022-06-29 10:00:00,Australia,Western Australia,AU-WA,405.06,489.33,18.82,18.82,opennem.org.au,false,
2022-06-29 11:00:00,Australia,Western Australia,AU-WA,403.73,485.77,20.31,20.31,opennem.org.au,false,
2022-06-29 12:00:00,Australia,Western Australia,AU-WA,401.71,480.91,22.24,22.24,opennem.org.au,false,
2022-06-29 13:00:00,Australia,Western Australia,AU-WA,377.62,450.32,28.47,28.47,opennem.org.au,false,
2022-06-29 14:00:00,Australia,Western Australia,AU-WA,349.6,420.35,32.34,32.34,opennem.org.au,false,
2022-06-29 15:00:00,Australia,Western Australia,AU-WA,311.79,380.95,36.89,36.89,opennem.org.au,false,
2022-06-29 16:00:00,Australia,Western Australia,AU-WA,314.89,384.16,36.59,36.59,opennem.org.au,false,
2022-06-29 17:00:00,Australia,Western Australia,AU-WA,318.21,389.73,34.97,34.97,opennem.org.au,false,
2022-06-29 18:00:00,Australia,Western Australia,AU-WA,320.13,392.12,34.5,34.5,opennem.org.au,false,
2022-06-29 19:00:00,Australia,Western Australia,AU-WA,316.58,387.58,35.43,35.43,opennem.org.au,false,
2022-06-29 20:00:00,Australia,Western Australia,AU-WA,336.85,409.64,32.42,32.42,opennem.org.au,false,
2022-06-29 21:00:00,Australia,Western Australia,AU-WA,358.36,431.47,30.13,30.13,opennem.org.au,false,
2022-06-29 22:00:00,Australia,Western Australia,AU-WA,393.91,470.79,24.43,24.43,opennem.org.au,false,
2022-06-29 23:00:00,Australia,Western Australia,AU-WA,408.47,489.65,20.62,20.62,opennem.org.au,false,
2022-06-30 00:00:00,Australia,Western Australia,AU-WA,376.54,450.33,29.68,29.68,opennem.org.au,false,
2022-06-30 01:00:00,Australia,Western Australia,AU-WA,305.08,370.32,44.43,44.43,opennem.org.au,false,
2022-06-30 02:00:00,Australia,Western Australia,AU-WA,236.26,297.49,55.87,55.87,opennem.org.au,false,
2022-06-30 03:00:00,Australia,Western Australia,AU-WA,208.5,269.02,60.36,60.36,opennem.org.au,false,
2022-06-30 04:00:00,Australia,Western Australia,AU-WA,195.57,254.67,63.02,63.02,opennem.org.au,false,
2022-06-30 05:00:00,Australia,Western Australia,AU-WA,216.96,280.48,57.92,57.92,opennem.org.au,false,
2022-06-30 06:00:00,Australia,Western Australia,AU-WA,259.0,327.98,49.91,49.91,opennem.org.au,false,
2022-06-30 07:00:00,Australia,Western Australia,AU-WA,330.43,406.24,37.01,37.01,opennem.org.au,false,
2022-06-30 08:00:00,Australia,Western Australia,AU-WA,416.86,501.65,20.2,20.2,opennem.org.au,false,
2022-06-30 09:00:00,Australia,Western Australia,AU-WA,461.57,551.06,10.8,10.8,opennem.org.au,false,
2022-06-30 10:00:00,Australia,Western Australia,AU-WA,447.4,533.07,14.07,14.07,opennem.org.au,false,
2022-06-30 11:00:00,Australia,Western Australia,AU-WA,415.2,499.81,17.7,17.7,opennem.org.au,false,
2022-06-30 12:00:00,Australia,Western Australia,AU-WA,411.01,492.61,19.94,19.94,opennem.org.au,false,
2022-06-30 13:00:00,Australia,Western Australia,AU-WA,407.19,481.94,24.49,24.49,opennem.org.au,false,
2022-06-30 14:00:00,Australia,Western Australia,AU-WA,413.32,488.13,23.98,23.98,opennem.org.au,false,
2022-06-30 15:00:00,Australia,Western Australia,AU-WA,395.24,463.11,29.92,29.92,opennem.org.au,false,
2022-06-30 16:00:00,Australia,Western Australia,AU-WA,349.24,417.35,34.08,34.08,opennem.org.au,false,
2022-06-30 17:00:00,Australia,Western Australia,AU-WA,341.31,407.3,36.13,36.13,opennem.org.au,false,
2022-06-30 18:00:00,Australia,Western Australia,AU-WA,344.52,410.68,35.73,35.73,opennem.org.au,false,
2022-06-30 19:00:00,Australia,Western Australia,AU-WA,346.43,413.57,34.96,34.96,opennem.org.au,false,
2022-06-30 20:00:00,Australia,Western Australia,AU-WA,348.15,414.65,35.14,35.14,opennem.org.au,false,
2022-06-30 21:00:00,Australia,Western Australia,AU-WA,396.46,461.06,31.69,31.69,opennem.org.au,false,
2022-06-30 22:00:00,Australia,Western Australia,AU-WA,409.6,479.09,27.38,27.38,opennem.org.au,false,
2022-06-30 23:00:00,Australia,Western Australia,AU-WA,412.41,485.5,25.21,25.21,opennem.org.au,false,
2022-07-01 00:00:00,Australia,Western Australia,AU-WA,371.78,439.13,34.75,34.75,opennem.org.au,false,
2022-07-01 01:00:00,Australia,Western Australia,AU-WA,305.18,369.59,45.45,45.45,opennem.org.au,false,
2022-07-01 02:00:00,Australia,Western Australia,AU-WA,254.07,319.79,51.88,51.88,opennem.org.au,false,
2022-07-01 03:00:00,Australia,Western Australia,AU-WA,232.66,301.48,53.49,53.49,opennem.org.au,false,
2022-07-01 04:00:00,Australia,Western Australia,AU-WA,229.4,300.29,53.23,53.23,opennem.org.au,false,
2022-07-01 05:00:00,Australia,Western Australia,AU-WA,247.78,321.3,49.67,49.67,opennem.org.au,false,
2022-07-01 06:00:00,Australia,Western Australia,AU-WA,275.24,351.96,44.06,44.06,opennem.org.au,false,
2022-07-01 07:00:00,Australia,Western Australia,AU-WA,322.7,405.94,33.53,33.53,opennem.org.au,false,
2022-07-01 08:00:00,Australia,Western Australia,AU-WA,410.41,501.26,17.27,17.27,opennem.org.au,false,
2022-07-01 09:00:00,Australia,Western Australia,AU-WA,447.27,542.49,8.73,8.73,opennem.org.au,false,
2022-07-01 10:00:00,Australia,Western Australia,AU-WA,435.38,527.44,11.39,11.39,opennem.org.au,false,
2022-07-01 11:00:00,Australia,Western Australia,AU-WA,417.0,503.57,16.39,16.39,opennem.org.au,false,
2022-07-01 12:00:00,Australia,Western Australia,AU-WA,399.28,478.53,22.48,22.48,opennem.org.au,false,
2022-07-01 13:00:00,Australia,Western Australia,AU-WA,372.82,449.08,26.8,26.8,opennem.org.au,false,
2022-07-01 14:00:00,Australia,Western Australia,AU-WA,367.24,439.26,29.96,29.96,opennem.org.au,false,
2022-07-01 15:00:00,Australia,Western Australia,AU-WA,352.38,422.73,32.42,32.42,opennem.org.au,false,
2022-07-01 16:00:00,Australia,Western Australia,AU-WA,347.21,418.42,32.44,32.44,opennem.org.au,false,
