Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-06-25 09:00:00,Bulgaria,Bulgaria,BG,421.64,439.14,57.45,20.26,eso.bg,false,
2022-06-25 10:00:00,Bulgaria,Bulgaria,BG,430.26,447.7,56.6,18.93,eso.bg,false,
2022-06-25 11:00:00,Bulgaria,Bulgaria,BG,435.12,452.54,56.12,18.57,eso.bg,false,
2022-06-25 12:00:00,Bulgaria,Bulgaria,BG,443.56,460.94,55.23,17.39,eso.bg,false,
2022-06-25 13:00:00,Bulgaria,Bulgaria,BG,443.67,461.2,55.05,17.11,eso.bg,false,
2022-06-25 14:00:00,Bulgaria,Bulgaria,BG,432.79,450.01,56.01,18.93,eso.bg,false,
2022-06-25 15:00:00,Bulgaria,Bulgaria,BG,431.52,448.21,56.18,19.15,eso.bg,false,
2022-06-25 16:00:00,Bulgaria,Bulgaria,BG,426.01,442.47,56.66,20.12,eso.bg,false,
2022-06-25 17:00:00,Bulgaria,Bulgaria,BG,429.93,446.35,56.18,19.36,eso.bg,false,
2022-06-25 18:00:00,Bulgaria,Bulgaria,BG,430.24,446.67,56.12,19.33,eso.bg,false,
2022-06-25 19:00:00,Bulgaria,Bulgaria,BG,460.89,477.98,52.88,13.7,eso.bg,false,
2022-06-25 20:00:00,Bulgaria,Bulgaria,BG,479.57,496.45,51.2,10.17,eso.bg,false,
2022-06-25 21:00:00,Bulgaria,Bulgaria,BG,498.47,515.6,49.27,6.65,eso.bg,false,
2022-06-25 22:00:00,Bulgaria,Bulgaria,BG,510.35,527.61,48.07,4.25,eso.bg,false,
2022-06-25 23:00:00,Bulgaria,Bulgaria,BG,500.78,518.05,48.97,6.02,eso.bg,false,
2022-06-26 00:00:00,Bulgaria,Bulgaria,BG,495.42,512.93,49.34,5.46,eso.bg,false,
2022-06-26 01:00:00,Bulgaria,Bulgaria,BG,494.2,511.7,49.46,5.52,eso.bg,false,
2022-06-26 02:00:00,Bulgaria,Bulgaria,BG,501.72,519.14,48.8,5.34,eso.bg,false,
2022-06-26 03:00:00,Bulgaria,Bulgaria,BG,488.6,506.06,49.98,5.94,eso.bg,false,
2022-06-26 04:00:00,Bulgaria,Bulgaria,BG,485.38,502.77,50.4,7.3,eso.bg,false,
2022-06-26 05:00:00,Bulgaria,Bulgaria,BG,469.2,486.83,52.04,10.38,eso.bg,false,
2022-06-26 06:00:00,Bulgaria,Bulgaria,BG,460.65,478.31,53.02,13.17,eso.bg,false,
2022-06-26 07:00:00,Bulgaria,Bulgaria,BG,439.26,457.17,55.13,16.07,eso.bg,false,
2022-06-26 08:00:00,Bulgaria,Bulgaria,BG,421.06,439.36,56.88,18.67,eso.bg,false,
2022-06-26 09:00:00,Bulgaria,Bulgaria,BG,425.17,443.4,56.51,18.33,eso.bg,false,
2022-06-26 10:00:00,Bulgaria,Bulgaria,BG,434.26,452.45,55.67,17.67,eso.bg,false,
2022-06-26 11:00:00,Bulgaria,Bulgaria,BG,449.55,467.64,54.17,15.5,eso.bg,false,
2022-06-26 12:00:00,Bulgaria,Bulgaria,BG,458.04,475.76,53.38,14.59,eso.bg,false,
2022-06-26 13:00:00,Bulgaria,Bulgaria,BG,451.84,469.48,53.98,15.0,eso.bg,false,
2022-06-26 14:00:00,Bulgaria,Bulgaria,BG,456.57,473.7,53.57,14.9,eso.bg,false,
2022-06-26 15:00:00,Bulgaria,Bulgaria,BG,444.12,461.3,54.64,16.65,eso.bg,false,
2022-06-26 16:00:00,Bulgaria,Bulgaria,BG,452.7,469.5,53.96,15.57,eso.bg,false,
2022-06-26 17:00:00,Bulgaria,Bulgaria,BG,442.08,458.97,54.78,16.67,eso.bg,false,
2022-06-26 18:00:00,Bulgaria,Bulgaria,BG,430.12,446.72,56.05,17.85,eso.bg,false,
2022-06-26 19:00:00,Bulgaria,Bulgaria,BG,439.95,456.88,54.95,16.23,eso.bg,false,
2022-06-26 20:00:00,Bulgaria,Bulgaria,BG,475.23,492.41,51.46,10.34,eso.bg,false,
2022-06-26 21:00:00,Bulgaria,Bulgaria,BG,488.87,506.09,50.15,7.16,eso.bg,false,
2022-06-26 22:00:00,Bulgaria,Bulgaria,BG,472.82,490.18,51.57,8.09,eso.bg,false,
2022-06-26 23:00:00,Bulgaria,Bulgaria,BG,466.77,484.32,52.01,7.7,eso.bg,false,
2022-06-27 00:00:00,Bulgaria,Bulgaria,BG,462.07,479.74,52.38,7.87,eso.bg,false,
2022-06-27 01:00:00,Bulgaria,Bulgaria,BG,467.96,485.51,51.91,7.81,eso.bg,false,
2022-06-27 02:00:00,Bulgaria,Bulgaria,BG,459.82,477.49,52.62,8.57,eso.bg,false,
2022-06-27 03:00:00,Bulgaria,Bulgaria,BG,452.86,470.51,53.25,8.75,eso.bg,false,
2022-06-27 04:00:00,Bulgaria,Bulgaria,BG,470.39,488.03,51.78,10.07,eso.bg,false,
2022-06-27 05:00:00,Bulgaria,Bulgaria,BG,450.94,470.23,53.27,14.93,eso.bg,false,
2022-06-27 06:00:00,Bulgaria,Bulgaria,BG,438.32,456.32,55.27,17.05,eso.bg,false,
2022-06-27 07:00:00,Bulgaria,Bulgaria,BG,424.2,442.23,56.74,19.03,eso.bg,false,
2022-06-27 08:00:00,Bulgaria,Bulgaria,BG,412.04,430.23,57.91,20.55,eso.bg,false,
2022-06-27 09:00:00,Bulgaria,Bulgaria,BG,421.85,440.17,56.97,19.39,eso.bg,false,
2022-06-27 10:00:00,Bulgaria,Bulgaria,BG,427.12,445.29,56.48,19.28,eso.bg,false,
2022-06-27 11:00:00,Bulgaria,Bulgaria,BG,422.02,440.14,56.98,20.0,eso.bg,false,
2022-06-27 12:00:00,Bulgaria,Bulgaria,BG,424.19,442.02,56.78,19.68,eso.bg,false,
2022-06-27 13:00:00,Bulgaria,Bulgaria,BG,418.68,436.54,57.26,20.73,eso.bg,false,
2022-06-27 14:00:00,Bulgaria,Bulgaria,BG,426.34,444.46,56.26,19.33,eso.bg,false,
2022-06-27 15:00:00,Bulgaria,Bulgaria,BG,426.19,443.64,56.44,19.52,eso.bg,false,
2022-06-27 16:00:00,Bulgaria,Bulgaria,BG,412.78,429.46,57.83,22.02,eso.bg,false,
2022-06-27 17:00:00,Bulgaria,Bulgaria,BG,409.14,425.86,58.08,22.81,eso.bg,false,
2022-06-27 18:00:00,Bulgaria,Bulgaria,BG,398.77,415.65,58.91,22.65,eso.bg,false,
2022-06-27 19:00:00,Bulgaria,Bulgaria,BG,411.1,427.87,57.79,20.6,eso.bg,false,
2022-06-27 20:00:00,Bulgaria,Bulgaria,BG,426.42,443.17,56.32,16.77,eso.bg,false,
2022-06-27 21:00:00,Bulgaria,Bulgaria,BG,442.95,460.0,54.56,12.84,eso.bg,false,
2022-06-27 22:00:00,Bulgaria,Bulgaria,BG,448.55,465.73,53.99,11.51,eso.bg,false,
2022-06-27 23:00:00,Bulgaria,Bulgaria,BG,452.7,469.99,53.54,11.03,eso.bg,false,
2022-06-28 00:00:00,Bulgaria,Bulgaria,BG,457.32,474.71,53.07,10.63,eso.bg,false,
2022-06-28 01:00:00,Bulgaria,Bulgaria,BG,467.44,484.7,52.16,9.84,eso.bg,false,
2022-06-28 02:00:00,Bulgaria,Bulgaria,BG,472.7,489.98,51.7,9.76,eso.bg,false,
2022-06-28 03:00:00,Bulgaria,Bulgaria,BG,455.51,472.66,53.38,12.03,eso.bg,false,
2022-06-28 04:00:00,Bulgaria,Bulgaria,BG,451.1,468.26,53.93,13.96,eso.bg,false,
2022-06-28 05:00:00,Bulgaria,Bulgaria,BG,439.23,456.76,55.03,16.61,eso.bg,false,
2022-06-28 06:00:00,Bulgaria,Bulgaria,BG,433.79,451.6,55.66,17.92,eso.bg,false,
2022-06-28 07:00:00,Bulgaria,Bulgaria,BG,431.66,450.03,55.74,18.72,eso.bg,false,
2022-06-28 08:00:00,Bulgaria,Bulgaria,BG,423.8,442.76,56.34,20.21,eso.bg,false,
2022-06-28 09:00:00,Bulgaria,Bulgaria,BG,431.2,449.08,56.13,18.35,eso.bg,false,
2022-06-28 10:00:00,Bulgaria,Bulgaria,BG,425.84,444.37,56.32,19.41,eso.bg,false,
2022-06-28 11:00:00,Bulgaria,Bulgaria,BG,438.5,456.91,55.16,17.09,eso.bg,false,
2022-06-28 12:00:00,Bulgaria,Bulgaria,BG,417.71,436.4,57.01,20.23,eso.bg,false,
2022-06-28 13:00:00,Bulgaria,Bulgaria,BG,431.51,450.12,55.61,19.13,eso.bg,false,
2022-06-28 14:00:00,Bulgaria,Bulgaria,BG,439.21,458.2,55.22,18.77,eso.bg,false,
2022-06-28 15:00:00,Bulgaria,Bulgaria,BG,429.86,446.86,56.18,19.62,eso.bg,false,
2022-06-28 16:00:00,Bulgaria,Bulgaria,BG,409.68,426.1,58.2,22.35,eso.bg,false,
2022-06-28 17:00:00,Bulgaria,Bulgaria,BG,407.04,423.21,58.47,22.9,eso.bg,false,
2022-06-28 18:00:00,Bulgaria,Bulgaria,BG,411.29,427.65,57.96,22.33,eso.bg,false,
2022-06-28 19:00:00,Bulgaria,Bulgaria,BG,433.56,450.3,55.54,18.11,eso.bg,false,
2022-06-28 20:00:00,Bulgaria,Bulgaria,BG,458.44,475.89,52.78,13.01,eso.bg,false,
2022-06-28 21:00:00,Bulgaria,Bulgaria,BG,475.15,491.87,51.48,8.35,eso.bg,false,
2022-06-28 22:00:00,Bulgaria,Bulgaria,BG,481.23,497.9,50.94,7.3,eso.bg,false,
2022-06-28 23:00:00,Bulgaria,Bulgaria,BG,475.69,492.47,51.38,7.16,eso.bg,false,
2022-06-29 00:00:00,Bulgaria,Bulgaria,BG,459.53,476.49,52.82,8.57,eso.bg,false,
2022-06-29 01:00:00,Bulgaria,Bulgaria,BG,437.71,454.72,54.83,10.55,eso.bg,false,
2022-06-29 02:00:00,Bulgaria,Bulgaria,BG,439.5,456.46,54.7,10.74,eso.bg,false,
2022-06-29 03:00:00,Bulgaria,Bulgaria,BG,452.51,469.28,53.65,11.12,eso.bg,false,
2022-06-29 04:00:00,Bulgaria,Bulgaria,BG,451.92,468.67,53.85,12.57,eso.bg,false,
2022-06-29 05:00:00,Bulgaria,Bulgaria,BG,438.9,456.1,55.12,15.19,eso.bg,false,
2022-06-29 06:00:00,Bulgaria,Bulgaria,BG,434.82,452.25,55.66,16.53,eso.bg,false,
2022-06-29 07:00:00,Bulgaria,Bulgaria,BG,426.64,444.51,56.46,17.69,eso.bg,false,
2022-06-29 08:00:00,Bulgaria,Bulgaria,BG,399.02,417.29,59.01,20.3,eso.bg,false,
2022-06-29 09:00:00,Bulgaria,Bulgaria,BG,398.06,416.23,59.16,20.4,eso.bg,false,
2022-06-29 10:00:00,Bulgaria,Bulgaria,BG,362.74,381.08,62.46,24.03,eso.bg,false,
2022-06-29 11:00:00,Bulgaria,Bulgaria,BG,361.1,379.21,62.66,24.32,eso.bg,false,
2022-06-29 12:00:00,Bulgaria,Bulgaria,BG,360.0,378.0,62.8,24.56,eso.bg,false,
2022-06-29 13:00:00,Bulgaria,Bulgaria,BG,359.15,376.75,62.88,24.73,eso.bg,false,
2022-06-29 14:00:00,Bulgaria,Bulgaria,BG,359.79,378.12,62.33,25.01,eso.bg,false,
2022-06-29 15:00:00,Bulgaria,Bulgaria,BG,353.4,371.18,62.99,26.49,eso.bg,false,
2022-06-29 16:00:00,Bulgaria,Bulgaria,BG,345.36,362.47,63.79,28.25,eso.bg,false,
2022-06-29 17:00:00,Bulgaria,Bulgaria,BG,347.56,363.88,63.8,27.59,eso.bg,false,
2022-06-29 18:00:00,Bulgaria,Bulgaria,BG,351.4,367.71,63.41,26.72,eso.bg,false,
2022-06-29 19:00:00,Bulgaria,Bulgaria,BG,363.8,380.94,61.84,24.44,eso.bg,false,
2022-06-29 20:00:00,Bulgaria,Bulgaria,BG,386.65,404.01,59.54,19.63,eso.bg,false,
2022-06-29 21:00:00,Bulgaria,Bulgaria,BG,406.59,423.67,57.89,14.41,eso.bg,false,
2022-06-29 22:00:00,Bulgaria,Bulgaria,BG,429.1,445.66,56.08,9.75,eso.bg,false,
2022-06-29 23:00:00,Bulgaria,Bulgaria,BG,456.23,473.04,53.32,5.14,eso.bg,false,
2022-06-30 00:00:00,Bulgaria,Bulgaria,BG,461.9,478.81,52.77,4.71,eso.bg,false,
2022-06-30 01:00:00,Bulgaria,Bulgaria,BG,484.66,501.26,50.82,4.55,eso.bg,false,
2022-06-30 02:00:00,Bulgaria,Bulgaria,BG,484.74,501.31,50.81,4.64,eso.bg,false,
2022-06-30 03:00:00,Bulgaria,Bulgaria,BG,474.59,491.08,51.84,6.49,eso.bg,false,
2022-06-30 04:00:00,Bulgaria,Bulgaria,BG,441.99,459.17,54.74,12.57,eso.bg,false,
2022-06-30 05:00:00,Bulgaria,Bulgaria,BG,429.44,447.05,55.96,15.26,eso.bg,false,
2022-06-30 06:00:00,Bulgaria,Bulgaria,BG,421.26,439.83,56.57,17.2,eso.bg,false,
2022-06-30 07:00:00,Bulgaria,Bulgaria,BG,415.88,434.74,57.18,18.29,eso.bg,false,
2022-06-30 08:00:00,Bulgaria,Bulgaria,BG,414.45,432.86,57.68,19.73,eso.bg,false,
2022-06-30 09:00:00,Bulgaria,Bulgaria,BG,419.82,437.74,57.45,19.97,eso.bg,false,
2022-06-30 10:00:00,Bulgaria,Bulgaria,BG,421.04,438.78,57.45,19.69,eso.bg,false,
2022-06-30 11:00:00,Bulgaria,Bulgaria,BG,412.13,429.87,58.39,21.42,eso.bg,false,
2022-06-30 12:00:00,Bulgaria,Bulgaria,BG,417.84,435.54,57.81,20.36,eso.bg,false,
2022-06-30 13:00:00,Bulgaria,Bulgaria,BG,415.68,432.7,58.2,20.77,eso.bg,false,
2022-06-30 14:00:00,Bulgaria,Bulgaria,BG,421.51,438.23,57.58,19.42,eso.bg,false,
2022-06-30 15:00:00,Bulgaria,Bulgaria,BG,405.48,421.34,59.27,22.38,eso.bg,false,
2022-06-30 16:00:00,Bulgaria,Bulgaria,BG,397.28,412.48,60.09,24.05,eso.bg,false,
2022-06-30 17:00:00,Bulgaria,Bulgaria,BG,404.78,420.74,58.9,22.81,eso.bg,false,
2022-06-30 18:00:00,Bulgaria,Bulgaria,BG,406.77,423.08,58.5,22.69,eso.bg,false,
2022-06-30 19:00:00,Bulgaria,Bulgaria,BG,420.02,436.22,57.32,20.09,eso.bg,false,
2022-06-30 20:00:00,Bulgaria,Bulgaria,BG,451.59,468.61,53.91,14.19,eso.bg,false,
2022-06-30 21:00:00,Bulgaria,Bulgaria,BG,469.52,486.21,52.26,6.78,eso.bg,false,
2022-06-30 22:00:00,Bulgaria,Bulgaria,BG,481.0,497.11,51.4,4.15,eso.bg,false,
2022-06-30 23:00:00,Bulgaria,Bulgaria,BG,511.37,527.35,48.7,3.53,eso.bg,false,
2022-07-01 00:00:00,Bulgaria,Bulgaria,BG,500.01,516.22,49.65,3.54,eso.bg,false,
2022-07-01 01:00:00,Bulgaria,Bulgaria,BG,506.46,522.63,49.07,3.48,eso.bg,false,
2022-07-01 02:00:00,Bulgaria,Bulgaria,BG,498.07,514.24,49.8,3.64,eso.bg,false,
2022-07-01 03:00:00,Bulgaria,Bulgaria,BG,491.14,507.26,50.51,5.05,eso.bg,false,
2022-07-01 04:00:00,Bulgaria,Bulgaria,BG,473.95,490.32,52.18,8.73,eso.bg,false,
2022-07-01 05:00:00,Bulgaria,Bulgaria,BG,448.67,466.07,54.4,13.15,eso.bg,false,
2022-07-01 06:00:00,Bulgaria,Bulgaria,BG,455.89,474.21,53.58,14.82,eso.bg,false,
2022-07-01 07:00:00,Bulgaria,Bulgaria,BG,448.77,467.56,54.19,16.45,eso.bg,false,
2022-07-01 08:00:00,Bulgaria,Bulgaria,BG,434.36,453.41,55.5,18.97,eso.bg,false,
2022-07-01 09:00:00,Bulgaria,Bulgaria,BG,423.5,442.42,56.65,20.26,eso.bg,false,
2022-07-01 10:00:00,Bulgaria,Bulgaria,BG,428.9,447.21,56.3,19.23,eso.bg,false,
2022-07-01 11:00:00,Bulgaria,Bulgaria,BG,430.12,449.13,55.87,19.42,eso.bg,false,
2022-07-01 12:00:00,Bulgaria,Bulgaria,BG,428.73,447.89,55.89,19.38,eso.bg,false,
2022-07-01 13:00:00,Bulgaria,Bulgaria,BG,432.79,452.03,55.4,18.81,eso.bg,false,
2022-07-01 14:00:00,Bulgaria,Bulgaria,BG,434.15,452.92,55.25,18.16,eso.bg,false,
2022-07-01 15:00:00,Bulgaria,Bulgaria,BG,423.63,441.72,56.46,19.99,eso.bg,false,
2022-07-01 16:00:00,Bulgaria,Bulgaria,BG,419.38,435.72,57.41,20.75,eso.bg,false,
2022-07-01 17:00:00,Bulgaria,Bulgaria,BG,423.19,439.15,57.1,20.25,eso.bg,false,
2022-07-01 18:00:00,Bulgaria,Bulgaria,BG,432.16,448.62,56.0,18.68,eso.bg,false,
2022-07-01 19:00:00,Bulgaria,Bulgaria,BG,439.11,456.65,54.85,17.61,eso.bg,false,
2022-07-01 20:00:00,Bulgaria,Bulgaria,BG,468.47,486.42,51.84,11.83,eso.bg,false,
2022-07-01 21:00:00,Bulgaria,Bulgaria,BG,485.38,502.57,50.5,7.04,eso.bg,false,
2022-07-01 22:00:00,Bulgaria,Bulgaria,BG,498.03,514.81,49.49,4.25,eso.bg,false,
2022-07-01 23:00:00,Bulgaria,Bulgaria,BG,485.39,502.3,50.61,5.24,eso.bg,false,
2022-07-02 00:00:00,Bulgaria,Bulgaria,BG,490.57,507.42,50.14,5.15,eso.bg,false,
2022-07-02 01:00:00,Bulgaria,Bulgaria,BG,483.69,500.68,50.72,5.21,eso.bg,false,
2022-07-02 02:00:00,Bulgaria,Bulgaria,BG,491.91,508.84,49.96,4.2,eso.bg,false,
2022-07-02 03:00:00,Bulgaria,Bulgaria,BG,499.62,516.54,49.26,4.09,eso.bg,false,
2022-07-02 04:00:00,Bulgaria,Bulgaria,BG,487.1,504.11,50.53,6.19,eso.bg,false,
2022-07-02 05:00:00,Bulgaria,Bulgaria,BG,456.87,474.22,53.52,11.1,eso.bg,false,
2022-07-02 06:00:00,Bulgaria,Bulgaria,BG,445.78,463.21,54.8,15.23,eso.bg,false,
2022-07-02 07:00:00,Bulgaria,Bulgaria,BG,419.0,436.65,57.41,18.75,eso.bg,false,
2022-07-02 08:00:00,Bulgaria,Bulgaria,BG,407.9,425.89,58.43,19.61,eso.bg,false,
2022-07-02 09:00:00,Bulgaria,Bulgaria,BG,405.32,423.54,58.66,19.8,eso.bg,false,
2022-07-02 10:00:00,Bulgaria,Bulgaria,BG,404.73,422.99,58.74,19.88,eso.bg,false,
2022-07-02 11:00:00,Bulgaria,Bulgaria,BG,413.36,431.42,57.96,18.99,eso.bg,false,
2022-07-02 12:00:00,Bulgaria,Bulgaria,BG,420.58,438.7,57.21,18.02,eso.bg,false,
2022-07-02 13:00:00,Bulgaria,Bulgaria,BG,429.93,447.59,56.35,17.27,eso.bg,false,
2022-07-02 14:00:00,Bulgaria,Bulgaria,BG,444.88,462.14,54.87,14.85,eso.bg,false,
2022-07-02 15:00:00,Bulgaria,Bulgaria,BG,441.21,458.01,55.25,15.87,eso.bg,false,
2022-07-02 16:00:00,Bulgaria,Bulgaria,BG,431.63,448.5,55.95,17.75,eso.bg,false,
2022-07-02 17:00:00,Bulgaria,Bulgaria,BG,420.71,437.39,56.95,19.8,eso.bg,false,
2022-07-02 18:00:00,Bulgaria,Bulgaria,BG,412.29,429.12,57.68,21.08,eso.bg,false,
2022-07-02 19:00:00,Bulgaria,Bulgaria,BG,422.29,440.14,56.3,18.97,eso.bg,false,
2022-07-02 20:00:00,Bulgaria,Bulgaria,BG,446.63,464.89,53.78,13.78,eso.bg,false,
2022-07-02 21:00:00,Bulgaria,Bulgaria,BG,469.65,487.38,51.79,8.4,eso.bg,false,
2022-07-02 22:00:00,Bulgaria,Bulgaria,BG,476.77,493.65,51.47,5.12,eso.bg,false,
2022-07-02 23:00:00,Bulgaria,Bulgaria,BG,474.06,490.98,51.65,4.41,eso.bg,false,
2022-07-03 00:00:00,Bulgaria,Bulgaria,BG,474.75,491.67,51.59,4.24,eso.bg,false,
2022-07-03 01:00:00,Bulgaria,Bulgaria,BG,473.75,490.28,51.9,4.36,eso.bg,false,
2022-07-03 02:00:00,Bulgaria,Bulgaria,BG,474.01,490.45,51.93,4.46,eso.bg,false,
2022-07-03 03:00:00,Bulgaria,Bulgaria,BG,471.53,487.93,52.18,4.96,eso.bg,false,
2022-07-03 04:00:00,Bulgaria,Bulgaria,BG,461.88,478.5,53.13,6.72,eso.bg,false,
2022-07-03 05:00:00,Bulgaria,Bulgaria,BG,452.87,469.69,54.11,9.53,eso.bg,false,
2022-07-03 06:00:00,Bulgaria,Bulgaria,BG,427.32,444.31,56.78,15.3,eso.bg,false,
2022-07-03 07:00:00,Bulgaria,Bulgaria,BG,410.79,428.02,58.45,18.52,eso.bg,false,
2022-07-03 08:00:00,Bulgaria,Bulgaria,BG,390.68,408.14,60.37,20.8,eso.bg,false,
2022-07-03 09:00:00,Bulgaria,Bulgaria,BG,388.18,405.72,60.65,21.64,eso.bg,false,
2022-07-03 10:00:00,Bulgaria,Bulgaria,BG,388.36,405.93,60.64,21.77,eso.bg,false,
2022-07-03 11:00:00,Bulgaria,Bulgaria,BG,418.26,435.69,57.82,18.65,eso.bg,false,
2022-07-03 12:00:00,Bulgaria,Bulgaria,BG,427.08,444.39,57.02,17.53,eso.bg,false,
2022-07-03 13:00:00,Bulgaria,Bulgaria,BG,435.57,452.98,56.07,16.73,eso.bg,false,
2022-07-03 14:00:00,Bulgaria,Bulgaria,BG,423.69,440.83,57.08,17.32,eso.bg,false,
2022-07-03 15:00:00,Bulgaria,Bulgaria,BG,420.48,437.04,57.38,17.85,eso.bg,false,
2022-07-03 16:00:00,Bulgaria,Bulgaria,BG,427.71,444.65,56.32,16.71,eso.bg,false,
2022-07-03 17:00:00,Bulgaria,Bulgaria,BG,425.89,443.68,56.03,17.31,eso.bg,false,
2022-07-03 18:00:00,Bulgaria,Bulgaria,BG,431.14,448.59,55.63,15.96,eso.bg,false,
2022-07-03 19:00:00,Bulgaria,Bulgaria,BG,434.76,452.17,55.27,15.33,eso.bg,false,
2022-07-03 20:00:00,Bulgaria,Bulgaria,BG,460.07,477.0,53.05,10.33,eso.bg,false,
2022-07-03 21:00:00,Bulgaria,Bulgaria,BG,475.43,492.44,51.43,4.62,eso.bg,false,
2022-07-03 22:00:00,Bulgaria,Bulgaria,BG,490.33,507.25,50.2,4.16,eso.bg,false,
2022-07-03 23:00:00,Bulgaria,Bulgaria,BG,500.31,517.11,49.27,3.73,eso.bg,false,
2022-07-04 00:00:00,Bulgaria,Bulgaria,BG,495.46,512.93,49.45,4.43,eso.bg,false,
2022-07-04 01:00:00,Bulgaria,Bulgaria,BG,488.85,506.27,50.07,4.45,eso.bg,false,
2022-07-04 02:00:00,Bulgaria,Bulgaria,BG,493.07,510.6,49.66,4.72,eso.bg,false,
2022-07-04 03:00:00,Bulgaria,Bulgaria,BG,478.62,497.69,50.39,7.07,eso.bg,false,
2022-07-04 04:00:00,Bulgaria,Bulgaria,BG,457.35,476.66,52.46,12.05,eso.bg,false,
2022-07-04 05:00:00,Bulgaria,Bulgaria,BG,432.7,452.4,54.82,16.58,eso.bg,false,
2022-07-04 06:00:00,Bulgaria,Bulgaria,BG,414.82,434.8,56.63,19.55,eso.bg,false,
2022-07-04 07:00:00,Bulgaria,Bulgaria,BG,409.71,429.86,57.17,20.44,eso.bg,false,
2022-07-04 08:00:00,Bulgaria,Bulgaria,BG,414.76,435.0,56.74,20.5,eso.bg,false,
2022-07-04 09:00:00,Bulgaria,Bulgaria,BG,410.07,430.35,57.33,21.68,eso.bg,false,
2022-07-04 10:00:00,Bulgaria,Bulgaria,BG,399.34,419.01,58.65,23.58,eso.bg,false,
2022-07-04 11:00:00,Bulgaria,Bulgaria,BG,401.84,421.16,58.55,23.34,eso.bg,false,
2022-07-04 12:00:00,Bulgaria,Bulgaria,BG,398.98,418.46,58.64,23.66,eso.bg,false,
2022-07-04 13:00:00,Bulgaria,Bulgaria,BG,397.93,417.3,58.67,24.02,eso.bg,false,
2022-07-04 14:00:00,Bulgaria,Bulgaria,BG,404.0,423.49,57.84,22.89,eso.bg,false,
2022-07-04 15:00:00,Bulgaria,Bulgaria,BG,404.22,423.05,57.9,22.84,eso.bg,false,
2022-07-04 16:00:00,Bulgaria,Bulgaria,BG,396.97,415.03,58.66,24.17,eso.bg,false,
2022-07-04 17:00:00,Bulgaria,Bulgaria,BG,403.45,421.47,57.96,22.99,eso.bg,false,
2022-07-04 18:00:00,Bulgaria,Bulgaria,BG,410.83,429.25,57.04,21.68,eso.bg,false,
2022-07-04 19:00:00,Bulgaria,Bulgaria,BG,426.08,444.39,55.67,18.69,eso.bg,false,
2022-07-04 20:00:00,Bulgaria,Bulgaria,BG,450.94,469.19,53.29,13.85,eso.bg,false,
2022-07-04 21:00:00,Bulgaria,Bulgaria,BG,481.46,498.78,50.81,7.4,eso.bg,false,
2022-07-04 22:00:00,Bulgaria,Bulgaria,BG,474.36,491.77,51.32,5.17,eso.bg,false,
2022-07-04 23:00:00,Bulgaria,Bulgaria,BG,478.82,497.17,50.47,4.87,eso.bg,false,
2022-07-05 00:00:00,Bulgaria,Bulgaria,BG,470.04,488.82,51.08,5.15,eso.bg,false,
2022-07-05 01:00:00,Bulgaria,Bulgaria,BG,467.33,486.28,51.24,5.27,eso.bg,false,
2022-07-05 02:00:00,Bulgaria,Bulgaria,BG,463.58,482.51,51.62,5.43,eso.bg,false,
2022-07-05 03:00:00,Bulgaria,Bulgaria,BG,458.28,477.8,51.9,6.43,eso.bg,false,
2022-07-05 04:00:00,Bulgaria,Bulgaria,BG,451.19,471.23,52.58,10.81,eso.bg,false,
2022-07-05 05:00:00,Bulgaria,Bulgaria,BG,428.06,448.66,54.77,14.99,eso.bg,false,
2022-07-05 06:00:00,Bulgaria,Bulgaria,BG,415.18,435.34,56.44,17.99,eso.bg,false,
2022-07-05 07:00:00,Bulgaria,Bulgaria,BG,402.84,422.7,57.91,20.1,eso.bg,false,
2022-07-05 08:00:00,Bulgaria,Bulgaria,BG,390.58,411.23,58.81,20.87,eso.bg,false,
2022-07-05 09:00:00,Bulgaria,Bulgaria,BG,393.87,413.34,59.16,21.4,eso.bg,false,
2022-07-05 10:00:00,Bulgaria,Bulgaria,BG,388.57,408.28,59.56,22.68,eso.bg,false,
2022-07-05 11:00:00,Bulgaria,Bulgaria,BG,388.83,408.35,59.59,22.6,eso.bg,false,
2022-07-05 12:00:00,Bulgaria,Bulgaria,BG,392.7,412.65,58.97,21.8,eso.bg,false,
2022-07-05 13:00:00,Bulgaria,Bulgaria,BG,396.56,416.04,58.66,21.47,eso.bg,false,
2022-07-05 14:00:00,Bulgaria,Bulgaria,BG,400.89,419.42,58.5,20.34,eso.bg,false,
2022-07-05 15:00:00,Bulgaria,Bulgaria,BG,398.76,416.22,58.98,21.22,eso.bg,false,
2022-07-05 16:00:00,Bulgaria,Bulgaria,BG,404.46,421.53,58.39,21.83,eso.bg,false,
2022-07-05 17:00:00,Bulgaria,Bulgaria,BG,411.46,428.43,57.7,20.86,eso.bg,false,
2022-07-05 18:00:00,Bulgaria,Bulgaria,BG,413.13,430.03,57.54,20.24,eso.bg,false,
2022-07-05 19:00:00,Bulgaria,Bulgaria,BG,418.95,435.87,56.93,19.1,eso.bg,false,
2022-07-05 20:00:00,Bulgaria,Bulgaria,BG,439.85,456.61,55.01,14.66,eso.bg,false,
