Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-08 21:00:00,Switzerland,Switzerland,CH,117.75,149.41,86.81,45.63,Electricity Maps Estimation,false,
2022-01-08 22:00:00,Switzerland,Switzerland,CH,111.97,144.07,87.36,48.55,Electricity Maps Estimation,false,
2022-01-08 23:00:00,Switzerland,Switzerland,CH,111.55,141.75,87.33,41.45,Electricity Maps Estimation,false,
2022-01-09 00:00:00,Switzerland,Switzerland,CH,97.64,127.18,88.77,41.52,Electricity Maps Estimation,false,
2022-01-09 01:00:00,Switzerland,Switzerland,CH,91.77,120.42,89.29,39.32,Electricity Maps Estimation,false,
2022-01-09 02:00:00,Switzerland,Switzerland,CH,80.76,107.72,90.34,36.67,Electricity Maps Estimation,false,
2022-01-09 03:00:00,Switzerland,Switzerland,CH,78.57,106.13,90.5,37.66,Electricity Maps Estimation,false,
2022-01-09 04:00:00,Switzerland,Switzerland,CH,79.49,107.6,90.37,38.25,Electricity Maps Estimation,false,
2022-01-09 05:00:00,Switzerland,Switzerland,CH,90.72,117.77,89.42,34.32,Electricity Maps Estimation,false,
2022-01-09 06:00:00,Switzerland,Switzerland,CH,101.32,129.58,88.4,35.28,Electricity Maps Estimation,false,
2022-01-09 07:00:00,Switzerland,Switzerland,CH,130.5,162.11,85.49,37.06,Electricity Maps Estimation,false,
2022-01-09 08:00:00,Switzerland,Switzerland,CH,150.56,184.72,83.5,39.98,Electricity Maps Estimation,false,
2022-01-09 09:00:00,Switzerland,Switzerland,CH,157.07,193.47,82.84,44.26,Electricity Maps Estimation,false,
2022-01-09 10:00:00,Switzerland,Switzerland,CH,147.11,184.26,84.05,51.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 11:00:00,Switzerland,Switzerland,CH,152.54,190.29,83.32,51.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 12:00:00,Switzerland,Switzerland,CH,159.86,197.12,82.19,44.26,Electricity Maps Estimation,false,
2022-01-09 13:00:00,Switzerland,Switzerland,CH,154.3,191.27,82.78,43.55,Electricity Maps Estimation,false,
2022-01-09 14:00:00,Switzerland,Switzerland,CH,143.72,181.48,83.73,46.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 15:00:00,Switzerland,Switzerland,CH,138.1,173.65,84.1,41.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 16:00:00,Switzerland,Switzerland,CH,124.31,159.3,85.94,46.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 17:00:00,Switzerland,Switzerland,CH,131.2,166.72,85.79,52.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 18:00:00,Switzerland,Switzerland,CH,132.62,169.02,85.54,54.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 19:00:00,Switzerland,Switzerland,CH,172.02,211.12,80.4,42.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 20:00:00,Switzerland,Switzerland,CH,204.54,247.41,76.34,36.89,Electricity Maps Estimation,false,
2022-01-09 21:00:00,Switzerland,Switzerland,CH,186.71,227.84,78.02,35.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-09 22:00:00,Switzerland,Switzerland,CH,216.67,259.23,74.59,28.97,Electricity Maps Estimation,false,
2022-01-09 23:00:00,Switzerland,Switzerland,CH,230.09,272.91,73.69,25.45,Electricity Maps Estimation,false,
2022-01-10 00:00:00,Switzerland,Switzerland,CH,214.04,256.33,75.55,28.21,Electricity Maps Estimation,false,
2022-01-10 01:00:00,Switzerland,Switzerland,CH,204.96,245.91,76.81,26.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 02:00:00,Switzerland,Switzerland,CH,195.25,234.7,77.48,24.23,Electricity Maps Estimation,false,
2022-01-10 03:00:00,Switzerland,Switzerland,CH,200.07,240.0,76.69,23.39,Electricity Maps Estimation,false,
2022-01-10 04:00:00,Switzerland,Switzerland,CH,202.71,241.5,75.73,17.65,Electricity Maps Estimation,false,
2022-01-10 05:00:00,Switzerland,Switzerland,CH,125.14,157.07,84.29,27.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 06:00:00,Switzerland,Switzerland,CH,38.52,60.0,96.09,52.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 07:00:00,Switzerland,Switzerland,CH,47.64,70.35,96.32,62.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 08:00:00,Switzerland,Switzerland,CH,49.27,70.93,96.41,63.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 09:00:00,Switzerland,Switzerland,CH,48.43,70.18,96.3,63.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 10:00:00,Switzerland,Switzerland,CH,48.22,68.69,96.47,61.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 11:00:00,Switzerland,Switzerland,CH,43.38,63.97,96.78,60.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 12:00:00,Switzerland,Switzerland,CH,39.82,61.88,96.9,62.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 13:00:00,Switzerland,Switzerland,CH,41.2,63.8,96.37,60.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 14:00:00,Switzerland,Switzerland,CH,43.37,65.59,96.0,59.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 15:00:00,Switzerland,Switzerland,CH,44.58,66.94,95.85,59.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 16:00:00,Switzerland,Switzerland,CH,51.04,73.81,95.77,62.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 17:00:00,Switzerland,Switzerland,CH,49.73,71.65,96.32,62.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 18:00:00,Switzerland,Switzerland,CH,37.53,61.3,96.68,61.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 19:00:00,Switzerland,Switzerland,CH,62.2,92.86,91.61,51.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 20:00:00,Switzerland,Switzerland,CH,115.22,150.26,85.0,40.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-10 21:00:00,Switzerland,Switzerland,CH,182.66,220.56,76.78,21.16,Electricity Maps Estimation,false,
2022-01-10 22:00:00,Switzerland,Switzerland,CH,214.58,258.48,73.15,26.99,Electricity Maps Estimation,false,
2022-01-10 23:00:00,Switzerland,Switzerland,CH,192.91,232.49,75.92,23.0,Electricity Maps Estimation,false,
2022-01-11 00:00:00,Switzerland,Switzerland,CH,216.08,258.22,73.71,24.75,Electricity Maps Estimation,false,
2022-01-11 01:00:00,Switzerland,Switzerland,CH,239.05,282.61,70.91,21.97,Electricity Maps Estimation,false,
2022-01-11 02:00:00,Switzerland,Switzerland,CH,242.64,286.99,70.54,21.4,Electricity Maps Estimation,false,
2022-01-11 03:00:00,Switzerland,Switzerland,CH,223.57,265.73,72.6,21.95,Electricity Maps Estimation,false,
2022-01-11 04:00:00,Switzerland,Switzerland,CH,207.4,246.96,74.23,20.03,Electricity Maps Estimation,false,
2022-01-11 05:00:00,Switzerland,Switzerland,CH,179.51,216.93,77.5,27.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 06:00:00,Switzerland,Switzerland,CH,94.48,124.73,89.36,53.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 07:00:00,Switzerland,Switzerland,CH,105.28,135.31,88.58,55.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 08:00:00,Switzerland,Switzerland,CH,109.5,141.13,87.5,55.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 09:00:00,Switzerland,Switzerland,CH,102.26,134.09,88.01,54.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 10:00:00,Switzerland,Switzerland,CH,107.13,140.28,87.0,50.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 11:00:00,Switzerland,Switzerland,CH,116.38,151.5,84.24,44.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 12:00:00,Switzerland,Switzerland,CH,116.86,152.6,84.62,44.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 13:00:00,Switzerland,Switzerland,CH,123.81,159.57,84.27,45.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 14:00:00,Switzerland,Switzerland,CH,103.91,136.75,87.03,48.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 15:00:00,Switzerland,Switzerland,CH,83.86,114.16,90.36,55.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 16:00:00,Switzerland,Switzerland,CH,69.44,96.08,93.33,60.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 17:00:00,Switzerland,Switzerland,CH,77.38,103.93,92.46,61.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 18:00:00,Switzerland,Switzerland,CH,93.43,123.54,89.98,59.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 19:00:00,Switzerland,Switzerland,CH,103.16,136.62,88.22,54.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 20:00:00,Switzerland,Switzerland,CH,141.95,181.12,82.32,44.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 21:00:00,Switzerland,Switzerland,CH,195.62,237.82,75.62,31.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-11 22:00:00,Switzerland,Switzerland,CH,238.57,282.0,71.26,23.43,Electricity Maps Estimation,false,
2022-01-11 23:00:00,Switzerland,Switzerland,CH,252.98,299.39,69.58,26.15,Electricity Maps Estimation,false,
2022-01-12 00:00:00,Switzerland,Switzerland,CH,250.31,295.87,69.75,24.3,Electricity Maps Estimation,false,
2022-01-12 01:00:00,Switzerland,Switzerland,CH,249.19,294.64,69.45,22.16,Electricity Maps Estimation,false,
2022-01-12 02:00:00,Switzerland,Switzerland,CH,243.81,288.66,69.93,21.88,Electricity Maps Estimation,false,
2022-01-12 03:00:00,Switzerland,Switzerland,CH,233.55,277.24,70.82,21.07,Electricity Maps Estimation,false,
2022-01-12 04:00:00,Switzerland,Switzerland,CH,226.29,269.27,71.79,22.01,Electricity Maps Estimation,false,
2022-01-12 05:00:00,Switzerland,Switzerland,CH,160.65,198.17,80.92,39.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 06:00:00,Switzerland,Switzerland,CH,83.18,111.66,91.56,56.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 07:00:00,Switzerland,Switzerland,CH,52.2,77.35,95.44,64.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 08:00:00,Switzerland,Switzerland,CH,69.1,98.71,92.73,64.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 09:00:00,Switzerland,Switzerland,CH,89.6,122.63,89.68,62.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 10:00:00,Switzerland,Switzerland,CH,108.31,143.53,87.15,58.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 11:00:00,Switzerland,Switzerland,CH,100.06,135.88,86.94,54.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 12:00:00,Switzerland,Switzerland,CH,114.4,149.61,84.87,45.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 13:00:00,Switzerland,Switzerland,CH,102.4,136.11,87.16,49.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 14:00:00,Switzerland,Switzerland,CH,94.77,128.05,88.41,53.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 15:00:00,Switzerland,Switzerland,CH,79.11,105.47,92.35,59.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 16:00:00,Switzerland,Switzerland,CH,54.95,78.89,95.15,64.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 17:00:00,Switzerland,Switzerland,CH,71.07,96.77,93.23,62.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 18:00:00,Switzerland,Switzerland,CH,76.58,106.13,91.97,61.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 19:00:00,Switzerland,Switzerland,CH,102.14,135.45,87.25,51.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 20:00:00,Switzerland,Switzerland,CH,172.18,214.97,77.46,43.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 21:00:00,Switzerland,Switzerland,CH,202.63,244.66,75.73,37.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 22:00:00,Switzerland,Switzerland,CH,212.78,254.77,75.5,36.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-12 23:00:00,Switzerland,Switzerland,CH,241.78,284.47,72.28,30.29,Electricity Maps Estimation,false,
2022-01-13 00:00:00,Switzerland,Switzerland,CH,231.77,273.19,73.58,31.14,Electricity Maps Estimation,false,
2022-01-13 01:00:00,Switzerland,Switzerland,CH,224.46,265.16,74.33,31.42,Electricity Maps Estimation,false,
2022-01-13 02:00:00,Switzerland,Switzerland,CH,223.08,263.6,74.45,31.85,Electricity Maps Estimation,false,
2022-01-13 03:00:00,Switzerland,Switzerland,CH,221.73,262.01,74.69,32.08,Electricity Maps Estimation,false,
2022-01-13 04:00:00,Switzerland,Switzerland,CH,226.1,266.6,74.16,32.27,Electricity Maps Estimation,false,
2022-01-13 05:00:00,Switzerland,Switzerland,CH,190.45,229.61,78.33,41.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 06:00:00,Switzerland,Switzerland,CH,121.5,152.96,87.44,56.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 07:00:00,Switzerland,Switzerland,CH,116.39,146.85,88.28,59.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 08:00:00,Switzerland,Switzerland,CH,105.59,137.44,88.86,61.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 09:00:00,Switzerland,Switzerland,CH,101.6,134.37,88.75,60.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 10:00:00,Switzerland,Switzerland,CH,111.31,144.35,87.56,55.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 11:00:00,Switzerland,Switzerland,CH,119.09,154.92,85.56,52.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 12:00:00,Switzerland,Switzerland,CH,143.81,180.76,82.94,48.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 13:00:00,Switzerland,Switzerland,CH,122.39,157.84,85.24,50.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 14:00:00,Switzerland,Switzerland,CH,107.48,142.48,87.08,54.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 15:00:00,Switzerland,Switzerland,CH,115.34,146.64,87.8,55.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 16:00:00,Switzerland,Switzerland,CH,97.78,126.9,90.33,61.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 17:00:00,Switzerland,Switzerland,CH,84.08,110.98,91.83,60.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 18:00:00,Switzerland,Switzerland,CH,79.72,106.62,92.29,59.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 19:00:00,Switzerland,Switzerland,CH,89.17,121.05,89.7,55.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 20:00:00,Switzerland,Switzerland,CH,120.46,158.5,83.94,49.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 21:00:00,Switzerland,Switzerland,CH,142.21,181.8,80.9,44.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 22:00:00,Switzerland,Switzerland,CH,158.63,197.84,79.73,40.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-13 23:00:00,Switzerland,Switzerland,CH,161.98,198.45,81.26,37.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 00:00:00,Switzerland,Switzerland,CH,178.4,216.41,78.29,31.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 01:00:00,Switzerland,Switzerland,CH,161.31,197.99,81.03,36.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 02:00:00,Switzerland,Switzerland,CH,157.04,191.61,82.74,37.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 03:00:00,Switzerland,Switzerland,CH,163.26,198.35,81.74,35.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 04:00:00,Switzerland,Switzerland,CH,166.62,201.96,82.02,40.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 05:00:00,Switzerland,Switzerland,CH,139.16,173.89,84.53,47.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 06:00:00,Switzerland,Switzerland,CH,89.45,118.14,90.96,59.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 07:00:00,Switzerland,Switzerland,CH,79.99,104.81,92.74,62.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 08:00:00,Switzerland,Switzerland,CH,58.78,82.64,95.25,65.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 09:00:00,Switzerland,Switzerland,CH,62.51,88.14,94.55,66.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 10:00:00,Switzerland,Switzerland,CH,81.17,109.66,91.73,63.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 11:00:00,Switzerland,Switzerland,CH,93.34,125.13,89.35,57.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 12:00:00,Switzerland,Switzerland,CH,109.99,146.3,86.71,57.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 13:00:00,Switzerland,Switzerland,CH,135.59,173.84,83.69,53.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 14:00:00,Switzerland,Switzerland,CH,144.82,181.64,83.33,52.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 15:00:00,Switzerland,Switzerland,CH,107.07,138.65,88.21,59.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 16:00:00,Switzerland,Switzerland,CH,77.65,102.93,92.71,62.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 17:00:00,Switzerland,Switzerland,CH,82.17,108.03,92.16,61.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 18:00:00,Switzerland,Switzerland,CH,95.81,125.31,90.26,61.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 19:00:00,Switzerland,Switzerland,CH,105.69,138.1,88.0,54.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 20:00:00,Switzerland,Switzerland,CH,142.18,178.62,83.53,46.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 21:00:00,Switzerland,Switzerland,CH,180.15,220.6,78.91,39.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 22:00:00,Switzerland,Switzerland,CH,218.12,262.77,74.2,34.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-14 23:00:00,Switzerland,Switzerland,CH,200.64,244.98,76.46,47.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 00:00:00,Switzerland,Switzerland,CH,248.59,295.6,70.89,37.55,Electricity Maps Estimation,false,
2022-01-15 01:00:00,Switzerland,Switzerland,CH,258.03,306.28,70.23,37.65,Electricity Maps Estimation,false,
2022-01-15 02:00:00,Switzerland,Switzerland,CH,271.39,320.64,68.8,35.32,Electricity Maps Estimation,false,
2022-01-15 03:00:00,Switzerland,Switzerland,CH,274.27,323.3,68.24,33.8,Electricity Maps Estimation,false,
2022-01-15 04:00:00,Switzerland,Switzerland,CH,307.72,359.87,64.33,28.27,Electricity Maps Estimation,false,
2022-01-15 05:00:00,Switzerland,Switzerland,CH,312.32,365.82,63.84,30.57,Electricity Maps Estimation,false,
2022-01-15 06:00:00,Switzerland,Switzerland,CH,250.97,300.48,70.55,38.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 07:00:00,Switzerland,Switzerland,CH,205.02,249.49,75.88,42.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 08:00:00,Switzerland,Switzerland,CH,157.2,197.26,81.57,51.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 09:00:00,Switzerland,Switzerland,CH,149.23,188.94,82.26,51.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 10:00:00,Switzerland,Switzerland,CH,174.36,215.55,79.43,46.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 11:00:00,Switzerland,Switzerland,CH,183.0,225.27,78.2,44.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 12:00:00,Switzerland,Switzerland,CH,211.09,254.98,74.89,38.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 13:00:00,Switzerland,Switzerland,CH,218.54,262.27,74.23,35.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 14:00:00,Switzerland,Switzerland,CH,166.86,206.23,80.34,38.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 15:00:00,Switzerland,Switzerland,CH,125.07,163.15,83.04,42.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 16:00:00,Switzerland,Switzerland,CH,90.85,120.68,90.41,55.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 17:00:00,Switzerland,Switzerland,CH,100.07,128.89,89.84,56.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 18:00:00,Switzerland,Switzerland,CH,124.74,156.78,86.79,55.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 19:00:00,Switzerland,Switzerland,CH,173.02,211.85,80.51,48.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 20:00:00,Switzerland,Switzerland,CH,194.11,236.97,77.37,42.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 21:00:00,Switzerland,Switzerland,CH,197.01,239.63,77.49,42.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 22:00:00,Switzerland,Switzerland,CH,216.36,260.73,75.34,39.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-01-15 23:00:00,Switzerland,Switzerland,CH,219.85,264.96,75.64,43.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
