Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-02 05:00:00,India,Northern India,IN-NO,459.77,512.35,38.83,36.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 06:00:00,India,Northern India,IN-NO,445.06,497.33,40.78,38.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 07:00:00,India,Northern India,IN-NO,443.29,495.51,41.02,38.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 08:00:00,India,Northern India,IN-NO,442.02,494.2,41.19,39.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 09:00:00,India,Northern India,IN-NO,443.56,495.74,40.98,38.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 10:00:00,India,Northern India,IN-NO,446.77,498.96,40.55,38.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 11:00:00,India,Northern India,IN-NO,470.59,523.1,37.38,34.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 12:00:00,India,Northern India,IN-NO,587.66,642.08,21.8,18.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 13:00:00,India,Northern India,IN-NO,588.84,643.33,21.65,18.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 14:00:00,India,Northern India,IN-NO,588.1,642.54,21.74,18.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 15:00:00,India,Northern India,IN-NO,587.45,641.84,21.83,18.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 16:00:00,India,Northern India,IN-NO,588.56,643.04,21.68,18.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 17:00:00,India,Northern India,IN-NO,588.85,643.34,21.65,18.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 18:00:00,India,Northern India,IN-NO,594.61,649.52,20.81,18.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 19:00:00,India,Northern India,IN-NO,593.5,648.34,20.95,18.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 20:00:00,India,Northern India,IN-NO,592.07,646.81,21.14,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 21:00:00,India,Northern India,IN-NO,590.6,645.23,21.34,17.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 22:00:00,India,Northern India,IN-NO,590.32,644.93,21.38,17.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-02 23:00:00,India,Northern India,IN-NO,593.4,648.15,20.98,17.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 00:00:00,India,Northern India,IN-NO,598.31,653.34,20.33,17.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 01:00:00,India,Northern India,IN-NO,599.42,654.47,20.19,17.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 02:00:00,India,Northern India,IN-NO,511.13,564.7,31.94,29.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 03:00:00,India,Northern India,IN-NO,475.08,528.06,36.74,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 04:00:00,India,Northern India,IN-NO,465.25,518.08,38.04,36.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 05:00:00,India,Northern India,IN-NO,461.47,514.24,38.54,36.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 06:00:00,India,Northern India,IN-NO,447.04,499.5,40.46,38.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 07:00:00,India,Northern India,IN-NO,446.35,498.79,40.56,38.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 08:00:00,India,Northern India,IN-NO,445.24,497.64,40.71,38.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 09:00:00,India,Northern India,IN-NO,445.33,497.7,40.69,38.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 10:00:00,India,Northern India,IN-NO,448.46,500.83,40.27,37.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 11:00:00,India,Northern India,IN-NO,473.06,525.78,36.99,34.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 12:00:00,India,Northern India,IN-NO,591.43,646.13,21.23,18.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 13:00:00,India,Northern India,IN-NO,592.45,647.21,21.09,18.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 14:00:00,India,Northern India,IN-NO,591.69,646.4,21.19,18.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 15:00:00,India,Northern India,IN-NO,591.0,645.66,21.29,17.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 16:00:00,India,Northern India,IN-NO,592.12,646.86,21.14,18.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 17:00:00,India,Northern India,IN-NO,592.41,647.17,21.1,18.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 18:00:00,India,Northern India,IN-NO,595.61,650.61,20.65,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 19:00:00,India,Northern India,IN-NO,594.54,649.46,20.8,18.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 20:00:00,India,Northern India,IN-NO,593.16,647.99,20.98,17.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 21:00:00,India,Northern India,IN-NO,592.16,646.9,21.11,17.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 22:00:00,India,Northern India,IN-NO,592.31,647.04,21.1,17.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-03 23:00:00,India,Northern India,IN-NO,593.91,648.74,20.89,17.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 00:00:00,India,Northern India,IN-NO,598.58,653.67,20.27,17.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 01:00:00,India,Northern India,IN-NO,599.7,654.81,20.13,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 02:00:00,India,Northern India,IN-NO,509.16,562.73,32.19,29.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 03:00:00,India,Northern India,IN-NO,472.58,525.55,37.05,35.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 04:00:00,India,Northern India,IN-NO,462.79,515.61,38.35,36.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 05:00:00,India,Northern India,IN-NO,458.52,511.27,38.92,37.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 06:00:00,India,Northern India,IN-NO,444.91,497.36,40.73,38.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 07:00:00,India,Northern India,IN-NO,445.06,497.51,40.72,38.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 08:00:00,India,Northern India,IN-NO,440.54,492.88,41.31,39.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 09:00:00,India,Northern India,IN-NO,444.41,496.81,40.8,38.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 10:00:00,India,Northern India,IN-NO,447.85,500.27,40.34,38.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 11:00:00,India,Northern India,IN-NO,473.08,525.86,36.98,34.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 12:00:00,India,Northern India,IN-NO,592.48,647.26,21.07,18.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 13:00:00,India,Northern India,IN-NO,593.42,648.27,20.94,17.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 14:00:00,India,Northern India,IN-NO,592.71,647.51,21.04,17.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 15:00:00,India,Northern India,IN-NO,592.06,646.81,21.13,17.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 16:00:00,India,Northern India,IN-NO,593.13,647.95,20.98,17.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 17:00:00,India,Northern India,IN-NO,593.41,648.26,20.95,17.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 18:00:00,India,Northern India,IN-NO,601.75,656.15,19.95,17.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 19:00:00,India,Northern India,IN-NO,600.46,654.78,20.12,17.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 20:00:00,India,Northern India,IN-NO,599.05,653.26,20.31,17.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 21:00:00,India,Northern India,IN-NO,597.63,651.74,20.5,17.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 22:00:00,India,Northern India,IN-NO,597.87,651.98,20.47,17.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-04 23:00:00,India,Northern India,IN-NO,599.37,653.57,20.27,17.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 00:00:00,India,Northern India,IN-NO,604.38,658.87,19.61,17.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 01:00:00,India,Northern India,IN-NO,605.7,660.22,19.45,16.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 02:00:00,India,Northern India,IN-NO,513.78,566.84,31.67,29.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 03:00:00,India,Northern India,IN-NO,476.0,528.47,36.69,34.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 04:00:00,India,Northern India,IN-NO,465.49,517.81,38.08,36.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 05:00:00,India,Northern India,IN-NO,460.53,512.77,38.73,36.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 06:00:00,India,Northern India,IN-NO,448.1,500.09,40.39,38.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 07:00:00,India,Northern India,IN-NO,446.4,498.35,40.62,38.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 08:00:00,India,Northern India,IN-NO,446.41,498.35,40.62,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 09:00:00,India,Northern India,IN-NO,451.72,503.74,39.92,37.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 10:00:00,India,Northern India,IN-NO,452.58,504.55,39.8,37.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 11:00:00,India,Northern India,IN-NO,476.52,528.79,36.61,34.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 12:00:00,India,Northern India,IN-NO,598.34,652.51,20.4,17.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 13:00:00,India,Northern India,IN-NO,599.24,653.47,20.28,17.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 14:00:00,India,Northern India,IN-NO,598.5,652.68,20.38,17.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 15:00:00,India,Northern India,IN-NO,597.83,651.96,20.47,17.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 16:00:00,India,Northern India,IN-NO,598.89,653.1,20.33,17.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 17:00:00,India,Northern India,IN-NO,599.18,653.41,20.29,17.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 18:00:00,India,Northern India,IN-NO,592.26,646.87,21.29,18.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 19:00:00,India,Northern India,IN-NO,590.97,645.5,21.46,18.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 20:00:00,India,Northern India,IN-NO,589.92,644.35,21.6,18.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 21:00:00,India,Northern India,IN-NO,588.98,643.33,21.73,18.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 22:00:00,India,Northern India,IN-NO,588.11,642.42,21.84,18.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-05 23:00:00,India,Northern India,IN-NO,589.74,644.15,21.62,18.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 00:00:00,India,Northern India,IN-NO,595.01,649.69,20.94,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 01:00:00,India,Northern India,IN-NO,596.38,651.09,20.76,18.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 02:00:00,India,Northern India,IN-NO,504.48,557.69,32.97,30.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 03:00:00,India,Northern India,IN-NO,466.19,518.8,38.05,36.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 04:00:00,India,Northern India,IN-NO,458.66,511.17,39.06,37.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 05:00:00,India,Northern India,IN-NO,456.0,508.47,39.41,37.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 06:00:00,India,Northern India,IN-NO,437.16,489.25,41.9,39.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 07:00:00,India,Northern India,IN-NO,433.12,485.11,42.44,40.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 08:00:00,India,Northern India,IN-NO,431.39,483.33,42.67,40.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 09:00:00,India,Northern India,IN-NO,435.43,487.43,42.13,40.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 10:00:00,India,Northern India,IN-NO,439.38,491.4,41.6,39.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 11:00:00,India,Northern India,IN-NO,466.17,518.56,38.04,35.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 12:00:00,India,Northern India,IN-NO,588.94,643.32,21.73,18.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 13:00:00,India,Northern India,IN-NO,589.82,644.26,21.61,18.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 14:00:00,India,Northern India,IN-NO,589.05,643.44,21.71,18.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 15:00:00,India,Northern India,IN-NO,588.36,642.7,21.8,18.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 16:00:00,India,Northern India,IN-NO,589.45,643.87,21.66,18.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 17:00:00,India,Northern India,IN-NO,589.74,644.18,21.62,18.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 18:00:00,India,Northern India,IN-NO,591.23,646.14,21.23,18.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 19:00:00,India,Northern India,IN-NO,589.73,644.55,21.43,18.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 20:00:00,India,Northern India,IN-NO,587.88,642.59,21.67,18.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 21:00:00,India,Northern India,IN-NO,586.91,641.52,21.8,18.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 22:00:00,India,Northern India,IN-NO,587.31,641.93,21.75,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-06 23:00:00,India,Northern India,IN-NO,589.84,644.57,21.42,18.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 00:00:00,India,Northern India,IN-NO,594.57,649.58,20.8,18.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 01:00:00,India,Northern India,IN-NO,595.12,650.13,20.74,18.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 02:00:00,India,Northern India,IN-NO,508.3,561.85,32.3,30.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 03:00:00,India,Northern India,IN-NO,470.44,523.36,37.33,35.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 04:00:00,India,Northern India,IN-NO,460.09,512.85,38.71,36.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 05:00:00,India,Northern India,IN-NO,456.02,508.72,39.25,37.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 06:00:00,India,Northern India,IN-NO,439.8,492.15,41.4,39.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 07:00:00,India,Northern India,IN-NO,436.21,488.47,41.88,39.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 08:00:00,India,Northern India,IN-NO,434.54,486.76,42.1,40.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 09:00:00,India,Northern India,IN-NO,438.51,490.78,41.57,39.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 10:00:00,India,Northern India,IN-NO,442.53,494.82,41.03,38.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 11:00:00,India,Northern India,IN-NO,469.02,521.7,37.5,34.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 12:00:00,India,Northern India,IN-NO,586.67,641.31,21.83,18.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 13:00:00,India,Northern India,IN-NO,587.55,642.26,21.71,18.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 14:00:00,India,Northern India,IN-NO,586.82,641.48,21.81,18.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 15:00:00,India,Northern India,IN-NO,586.17,640.78,21.89,18.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 16:00:00,India,Northern India,IN-NO,587.26,641.95,21.75,18.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 17:00:00,India,Northern India,IN-NO,587.53,642.24,21.71,18.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 18:00:00,India,Northern India,IN-NO,592.39,647.07,21.06,18.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 19:00:00,India,Northern India,IN-NO,591.36,645.96,21.2,18.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 20:00:00,India,Northern India,IN-NO,590.57,645.08,21.31,18.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 21:00:00,India,Northern India,IN-NO,589.86,644.29,21.41,18.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 22:00:00,India,Northern India,IN-NO,589.15,643.55,21.5,18.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-07 23:00:00,India,Northern India,IN-NO,591.16,645.67,21.24,18.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 00:00:00,India,Northern India,IN-NO,595.45,650.22,20.68,17.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 01:00:00,India,Northern India,IN-NO,596.24,651.02,20.58,17.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 02:00:00,India,Northern India,IN-NO,511.47,564.86,31.87,29.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 03:00:00,India,Northern India,IN-NO,473.98,526.78,36.86,34.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 04:00:00,India,Northern India,IN-NO,463.63,516.28,38.23,36.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 05:00:00,India,Northern India,IN-NO,458.31,510.86,38.93,37.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 06:00:00,India,Northern India,IN-NO,442.74,494.95,41.0,38.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 07:00:00,India,Northern India,IN-NO,439.29,491.42,41.46,39.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 08:00:00,India,Northern India,IN-NO,438.86,490.97,41.52,39.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 09:00:00,India,Northern India,IN-NO,442.11,494.26,41.08,38.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 10:00:00,India,Northern India,IN-NO,445.7,497.86,40.6,38.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 11:00:00,India,Northern India,IN-NO,472.32,524.85,37.06,34.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 12:00:00,India,Northern India,IN-NO,587.82,642.23,21.66,18.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 13:00:00,India,Northern India,IN-NO,588.7,643.17,21.55,18.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 14:00:00,India,Northern India,IN-NO,587.94,642.35,21.65,18.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 15:00:00,India,Northern India,IN-NO,587.24,641.61,21.74,18.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 16:00:00,India,Northern India,IN-NO,588.34,642.79,21.59,18.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 17:00:00,India,Northern India,IN-NO,588.64,643.11,21.56,18.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 18:00:00,India,Northern India,IN-NO,595.94,650.93,20.6,17.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 19:00:00,India,Northern India,IN-NO,595.57,650.5,20.65,17.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 20:00:00,India,Northern India,IN-NO,594.48,649.32,20.8,17.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 21:00:00,India,Northern India,IN-NO,593.61,648.36,20.92,17.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-11-08 22:00:00,India,Northern India,IN-NO,593.25,647.98,20.96,17.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
