Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 17:00:00,South Africa,South Africa,ZA,633.0,685.79,16.73,10.09,eskom.co.za,false,
2022-01-11 18:00:00,South Africa,South Africa,ZA,634.43,687.23,16.55,9.75,eskom.co.za,false,
2022-01-11 19:00:00,South Africa,South Africa,ZA,636.59,689.19,16.74,9.82,eskom.co.za,false,
2022-01-11 20:00:00,South Africa,South Africa,ZA,649.56,700.1,19.35,12.61,eskom.co.za,false,
2022-01-11 21:00:00,South Africa,South Africa,ZA,652.63,701.21,22.39,15.88,eskom.co.za,false,
2022-01-11 22:00:00,South Africa,South Africa,ZA,653.35,701.39,23.14,16.63,eskom.co.za,false,
2022-01-11 23:00:00,South Africa,South Africa,ZA,650.12,697.92,23.64,17.01,eskom.co.za,false,
2022-01-12 00:00:00,South Africa,South Africa,ZA,651.58,699.4,23.54,16.87,eskom.co.za,false,
2022-01-12 01:00:00,South Africa,South Africa,ZA,654.23,702.22,23.12,16.52,eskom.co.za,false,
2022-01-12 02:00:00,South Africa,South Africa,ZA,655.66,705.24,20.51,13.72,eskom.co.za,false,
2022-01-12 03:00:00,South Africa,South Africa,ZA,653.92,707.14,14.67,7.49,eskom.co.za,false,
2022-01-12 04:00:00,South Africa,South Africa,ZA,644.91,698.27,15.31,8.18,eskom.co.za,false,
2022-01-12 05:00:00,South Africa,South Africa,ZA,623.95,677.01,17.92,10.77,eskom.co.za,false,
2022-01-12 06:00:00,South Africa,South Africa,ZA,605.23,658.0,20.39,13.4,eskom.co.za,false,
2022-01-12 07:00:00,South Africa,South Africa,ZA,601.53,654.42,20.87,14.01,eskom.co.za,false,
2022-01-12 08:00:00,South Africa,South Africa,ZA,602.93,656.05,20.69,13.98,eskom.co.za,false,
2022-01-12 09:00:00,South Africa,South Africa,ZA,600.56,653.71,21.01,14.38,eskom.co.za,false,
2022-01-12 10:00:00,South Africa,South Africa,ZA,605.53,658.8,20.35,13.66,eskom.co.za,false,
2022-01-12 11:00:00,South Africa,South Africa,ZA,604.65,657.73,20.46,13.89,eskom.co.za,false,
2022-01-12 12:00:00,South Africa,South Africa,ZA,604.64,657.47,20.47,13.88,eskom.co.za,false,
2022-01-12 13:00:00,South Africa,South Africa,ZA,611.58,664.28,19.55,12.95,eskom.co.za,false,
2022-01-12 14:00:00,South Africa,South Africa,ZA,614.95,667.58,19.1,12.56,eskom.co.za,false,
2022-01-12 15:00:00,South Africa,South Africa,ZA,620.2,672.93,18.41,11.93,eskom.co.za,false,
2022-01-12 16:00:00,South Africa,South Africa,ZA,623.86,676.31,17.94,11.55,eskom.co.za,false,
2022-01-12 17:00:00,South Africa,South Africa,ZA,628.0,680.37,17.39,10.91,eskom.co.za,false,
2022-01-12 18:00:00,South Africa,South Africa,ZA,628.57,680.98,17.32,10.45,eskom.co.za,false,
2022-01-12 19:00:00,South Africa,South Africa,ZA,626.96,679.12,17.54,10.26,eskom.co.za,false,
2022-01-12 20:00:00,South Africa,South Africa,ZA,640.25,692.73,16.37,9.03,eskom.co.za,false,
2022-01-12 21:00:00,South Africa,South Africa,ZA,653.22,702.75,20.71,13.99,eskom.co.za,false,
2022-01-12 22:00:00,South Africa,South Africa,ZA,657.18,706.09,21.56,14.79,eskom.co.za,false,
2022-01-12 23:00:00,South Africa,South Africa,ZA,658.12,707.23,21.21,14.26,eskom.co.za,false,
2022-01-13 00:00:00,South Africa,South Africa,ZA,658.04,706.9,21.62,14.71,eskom.co.za,false,
2022-01-13 01:00:00,South Africa,South Africa,ZA,659.28,708.33,21.28,14.43,eskom.co.za,false,
2022-01-13 02:00:00,South Africa,South Africa,ZA,661.01,711.47,18.93,12.06,eskom.co.za,false,
2022-01-13 03:00:00,South Africa,South Africa,ZA,661.8,715.92,12.95,5.61,eskom.co.za,false,
2022-01-13 04:00:00,South Africa,South Africa,ZA,660.5,714.78,13.12,5.92,eskom.co.za,false,
2022-01-13 05:00:00,South Africa,South Africa,ZA,643.86,698.02,15.31,8.27,eskom.co.za,false,
2022-01-13 06:00:00,South Africa,South Africa,ZA,626.89,680.81,17.54,10.66,eskom.co.za,false,
2022-01-13 07:00:00,South Africa,South Africa,ZA,613.3,666.93,19.33,12.59,eskom.co.za,false,
2022-01-13 08:00:00,South Africa,South Africa,ZA,607.6,661.01,20.08,13.41,eskom.co.za,false,
2022-01-13 09:00:00,South Africa,South Africa,ZA,604.08,657.27,20.54,13.78,eskom.co.za,false,
2022-01-13 10:00:00,South Africa,South Africa,ZA,600.52,653.47,21.01,14.27,eskom.co.za,false,
2022-01-13 11:00:00,South Africa,South Africa,ZA,604.27,657.16,20.52,13.8,eskom.co.za,false,
2022-01-13 12:00:00,South Africa,South Africa,ZA,612.69,665.67,19.41,12.75,eskom.co.za,false,
2022-01-13 13:00:00,South Africa,South Africa,ZA,608.19,665.27,18.91,12.28,eskom.co.za,false,
2022-01-13 14:00:00,South Africa,South Africa,ZA,597.99,657.32,19.53,13.01,eskom.co.za,false,
2022-01-13 15:00:00,South Africa,South Africa,ZA,590.91,652.05,19.91,13.52,eskom.co.za,false,
2022-01-13 16:00:00,South Africa,South Africa,ZA,600.42,661.79,18.67,12.24,eskom.co.za,false,
2022-01-13 17:00:00,South Africa,South Africa,ZA,611.98,673.95,17.11,10.67,eskom.co.za,false,
2022-01-13 18:00:00,South Africa,South Africa,ZA,617.63,679.9,16.36,9.91,eskom.co.za,false,
2022-01-13 19:00:00,South Africa,South Africa,ZA,634.47,694.56,16.43,9.89,eskom.co.za,false,
2022-01-13 20:00:00,South Africa,South Africa,ZA,642.69,697.14,18.95,12.44,eskom.co.za,false,
2022-01-13 21:00:00,South Africa,South Africa,ZA,652.68,703.16,21.07,14.63,eskom.co.za,false,
2022-01-13 22:00:00,South Africa,South Africa,ZA,657.77,706.74,21.33,14.76,eskom.co.za,false,
2022-01-13 23:00:00,South Africa,South Africa,ZA,656.11,704.91,21.67,14.95,eskom.co.za,false,
2022-01-14 00:00:00,South Africa,South Africa,ZA,657.95,706.83,21.49,14.79,eskom.co.za,false,
2022-01-14 01:00:00,South Africa,South Africa,ZA,656.49,705.31,21.61,14.98,eskom.co.za,false,
2022-01-14 02:00:00,South Africa,South Africa,ZA,653.04,702.42,20.78,14.18,eskom.co.za,false,
2022-01-14 03:00:00,South Africa,South Africa,ZA,650.41,701.62,17.86,11.15,eskom.co.za,false,
2022-01-14 04:00:00,South Africa,South Africa,ZA,644.62,697.73,15.36,8.48,eskom.co.za,false,
2022-01-14 05:00:00,South Africa,South Africa,ZA,635.36,688.61,16.42,9.71,eskom.co.za,false,
2022-01-14 06:00:00,South Africa,South Africa,ZA,623.84,676.94,17.94,11.4,eskom.co.za,false,
2022-01-14 07:00:00,South Africa,South Africa,ZA,616.07,669.19,18.96,12.49,eskom.co.za,false,
2022-01-14 08:00:00,South Africa,South Africa,ZA,610.89,663.98,19.65,13.2,eskom.co.za,false,
2022-01-14 09:00:00,South Africa,South Africa,ZA,613.1,666.35,19.36,12.89,eskom.co.za,false,
2022-01-14 10:00:00,South Africa,South Africa,ZA,613.22,666.57,19.34,12.9,eskom.co.za,false,
2022-01-14 11:00:00,South Africa,South Africa,ZA,610.7,663.95,19.67,13.17,eskom.co.za,false,
2022-01-14 12:00:00,South Africa,South Africa,ZA,611.91,665.09,19.51,12.96,eskom.co.za,false,
2022-01-14 13:00:00,South Africa,South Africa,ZA,613.94,666.86,19.25,12.59,eskom.co.za,false,
2022-01-14 14:00:00,South Africa,South Africa,ZA,619.15,671.86,18.56,11.78,eskom.co.za,false,
2022-01-14 15:00:00,South Africa,South Africa,ZA,615.66,669.76,18.57,11.84,eskom.co.za,false,
2022-01-14 16:00:00,South Africa,South Africa,ZA,625.1,680.0,17.19,10.4,eskom.co.za,false,
2022-01-14 17:00:00,South Africa,South Africa,ZA,636.14,691.44,15.73,8.9,eskom.co.za,false,
2022-01-14 18:00:00,South Africa,South Africa,ZA,647.51,703.34,14.22,7.26,eskom.co.za,false,
2022-01-14 19:00:00,South Africa,South Africa,ZA,647.4,702.74,14.35,7.26,eskom.co.za,false,
2022-01-14 20:00:00,South Africa,South Africa,ZA,654.33,707.91,13.93,6.75,eskom.co.za,false,
2022-01-14 21:00:00,South Africa,South Africa,ZA,658.12,709.92,16.75,9.68,eskom.co.za,false,
2022-01-14 22:00:00,South Africa,South Africa,ZA,660.41,710.73,19.1,12.25,eskom.co.za,false,
2022-01-14 23:00:00,South Africa,South Africa,ZA,659.56,708.53,21.33,14.65,eskom.co.za,false,
2022-01-15 00:00:00,South Africa,South Africa,ZA,660.77,709.77,21.24,14.53,eskom.co.za,false,
2022-01-15 01:00:00,South Africa,South Africa,ZA,661.43,710.96,20.35,13.53,eskom.co.za,false,
2022-01-15 02:00:00,South Africa,South Africa,ZA,663.79,713.79,19.53,12.7,eskom.co.za,false,
2022-01-15 03:00:00,South Africa,South Africa,ZA,664.49,715.1,18.53,11.62,eskom.co.za,false,
2022-01-15 04:00:00,South Africa,South Africa,ZA,665.34,717.64,15.89,8.78,eskom.co.za,false,
2022-01-15 05:00:00,South Africa,South Africa,ZA,655.95,709.97,13.72,6.44,eskom.co.za,false,
2022-01-15 06:00:00,South Africa,South Africa,ZA,652.16,706.21,14.21,6.94,eskom.co.za,false,
2022-01-15 07:00:00,South Africa,South Africa,ZA,631.48,686.97,16.4,9.4,eskom.co.za,false,
2022-01-15 08:00:00,South Africa,South Africa,ZA,624.54,679.93,17.27,10.42,eskom.co.za,false,
2022-01-15 09:00:00,South Africa,South Africa,ZA,620.92,676.18,17.74,10.82,eskom.co.za,false,
2022-01-15 10:00:00,South Africa,South Africa,ZA,619.05,674.27,17.98,11.06,eskom.co.za,false,
2022-01-15 11:00:00,South Africa,South Africa,ZA,621.77,677.13,17.63,10.68,eskom.co.za,false,
2022-01-15 12:00:00,South Africa,South Africa,ZA,628.08,684.94,16.51,9.49,eskom.co.za,false,
2022-01-15 13:00:00,South Africa,South Africa,ZA,624.26,685.34,15.97,8.99,eskom.co.za,false,
2022-01-15 14:00:00,South Africa,South Africa,ZA,622.67,685.25,15.83,9.0,eskom.co.za,false,
2022-01-15 15:00:00,South Africa,South Africa,ZA,620.29,686.07,15.37,8.61,eskom.co.za,false,
2022-01-15 16:00:00,South Africa,South Africa,ZA,628.06,694.65,14.18,7.48,eskom.co.za,false,
2022-01-15 17:00:00,South Africa,South Africa,ZA,635.39,702.04,13.24,6.59,eskom.co.za,false,
2022-01-15 18:00:00,South Africa,South Africa,ZA,638.43,703.92,13.17,6.58,eskom.co.za,false,
2022-01-15 19:00:00,South Africa,South Africa,ZA,647.41,707.61,15.58,8.97,eskom.co.za,false,
2022-01-15 20:00:00,South Africa,South Africa,ZA,659.64,712.56,17.46,10.77,eskom.co.za,false,
2022-01-15 21:00:00,South Africa,South Africa,ZA,656.75,706.42,20.25,13.59,eskom.co.za,false,
2022-01-15 22:00:00,South Africa,South Africa,ZA,655.34,704.67,20.84,14.01,eskom.co.za,false,
2022-01-15 23:00:00,South Africa,South Africa,ZA,658.86,708.3,20.61,13.64,eskom.co.za,false,
2022-01-16 00:00:00,South Africa,South Africa,ZA,657.22,706.38,21.09,14.1,eskom.co.za,false,
2022-01-16 01:00:00,South Africa,South Africa,ZA,659.17,707.91,21.73,14.88,eskom.co.za,false,
2022-01-16 02:00:00,South Africa,South Africa,ZA,660.82,709.83,21.24,14.37,eskom.co.za,false,
2022-01-16 03:00:00,South Africa,South Africa,ZA,663.82,713.87,19.48,12.46,eskom.co.za,false,
2022-01-16 04:00:00,South Africa,South Africa,ZA,660.66,711.83,18.06,10.98,eskom.co.za,false,
2022-01-16 05:00:00,South Africa,South Africa,ZA,651.6,703.89,17.71,11.04,eskom.co.za,false,
2022-01-16 06:00:00,South Africa,South Africa,ZA,641.72,694.59,18.11,11.71,eskom.co.za,false,
2022-01-16 07:00:00,South Africa,South Africa,ZA,633.76,687.41,17.76,11.41,eskom.co.za,false,
2022-01-16 08:00:00,South Africa,South Africa,ZA,625.87,678.97,19.4,13.22,eskom.co.za,false,
2022-01-16 09:00:00,South Africa,South Africa,ZA,621.25,673.89,20.41,14.26,eskom.co.za,false,
2022-01-16 10:00:00,South Africa,South Africa,ZA,615.62,668.54,20.27,13.96,eskom.co.za,false,
2022-01-16 11:00:00,South Africa,South Africa,ZA,608.26,660.81,21.2,14.87,eskom.co.za,false,
2022-01-16 12:00:00,South Africa,South Africa,ZA,602.29,653.25,23.75,17.61,eskom.co.za,false,
2022-01-16 13:00:00,South Africa,South Africa,ZA,602.44,652.92,24.46,18.42,eskom.co.za,false,
2022-01-16 14:00:00,South Africa,South Africa,ZA,605.19,655.87,23.6,17.55,eskom.co.za,false,
2022-01-16 15:00:00,South Africa,South Africa,ZA,615.7,667.39,20.44,14.11,eskom.co.za,false,
2022-01-16 16:00:00,South Africa,South Africa,ZA,632.45,685.53,16.82,10.2,eskom.co.za,false,
2022-01-16 17:00:00,South Africa,South Africa,ZA,648.67,702.3,14.69,7.98,eskom.co.za,false,
2022-01-16 18:00:00,South Africa,South Africa,ZA,655.62,709.57,13.77,7.05,eskom.co.za,false,
2022-01-16 19:00:00,South Africa,South Africa,ZA,660.08,713.48,14.39,7.69,eskom.co.za,false,
2022-01-16 20:00:00,South Africa,South Africa,ZA,662.78,715.48,15.27,8.33,eskom.co.za,false,
2022-01-16 21:00:00,South Africa,South Africa,ZA,668.79,719.81,17.79,10.99,eskom.co.za,false,
2022-01-16 22:00:00,South Africa,South Africa,ZA,674.63,725.19,18.35,11.54,eskom.co.za,false,
2022-01-16 23:00:00,South Africa,South Africa,ZA,672.48,722.9,18.66,11.72,eskom.co.za,false,
2022-01-17 00:00:00,South Africa,South Africa,ZA,674.99,724.97,19.3,12.45,eskom.co.za,false,
2022-01-17 01:00:00,South Africa,South Africa,ZA,673.61,723.4,19.64,12.92,eskom.co.za,false,
2022-01-17 02:00:00,South Africa,South Africa,ZA,676.38,727.49,17.4,10.67,eskom.co.za,false,
2022-01-17 03:00:00,South Africa,South Africa,ZA,680.21,733.23,14.18,7.67,eskom.co.za,false,
2022-01-17 04:00:00,South Africa,South Africa,ZA,676.44,730.21,13.56,7.21,eskom.co.za,false,
2022-01-17 05:00:00,South Africa,South Africa,ZA,660.3,714.28,15.05,8.71,eskom.co.za,false,
2022-01-17 06:00:00,South Africa,South Africa,ZA,643.04,697.62,16.09,9.9,eskom.co.za,false,
2022-01-17 07:00:00,South Africa,South Africa,ZA,633.54,688.38,16.67,10.45,eskom.co.za,false,
2022-01-17 08:00:00,South Africa,South Africa,ZA,627.95,682.67,17.4,11.1,eskom.co.za,false,
2022-01-17 09:00:00,South Africa,South Africa,ZA,626.71,681.4,17.57,11.33,eskom.co.za,false,
2022-01-17 10:00:00,South Africa,South Africa,ZA,625.47,680.05,17.73,11.46,eskom.co.za,false,
2022-01-17 11:00:00,South Africa,South Africa,ZA,620.71,675.06,18.35,12.07,eskom.co.za,false,
2022-01-17 12:00:00,South Africa,South Africa,ZA,619.54,673.71,18.51,12.15,eskom.co.za,false,
2022-01-17 13:00:00,South Africa,South Africa,ZA,622.49,676.65,18.12,11.78,eskom.co.za,false,
2022-01-17 14:00:00,South Africa,South Africa,ZA,627.06,681.23,17.52,11.32,eskom.co.za,false,
2022-01-17 15:00:00,South Africa,South Africa,ZA,628.65,682.36,17.31,11.17,eskom.co.za,false,
2022-01-17 16:00:00,South Africa,South Africa,ZA,633.15,686.42,16.72,10.52,eskom.co.za,false,
2022-01-17 17:00:00,South Africa,South Africa,ZA,648.32,702.0,14.72,8.63,eskom.co.za,false,
2022-01-17 18:00:00,South Africa,South Africa,ZA,650.13,703.88,14.48,8.35,eskom.co.za,false,
2022-01-17 19:00:00,South Africa,South Africa,ZA,647.93,700.44,16.59,10.3,eskom.co.za,false,
2022-01-17 20:00:00,South Africa,South Africa,ZA,656.32,707.91,17.34,10.88,eskom.co.za,false,
2022-01-17 21:00:00,South Africa,South Africa,ZA,660.74,711.69,18.24,11.59,eskom.co.za,false,
2022-01-17 22:00:00,South Africa,South Africa,ZA,670.17,720.66,18.63,12.05,eskom.co.za,false,
2022-01-17 23:00:00,South Africa,South Africa,ZA,677.16,728.07,17.73,11.51,eskom.co.za,false,
2022-01-18 00:00:00,South Africa,South Africa,ZA,692.14,743.94,15.81,11.39,eskom.co.za,false,
2022-01-18 01:00:00,South Africa,South Africa,ZA,694.11,746.06,15.5,11.66,eskom.co.za,false,
2022-01-18 02:00:00,South Africa,South Africa,ZA,692.08,744.01,15.55,12.11,eskom.co.za,false,
2022-01-18 03:00:00,South Africa,South Africa,ZA,692.43,745.92,13.06,9.73,eskom.co.za,false,
2022-01-18 04:00:00,South Africa,South Africa,ZA,685.56,740.61,11.3,7.88,eskom.co.za,false,
2022-01-18 05:00:00,South Africa,South Africa,ZA,664.74,720.41,12.56,9.06,eskom.co.za,false,
2022-01-18 06:00:00,South Africa,South Africa,ZA,646.29,701.56,14.99,11.57,eskom.co.za,false,
2022-01-18 07:00:00,South Africa,South Africa,ZA,634.08,688.89,16.59,13.2,eskom.co.za,false,
2022-01-18 08:00:00,South Africa,South Africa,ZA,622.61,676.9,18.1,14.74,eskom.co.za,false,
2022-01-18 09:00:00,South Africa,South Africa,ZA,617.03,671.05,18.84,15.41,eskom.co.za,false,
2022-01-18 10:00:00,South Africa,South Africa,ZA,615.95,669.82,18.98,15.58,eskom.co.za,false,
2022-01-18 11:00:00,South Africa,South Africa,ZA,615.04,668.79,19.1,15.69,eskom.co.za,false,
2022-01-18 12:00:00,South Africa,South Africa,ZA,607.14,660.24,20.14,16.7,eskom.co.za,false,
2022-01-18 13:00:00,South Africa,South Africa,ZA,617.03,670.38,18.84,15.41,eskom.co.za,false,
2022-01-18 14:00:00,South Africa,South Africa,ZA,624.44,677.81,17.86,14.51,eskom.co.za,false,
2022-01-18 15:00:00,South Africa,South Africa,ZA,628.91,682.35,17.27,13.93,eskom.co.za,false,
2022-01-18 16:00:00,South Africa,South Africa,ZA,643.28,697.11,15.38,11.97,eskom.co.za,false,
2022-01-18 17:00:00,South Africa,South Africa,ZA,651.59,705.46,14.29,10.84,eskom.co.za,false,
2022-01-18 18:00:00,South Africa,South Africa,ZA,656.07,710.18,13.7,10.21,eskom.co.za,false,
2022-01-18 19:00:00,South Africa,South Africa,ZA,658.8,712.97,13.46,9.88,eskom.co.za,false,
2022-01-18 20:00:00,South Africa,South Africa,ZA,666.41,719.37,14.69,11.04,eskom.co.za,false,
2022-01-18 21:00:00,South Africa,South Africa,ZA,669.64,721.24,16.79,13.16,eskom.co.za,false,
2022-01-18 22:00:00,South Africa,South Africa,ZA,675.32,726.24,17.75,14.13,eskom.co.za,false,
2022-01-18 23:00:00,South Africa,South Africa,ZA,676.0,726.11,19.05,15.51,eskom.co.za,false,
2022-01-19 00:00:00,South Africa,South Africa,ZA,674.19,724.12,19.38,15.82,eskom.co.za,false,
2022-01-19 01:00:00,South Africa,South Africa,ZA,673.51,723.81,18.81,15.19,eskom.co.za,false,
2022-01-19 02:00:00,South Africa,South Africa,ZA,679.12,731.0,15.99,12.43,eskom.co.za,false,
2022-01-19 03:00:00,South Africa,South Africa,ZA,684.18,739.4,10.39,6.75,eskom.co.za,false,
2022-01-19 04:00:00,South Africa,South Africa,ZA,682.0,737.62,10.29,6.68,eskom.co.za,false,
2022-01-19 05:00:00,South Africa,South Africa,ZA,666.26,721.84,12.36,8.72,eskom.co.za,false,
2022-01-19 06:00:00,South Africa,South Africa,ZA,653.75,709.33,14.01,10.44,eskom.co.za,false,
2022-01-19 07:00:00,South Africa,South Africa,ZA,645.4,700.99,15.11,11.58,eskom.co.za,false,
2022-01-19 08:00:00,South Africa,South Africa,ZA,641.06,696.66,15.68,12.14,eskom.co.za,false,
2022-01-19 09:00:00,South Africa,South Africa,ZA,639.47,696.25,15.59,12.06,eskom.co.za,false,
2022-01-19 10:00:00,South Africa,South Africa,ZA,635.27,694.2,15.6,12.14,eskom.co.za,false,
2022-01-19 11:00:00,South Africa,South Africa,ZA,630.46,690.51,15.93,12.39,eskom.co.za,false,
2022-01-19 12:00:00,South Africa,South Africa,ZA,620.05,684.88,16.05,12.59,eskom.co.za,false,
2022-01-19 13:00:00,South Africa,South Africa,ZA,620.62,688.66,15.17,11.75,eskom.co.za,false,
2022-01-19 14:00:00,South Africa,South Africa,ZA,622.9,691.95,14.59,11.25,eskom.co.za,false,
2022-01-19 15:00:00,South Africa,South Africa,ZA,629.22,698.02,13.8,10.48,eskom.co.za,false,
2022-01-19 16:00:00,South Africa,South Africa,ZA,641.1,710.1,12.22,8.88,eskom.co.za,false,
2022-01-19 17:00:00,South Africa,South Africa,ZA,644.28,713.97,11.59,8.23,eskom.co.za,false,
2022-01-19 18:00:00,South Africa,South Africa,ZA,643.79,711.12,12.15,8.77,eskom.co.za,false,
2022-01-19 19:00:00,South Africa,South Africa,ZA,661.72,718.51,12.55,8.93,eskom.co.za,false,
2022-01-19 20:00:00,South Africa,South Africa,ZA,676.76,730.45,13.21,9.51,eskom.co.za,false,
2022-01-19 21:00:00,South Africa,South Africa,ZA,681.49,734.11,14.82,11.1,eskom.co.za,false,
2022-01-19 22:00:00,South Africa,South Africa,ZA,681.98,733.39,16.77,13.13,eskom.co.za,false,
2022-01-19 23:00:00,South Africa,South Africa,ZA,681.86,733.0,17.22,13.55,eskom.co.za,false,
2022-01-20 00:00:00,South Africa,South Africa,ZA,678.78,729.67,17.71,14.03,eskom.co.za,false,
2022-01-20 01:00:00,South Africa,South Africa,ZA,677.53,727.9,18.58,15.01,eskom.co.za,false,
2022-01-20 02:00:00,South Africa,South Africa,ZA,678.25,728.93,18.04,14.59,eskom.co.za,false,
2022-01-20 03:00:00,South Africa,South Africa,ZA,678.66,733.4,11.4,7.76,eskom.co.za,false,
2022-01-20 04:00:00,South Africa,South Africa,ZA,671.33,726.28,11.69,8.03,eskom.co.za,false,
2022-01-20 05:00:00,South Africa,South Africa,ZA,653.77,708.49,14.22,10.65,eskom.co.za,false,
2022-01-20 06:00:00,South Africa,South Africa,ZA,637.94,691.78,17.77,14.44,eskom.co.za,false,
2022-01-20 07:00:00,South Africa,South Africa,ZA,632.62,686.18,18.97,15.7,eskom.co.za,false,
2022-01-20 08:00:00,South Africa,South Africa,ZA,629.2,682.94,19.13,15.87,eskom.co.za,false,
2022-01-20 09:00:00,South Africa,South Africa,ZA,629.19,682.96,19.17,15.94,eskom.co.za,false,
2022-01-20 10:00:00,South Africa,South Africa,ZA,634.97,689.23,18.15,14.88,eskom.co.za,false,
2022-01-20 11:00:00,South Africa,South Africa,ZA,641.28,695.57,17.6,14.31,eskom.co.za,false,
2022-01-20 12:00:00,South Africa,South Africa,ZA,642.59,697.78,15.71,12.33,eskom.co.za,false,
2022-01-20 13:00:00,South Africa,South Africa,ZA,637.31,691.86,16.17,12.8,eskom.co.za,false,
2022-01-20 14:00:00,South Africa,South Africa,ZA,644.62,699.07,15.21,11.84,eskom.co.za,false,
2022-01-20 15:00:00,South Africa,South Africa,ZA,658.56,713.43,13.38,9.9,eskom.co.za,false,
2022-01-20 16:00:00,South Africa,South Africa,ZA,660.31,714.91,13.15,9.71,eskom.co.za,false,
2022-01-20 17:00:00,South Africa,South Africa,ZA,651.64,705.46,14.29,10.92,eskom.co.za,false,
2022-01-20 18:00:00,South Africa,South Africa,ZA,650.7,704.45,14.41,10.91,eskom.co.za,false,
