Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-02 18:00:00,Portugal,Portugal,PT,178.12,245.21,59.43,58.44,entsoe.eu,false,
2022-03-02 19:00:00,Portugal,Portugal,PT,158.57,219.11,64.24,64.05,entsoe.eu,false,
2022-03-02 20:00:00,Portugal,Portugal,PT,171.09,239.11,58.61,56.47,entsoe.eu,false,
2022-03-02 21:00:00,Portugal,Portugal,PT,189.71,263.67,54.18,50.35,entsoe.eu,false,
2022-03-02 22:00:00,Portugal,Portugal,PT,196.13,275.74,51.01,45.2,entsoe.eu,false,
2022-03-02 23:00:00,Portugal,Portugal,PT,206.9,290.28,48.56,42.07,entsoe.eu,false,
2022-03-03 00:00:00,Portugal,Portugal,PT,211.98,294.86,48.89,39.23,entsoe.eu,false,
2022-03-03 01:00:00,Portugal,Portugal,PT,213.14,297.81,47.85,39.65,entsoe.eu,false,
2022-03-03 02:00:00,Portugal,Portugal,PT,203.28,285.79,49.9,42.21,entsoe.eu,false,
2022-03-03 03:00:00,Portugal,Portugal,PT,195.15,277.16,50.3,45.97,entsoe.eu,false,
2022-03-03 04:00:00,Portugal,Portugal,PT,188.44,270.73,49.63,49.63,entsoe.eu,false,
2022-03-03 05:00:00,Portugal,Portugal,PT,172.01,239.67,58.28,58.28,entsoe.eu,false,
2022-03-03 06:00:00,Portugal,Portugal,PT,161.1,219.94,64.35,64.35,entsoe.eu,false,
2022-03-03 07:00:00,Portugal,Portugal,PT,153.56,208.68,66.93,66.93,entsoe.eu,false,
2022-03-03 08:00:00,Portugal,Portugal,PT,148.49,202.8,67.72,67.72,entsoe.eu,false,
2022-03-03 09:00:00,Portugal,Portugal,PT,147.7,203.22,67.09,67.09,entsoe.eu,false,
2022-03-03 10:00:00,Portugal,Portugal,PT,136.65,193.11,67.06,67.06,entsoe.eu,false,
2022-03-03 11:00:00,Portugal,Portugal,PT,130.57,188.04,67.21,67.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 12:00:00,Portugal,Portugal,PT,124.09,182.63,67.37,67.37,entsoe.eu,false,
2022-03-03 13:00:00,Portugal,Portugal,PT,116.49,174.11,68.85,68.85,entsoe.eu,false,
2022-03-03 14:00:00,Portugal,Portugal,PT,118.39,176.49,68.34,68.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 15:00:00,Portugal,Portugal,PT,123.91,183.68,66.86,66.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 16:00:00,Portugal,Portugal,PT,129.87,191.05,65.26,65.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 17:00:00,Portugal,Portugal,PT,130.82,191.79,65.0,65.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 18:00:00,Portugal,Portugal,PT,127.19,183.42,67.86,67.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 19:00:00,Portugal,Portugal,PT,128.68,184.5,67.95,67.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 20:00:00,Portugal,Portugal,PT,132.06,193.67,64.67,64.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-03 21:00:00,Portugal,Portugal,PT,132.6,194.1,64.65,64.65,entsoe.eu,false,
2022-03-03 22:00:00,Portugal,Portugal,PT,103.13,157.92,72.49,72.49,entsoe.eu,false,
2022-03-03 23:00:00,Portugal,Portugal,PT,93.96,146.06,75.66,74.61,entsoe.eu,false,
2022-03-04 00:00:00,Portugal,Portugal,PT,85.09,136.42,77.69,77.14,entsoe.eu,false,
2022-03-04 01:00:00,Portugal,Portugal,PT,91.67,143.18,77.27,74.57,entsoe.eu,false,
2022-03-04 02:00:00,Portugal,Portugal,PT,98.77,150.46,76.38,72.09,entsoe.eu,false,
2022-03-04 03:00:00,Portugal,Portugal,PT,103.42,158.06,74.45,71.21,entsoe.eu,false,
2022-03-04 04:00:00,Portugal,Portugal,PT,104.76,159.64,74.2,70.76,entsoe.eu,false,
2022-03-04 05:00:00,Portugal,Portugal,PT,107.82,166.86,72.03,70.78,entsoe.eu,false,
2022-03-04 06:00:00,Portugal,Portugal,PT,137.97,202.35,64.79,64.79,entsoe.eu,false,
2022-03-04 07:00:00,Portugal,Portugal,PT,137.87,195.28,68.28,68.28,entsoe.eu,false,
2022-03-04 08:00:00,Portugal,Portugal,PT,141.17,200.64,67.4,67.4,entsoe.eu,false,
2022-03-04 09:00:00,Portugal,Portugal,PT,140.69,207.15,64.11,62.38,entsoe.eu,false,
2022-03-04 10:00:00,Portugal,Portugal,PT,138.18,204.51,65.14,61.36,entsoe.eu,false,
2022-03-04 11:00:00,Portugal,Portugal,PT,138.14,204.46,65.46,61.01,entsoe.eu,false,
2022-03-04 12:00:00,Portugal,Portugal,PT,138.22,204.75,65.88,61.02,entsoe.eu,false,
2022-03-04 13:00:00,Portugal,Portugal,PT,146.82,215.63,63.91,58.7,entsoe.eu,false,
2022-03-04 14:00:00,Portugal,Portugal,PT,152.8,222.51,62.5,56.88,entsoe.eu,false,
2022-03-04 15:00:00,Portugal,Portugal,PT,157.19,228.51,61.18,56.04,entsoe.eu,false,
2022-03-04 16:00:00,Portugal,Portugal,PT,157.18,226.06,61.97,60.04,entsoe.eu,false,
2022-03-04 17:00:00,Portugal,Portugal,PT,157.48,221.23,64.41,64.13,entsoe.eu,false,
2022-03-04 18:00:00,Portugal,Portugal,PT,146.86,201.79,69.63,69.63,entsoe.eu,false,
2022-03-04 19:00:00,Portugal,Portugal,PT,155.83,213.58,67.52,65.88,entsoe.eu,false,
2022-03-04 20:00:00,Portugal,Portugal,PT,163.11,221.97,66.58,63.61,entsoe.eu,false,
2022-03-04 21:00:00,Portugal,Portugal,PT,177.35,241.56,62.84,58.09,entsoe.eu,false,
2022-03-04 22:00:00,Portugal,Portugal,PT,202.62,277.09,55.63,46.64,entsoe.eu,false,
2022-03-04 23:00:00,Portugal,Portugal,PT,202.27,277.18,56.64,47.47,entsoe.eu,false,
2022-03-05 00:00:00,Portugal,Portugal,PT,202.09,282.29,54.53,42.44,entsoe.eu,false,
2022-03-05 01:00:00,Portugal,Portugal,PT,217.04,303.06,50.73,37.32,entsoe.eu,false,
2022-03-05 02:00:00,Portugal,Portugal,PT,216.15,303.72,50.53,36.56,entsoe.eu,false,
2022-03-05 03:00:00,Portugal,Portugal,PT,217.96,306.75,49.83,36.69,entsoe.eu,false,
2022-03-05 04:00:00,Portugal,Portugal,PT,229.73,322.37,46.44,34.05,entsoe.eu,false,
2022-03-05 05:00:00,Portugal,Portugal,PT,230.19,322.71,46.7,33.47,entsoe.eu,false,
2022-03-05 06:00:00,Portugal,Portugal,PT,239.01,334.26,43.31,31.34,entsoe.eu,false,
2022-03-05 07:00:00,Portugal,Portugal,PT,232.41,326.46,44.48,32.87,entsoe.eu,false,
2022-03-05 08:00:00,Portugal,Portugal,PT,185.45,266.21,55.48,47.28,entsoe.eu,false,
2022-03-05 09:00:00,Portugal,Portugal,PT,174.27,253.23,57.39,49.22,entsoe.eu,false,
2022-03-05 10:00:00,Portugal,Portugal,PT,168.23,245.44,59.37,50.45,entsoe.eu,false,
2022-03-05 11:00:00,Portugal,Portugal,PT,157.92,230.27,62.47,52.5,entsoe.eu,false,
2022-03-05 12:00:00,Portugal,Portugal,PT,157.61,229.71,62.35,52.52,entsoe.eu,false,
2022-03-05 13:00:00,Portugal,Portugal,PT,162.21,235.58,61.46,51.06,entsoe.eu,false,
2022-03-05 14:00:00,Portugal,Portugal,PT,174.11,249.69,59.71,47.12,entsoe.eu,false,
2022-03-05 15:00:00,Portugal,Portugal,PT,177.51,253.54,59.49,46.4,entsoe.eu,false,
2022-03-05 16:00:00,Portugal,Portugal,PT,195.58,277.42,53.65,44.67,entsoe.eu,false,
2022-03-05 17:00:00,Portugal,Portugal,PT,174.94,241.86,62.88,59.95,entsoe.eu,false,
2022-03-05 18:00:00,Portugal,Portugal,PT,161.52,223.93,65.82,62.76,entsoe.eu,false,
2022-03-05 19:00:00,Portugal,Portugal,PT,148.9,208.01,68.15,64.18,entsoe.eu,false,
2022-03-05 20:00:00,Portugal,Portugal,PT,149.87,212.64,65.9,59.46,entsoe.eu,false,
2022-03-05 21:00:00,Portugal,Portugal,PT,158.66,225.53,63.27,55.68,entsoe.eu,false,
2022-03-05 22:00:00,Portugal,Portugal,PT,162.56,233.8,61.39,51.61,entsoe.eu,false,
2022-03-05 23:00:00,Portugal,Portugal,PT,149.75,216.58,65.8,54.3,entsoe.eu,false,
2022-03-06 00:00:00,Portugal,Portugal,PT,140.16,200.54,70.9,54.33,entsoe.eu,false,
2022-03-06 01:00:00,Portugal,Portugal,PT,133.66,192.28,72.73,57.03,entsoe.eu,false,
2022-03-06 02:00:00,Portugal,Portugal,PT,109.19,161.56,79.1,62.7,entsoe.eu,false,
2022-03-06 03:00:00,Portugal,Portugal,PT,104.35,154.8,80.39,64.08,entsoe.eu,false,
2022-03-06 04:00:00,Portugal,Portugal,PT,100.62,150.87,80.99,65.37,entsoe.eu,false,
2022-03-06 05:00:00,Portugal,Portugal,PT,101.29,151.99,80.79,66.35,entsoe.eu,false,
2022-03-06 06:00:00,Portugal,Portugal,PT,94.12,142.71,82.41,68.72,entsoe.eu,false,
2022-03-06 07:00:00,Portugal,Portugal,PT,89.98,138.4,82.98,69.42,entsoe.eu,false,
2022-03-06 08:00:00,Portugal,Portugal,PT,77.65,125.6,85.06,75.25,entsoe.eu,false,
2022-03-06 09:00:00,Portugal,Portugal,PT,80.04,126.77,85.18,72.68,entsoe.eu,false,
2022-03-06 10:00:00,Portugal,Portugal,PT,74.76,120.23,86.29,73.57,entsoe.eu,false,
2022-03-06 11:00:00,Portugal,Portugal,PT,76.02,121.88,86.04,72.62,entsoe.eu,false,
2022-03-06 12:00:00,Portugal,Portugal,PT,78.65,124.44,85.53,69.84,entsoe.eu,false,
2022-03-06 13:00:00,Portugal,Portugal,PT,83.53,130.86,84.59,67.83,entsoe.eu,false,
2022-03-06 14:00:00,Portugal,Portugal,PT,87.17,134.48,84.13,66.15,entsoe.eu,false,
2022-03-06 15:00:00,Portugal,Portugal,PT,99.55,151.18,80.35,63.5,entsoe.eu,false,
2022-03-06 16:00:00,Portugal,Portugal,PT,120.11,179.0,73.36,60.43,entsoe.eu,false,
2022-03-06 17:00:00,Portugal,Portugal,PT,160.57,231.65,61.97,51.27,entsoe.eu,false,
2022-03-06 18:00:00,Portugal,Portugal,PT,171.85,243.37,59.45,47.69,entsoe.eu,false,
2022-03-06 19:00:00,Portugal,Portugal,PT,161.86,224.67,64.4,57.97,entsoe.eu,false,
2022-03-06 20:00:00,Portugal,Portugal,PT,158.39,220.72,64.85,58.13,entsoe.eu,false,
2022-03-06 21:00:00,Portugal,Portugal,PT,164.66,230.56,62.85,52.67,entsoe.eu,false,
2022-03-06 22:00:00,Portugal,Portugal,PT,177.73,250.14,58.9,44.98,entsoe.eu,false,
2022-03-06 23:00:00,Portugal,Portugal,PT,211.76,296.17,49.21,36.61,entsoe.eu,false,
2022-03-07 00:00:00,Portugal,Portugal,PT,215.77,302.6,48.11,35.45,entsoe.eu,false,
2022-03-07 01:00:00,Portugal,Portugal,PT,214.94,302.31,48.58,35.07,entsoe.eu,false,
2022-03-07 02:00:00,Portugal,Portugal,PT,221.04,310.4,47.14,33.07,entsoe.eu,false,
2022-03-07 03:00:00,Portugal,Portugal,PT,223.68,313.21,46.63,32.52,entsoe.eu,false,
2022-03-07 04:00:00,Portugal,Portugal,PT,230.79,324.37,43.14,32.59,entsoe.eu,false,
2022-03-07 05:00:00,Portugal,Portugal,PT,198.26,279.17,50.09,50.09,entsoe.eu,false,
2022-03-07 06:00:00,Portugal,Portugal,PT,191.56,258.35,57.52,57.52,entsoe.eu,false,
2022-03-07 07:00:00,Portugal,Portugal,PT,187.27,252.61,58.49,58.49,entsoe.eu,false,
2022-03-07 08:00:00,Portugal,Portugal,PT,186.51,251.43,58.91,58.91,entsoe.eu,false,
2022-03-07 09:00:00,Portugal,Portugal,PT,204.89,282.89,50.56,47.41,entsoe.eu,false,
2022-03-07 10:00:00,Portugal,Portugal,PT,204.48,284.64,49.91,44.99,entsoe.eu,false,
2022-03-07 11:00:00,Portugal,Portugal,PT,194.7,270.36,54.22,47.68,entsoe.eu,false,
2022-03-07 12:00:00,Portugal,Portugal,PT,205.09,287.48,49.42,40.69,entsoe.eu,false,
2022-03-07 13:00:00,Portugal,Portugal,PT,204.4,286.47,49.91,40.34,entsoe.eu,false,
2022-03-07 14:00:00,Portugal,Portugal,PT,189.58,266.57,54.27,43.65,entsoe.eu,false,
2022-03-07 15:00:00,Portugal,Portugal,PT,212.26,296.08,47.49,39.25,entsoe.eu,false,
2022-03-07 16:00:00,Portugal,Portugal,PT,210.93,293.04,47.54,42.75,entsoe.eu,false,
2022-03-07 17:00:00,Portugal,Portugal,PT,177.96,242.25,59.86,59.86,entsoe.eu,false,
2022-03-07 18:00:00,Portugal,Portugal,PT,172.55,234.3,61.34,61.34,entsoe.eu,false,
2022-03-07 19:00:00,Portugal,Portugal,PT,187.12,252.42,58.48,57.0,entsoe.eu,false,
2022-03-07 20:00:00,Portugal,Portugal,PT,189.07,260.55,54.76,50.08,entsoe.eu,false,
2022-03-07 21:00:00,Portugal,Portugal,PT,189.15,264.45,53.24,46.68,entsoe.eu,false,
2022-03-07 22:00:00,Portugal,Portugal,PT,168.68,239.55,57.98,52.85,entsoe.eu,false,
2022-03-07 23:00:00,Portugal,Portugal,PT,156.46,225.46,60.29,56.9,entsoe.eu,false,
2022-03-08 00:00:00,Portugal,Portugal,PT,146.28,215.31,62.19,60.1,entsoe.eu,false,
2022-03-08 01:00:00,Portugal,Portugal,PT,143.4,212.11,62.73,61.0,entsoe.eu,false,
2022-03-08 02:00:00,Portugal,Portugal,PT,139.19,206.28,63.83,62.18,entsoe.eu,false,
2022-03-08 03:00:00,Portugal,Portugal,PT,147.31,216.62,61.94,59.83,entsoe.eu,false,
2022-03-08 04:00:00,Portugal,Portugal,PT,156.45,229.53,59.13,57.66,entsoe.eu,false,
2022-03-08 05:00:00,Portugal,Portugal,PT,159.72,234.94,57.75,57.01,entsoe.eu,false,
2022-03-08 06:00:00,Portugal,Portugal,PT,178.51,252.74,55.37,55.37,entsoe.eu,false,
2022-03-08 07:00:00,Portugal,Portugal,PT,174.41,241.42,59.8,59.8,entsoe.eu,false,
2022-03-08 08:00:00,Portugal,Portugal,PT,173.54,240.82,59.69,59.38,entsoe.eu,false,
2022-03-08 09:00:00,Portugal,Portugal,PT,170.38,239.11,59.29,56.56,entsoe.eu,false,
2022-03-08 10:00:00,Portugal,Portugal,PT,177.84,251.51,56.68,48.41,entsoe.eu,false,
2022-03-08 11:00:00,Portugal,Portugal,PT,168.45,238.58,60.24,50.01,entsoe.eu,false,
2022-03-08 12:00:00,Portugal,Portugal,PT,166.22,236.49,60.45,50.31,entsoe.eu,false,
2022-03-08 13:00:00,Portugal,Portugal,PT,165.59,235.61,60.39,50.44,entsoe.eu,false,
2022-03-08 14:00:00,Portugal,Portugal,PT,169.22,240.5,59.43,49.42,entsoe.eu,false,
2022-03-08 15:00:00,Portugal,Portugal,PT,186.56,262.31,55.15,45.61,entsoe.eu,false,
2022-03-08 16:00:00,Portugal,Portugal,PT,210.21,290.56,48.95,45.4,entsoe.eu,false,
2022-03-08 17:00:00,Portugal,Portugal,PT,192.65,267.24,53.12,53.07,entsoe.eu,false,
2022-03-08 18:00:00,Portugal,Portugal,PT,175.76,234.73,63.06,63.06,entsoe.eu,false,
2022-03-08 19:00:00,Portugal,Portugal,PT,170.43,232.1,61.53,61.53,entsoe.eu,false,
2022-03-08 20:00:00,Portugal,Portugal,PT,170.12,230.58,62.56,62.56,entsoe.eu,false,
2022-03-08 21:00:00,Portugal,Portugal,PT,174.48,240.37,59.17,59.17,entsoe.eu,false,
2022-03-08 22:00:00,Portugal,Portugal,PT,188.07,264.3,52.68,49.82,entsoe.eu,false,
2022-03-08 23:00:00,Portugal,Portugal,PT,191.26,271.71,51.11,45.25,entsoe.eu,false,
2022-03-09 00:00:00,Portugal,Portugal,PT,179.42,257.46,54.54,48.12,entsoe.eu,false,
2022-03-09 01:00:00,Portugal,Portugal,PT,172.79,249.5,56.1,49.89,entsoe.eu,false,
