Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 12:00:00,Slovenia,Slovenia,SI,377.26,357.76,52.11,25.01,entsoe.eu,false,
2022-01-11 13:00:00,Slovenia,Slovenia,SI,383.6,358.1,52.01,24.71,entsoe.eu,false,
2022-01-11 14:00:00,Slovenia,Slovenia,SI,364.84,353.05,55.66,28.05,entsoe.eu,false,
2022-01-11 15:00:00,Slovenia,Slovenia,SI,358.8,343.0,55.96,29.96,entsoe.eu,false,
2022-01-11 16:00:00,Slovenia,Slovenia,SI,346.07,336.45,59.42,34.69,entsoe.eu,false,
2022-01-11 17:00:00,Slovenia,Slovenia,SI,354.74,332.92,57.59,32.54,entsoe.eu,false,
2022-01-11 18:00:00,Slovenia,Slovenia,SI,354.57,330.96,57.45,32.5,entsoe.eu,false,
2022-01-11 19:00:00,Slovenia,Slovenia,SI,388.17,359.7,51.42,24.0,entsoe.eu,false,
2022-01-11 20:00:00,Slovenia,Slovenia,SI,380.73,369.31,54.84,23.17,entsoe.eu,false,
2022-01-11 21:00:00,Slovenia,Slovenia,SI,387.77,366.31,53.1,19.57,entsoe.eu,false,
2022-01-11 22:00:00,Slovenia,Slovenia,SI,368.24,373.53,56.87,23.62,entsoe.eu,false,
2022-01-11 23:00:00,Slovenia,Slovenia,SI,379.64,342.74,50.5,18.14,entsoe.eu,false,
2022-01-12 00:00:00,Slovenia,Slovenia,SI,354.31,329.66,53.09,21.89,entsoe.eu,false,
2022-01-12 01:00:00,Slovenia,Slovenia,SI,348.78,331.73,54.23,21.85,entsoe.eu,false,
2022-01-12 02:00:00,Slovenia,Slovenia,SI,351.94,333.49,53.6,21.87,entsoe.eu,false,
2022-01-12 03:00:00,Slovenia,Slovenia,SI,336.9,320.27,55.76,25.19,entsoe.eu,false,
2022-01-12 04:00:00,Slovenia,Slovenia,SI,358.75,333.96,53.41,25.45,entsoe.eu,false,
2022-01-12 05:00:00,Slovenia,Slovenia,SI,370.73,344.53,53.13,27.24,entsoe.eu,false,
2022-01-12 06:00:00,Slovenia,Slovenia,SI,365.12,340.79,54.1,28.82,entsoe.eu,false,
2022-01-12 07:00:00,Slovenia,Slovenia,SI,341.39,330.22,60.02,37.25,entsoe.eu,false,
2022-01-12 08:00:00,Slovenia,Slovenia,SI,341.8,327.29,59.66,37.52,entsoe.eu,false,
2022-01-12 09:00:00,Slovenia,Slovenia,SI,364.41,328.67,54.35,32.45,entsoe.eu,false,
2022-01-12 10:00:00,Slovenia,Slovenia,SI,361.11,336.11,55.29,32.61,entsoe.eu,false,
2022-01-12 11:00:00,Slovenia,Slovenia,SI,384.63,350.2,50.39,27.12,entsoe.eu,false,
2022-01-12 12:00:00,Slovenia,Slovenia,SI,375.44,357.02,52.19,28.34,entsoe.eu,false,
2022-01-12 13:00:00,Slovenia,Slovenia,SI,378.41,363.78,51.95,28.08,entsoe.eu,false,
2022-01-12 14:00:00,Slovenia,Slovenia,SI,367.2,362.13,54.37,29.42,entsoe.eu,false,
2022-01-12 15:00:00,Slovenia,Slovenia,SI,355.73,342.25,57.25,33.26,entsoe.eu,false,
2022-01-12 16:00:00,Slovenia,Slovenia,SI,331.02,316.22,61.02,37.62,entsoe.eu,false,
2022-01-12 17:00:00,Slovenia,Slovenia,SI,324.14,317.45,62.09,39.3,entsoe.eu,false,
2022-01-12 18:00:00,Slovenia,Slovenia,SI,342.54,321.72,57.92,34.68,entsoe.eu,false,
2022-01-12 19:00:00,Slovenia,Slovenia,SI,358.53,341.05,55.48,28.26,entsoe.eu,false,
2022-01-12 20:00:00,Slovenia,Slovenia,SI,365.12,343.85,52.63,25.59,entsoe.eu,false,
2022-01-12 21:00:00,Slovenia,Slovenia,SI,381.45,353.25,50.49,23.18,entsoe.eu,false,
2022-01-12 22:00:00,Slovenia,Slovenia,SI,386.93,352.95,49.29,21.47,entsoe.eu,false,
2022-01-12 23:00:00,Slovenia,Slovenia,SI,354.28,335.03,53.57,22.33,entsoe.eu,false,
2022-01-13 00:00:00,Slovenia,Slovenia,SI,331.69,310.42,55.12,23.14,entsoe.eu,false,
2022-01-13 01:00:00,Slovenia,Slovenia,SI,334.28,313.48,55.02,22.32,entsoe.eu,false,
2022-01-13 02:00:00,Slovenia,Slovenia,SI,331.31,319.31,55.82,23.94,entsoe.eu,false,
2022-01-13 03:00:00,Slovenia,Slovenia,SI,358.72,344.86,53.33,22.06,entsoe.eu,false,
2022-01-13 04:00:00,Slovenia,Slovenia,SI,366.94,361.09,54.46,22.98,entsoe.eu,false,
2022-01-13 05:00:00,Slovenia,Slovenia,SI,355.64,340.96,54.77,26.36,entsoe.eu,false,
2022-01-13 06:00:00,Slovenia,Slovenia,SI,332.4,327.47,61.85,36.13,entsoe.eu,false,
2022-01-13 07:00:00,Slovenia,Slovenia,SI,319.72,319.91,63.57,39.9,entsoe.eu,false,
2022-01-13 08:00:00,Slovenia,Slovenia,SI,323.82,320.58,62.66,38.17,entsoe.eu,false,
2022-01-13 09:00:00,Slovenia,Slovenia,SI,321.93,312.6,60.02,34.07,entsoe.eu,false,
2022-01-13 10:00:00,Slovenia,Slovenia,SI,337.05,318.55,57.74,30.6,entsoe.eu,false,
2022-01-13 11:00:00,Slovenia,Slovenia,SI,361.92,346.5,53.83,26.27,entsoe.eu,false,
2022-01-13 12:00:00,Slovenia,Slovenia,SI,343.57,352.3,56.34,30.39,entsoe.eu,false,
2022-01-13 13:00:00,Slovenia,Slovenia,SI,365.15,355.45,52.8,26.51,entsoe.eu,false,
2022-01-13 14:00:00,Slovenia,Slovenia,SI,357.09,350.65,54.18,29.25,entsoe.eu,false,
2022-01-13 15:00:00,Slovenia,Slovenia,SI,345.85,332.33,58.37,32.69,entsoe.eu,false,
2022-01-13 16:00:00,Slovenia,Slovenia,SI,332.17,329.42,60.77,36.0,entsoe.eu,false,
2022-01-13 17:00:00,Slovenia,Slovenia,SI,333.86,330.38,61.08,35.85,entsoe.eu,false,
2022-01-13 18:00:00,Slovenia,Slovenia,SI,340.24,343.08,59.89,34.36,entsoe.eu,false,
2022-01-13 19:00:00,Slovenia,Slovenia,SI,342.08,351.05,57.5,29.69,entsoe.eu,false,
2022-01-13 20:00:00,Slovenia,Slovenia,SI,347.86,358.18,56.14,28.6,entsoe.eu,false,
2022-01-13 21:00:00,Slovenia,Slovenia,SI,329.17,337.1,58.83,28.49,entsoe.eu,false,
2022-01-13 22:00:00,Slovenia,Slovenia,SI,310.17,308.86,59.34,26.77,entsoe.eu,false,
2022-01-13 23:00:00,Slovenia,Slovenia,SI,322.67,313.48,56.86,24.25,entsoe.eu,false,
2022-01-14 00:00:00,Slovenia,Slovenia,SI,310.17,318.62,58.39,25.91,entsoe.eu,false,
2022-01-14 01:00:00,Slovenia,Slovenia,SI,311.57,310.05,57.92,25.06,entsoe.eu,false,
2022-01-14 02:00:00,Slovenia,Slovenia,SI,307.48,309.36,58.32,26.22,entsoe.eu,false,
2022-01-14 03:00:00,Slovenia,Slovenia,SI,316.61,307.7,56.66,24.64,entsoe.eu,false,
2022-01-14 04:00:00,Slovenia,Slovenia,SI,332.57,330.38,56.77,25.08,entsoe.eu,false,
2022-01-14 05:00:00,Slovenia,Slovenia,SI,331.98,336.46,56.72,28.17,entsoe.eu,false,
2022-01-14 06:00:00,Slovenia,Slovenia,SI,321.29,325.03,62.46,38.08,entsoe.eu,false,
2022-01-14 07:00:00,Slovenia,Slovenia,SI,300.66,314.3,66.67,43.26,entsoe.eu,false,
2022-01-14 08:00:00,Slovenia,Slovenia,SI,304.23,325.06,66.76,40.64,entsoe.eu,false,
2022-01-14 09:00:00,Slovenia,Slovenia,SI,307.88,323.2,62.91,35.4,entsoe.eu,false,
2022-01-14 10:00:00,Slovenia,Slovenia,SI,321.06,325.3,59.78,33.21,entsoe.eu,false,
2022-01-14 11:00:00,Slovenia,Slovenia,SI,328.03,341.28,58.89,31.68,entsoe.eu,false,
2022-01-14 12:00:00,Slovenia,Slovenia,SI,327.7,337.39,58.12,31.96,entsoe.eu,false,
2022-01-14 13:00:00,Slovenia,Slovenia,SI,319.06,335.98,59.73,33.77,entsoe.eu,false,
2022-01-14 14:00:00,Slovenia,Slovenia,SI,329.55,337.36,60.7,35.17,entsoe.eu,false,
2022-01-14 15:00:00,Slovenia,Slovenia,SI,298.47,314.51,67.18,42.42,entsoe.eu,false,
2022-01-14 16:00:00,Slovenia,Slovenia,SI,296.13,306.86,67.43,43.06,entsoe.eu,false,
2022-01-14 17:00:00,Slovenia,Slovenia,SI,287.95,308.15,69.05,44.16,entsoe.eu,false,
2022-01-14 18:00:00,Slovenia,Slovenia,SI,303.83,311.97,66.01,41.33,entsoe.eu,false,
2022-01-14 19:00:00,Slovenia,Slovenia,SI,307.75,327.61,66.38,39.33,entsoe.eu,false,
2022-01-14 20:00:00,Slovenia,Slovenia,SI,318.72,334.23,63.38,34.75,entsoe.eu,false,
2022-01-14 21:00:00,Slovenia,Slovenia,SI,335.54,342.61,60.95,31.24,entsoe.eu,false,
2022-01-14 22:00:00,Slovenia,Slovenia,SI,345.58,342.89,57.08,26.85,entsoe.eu,false,
2022-01-14 23:00:00,Slovenia,Slovenia,SI,327.13,322.43,58.08,27.17,entsoe.eu,false,
2022-01-15 00:00:00,Slovenia,Slovenia,SI,325.31,311.79,56.31,21.09,entsoe.eu,false,
2022-01-15 01:00:00,Slovenia,Slovenia,SI,331.09,312.4,54.92,20.43,entsoe.eu,false,
2022-01-15 02:00:00,Slovenia,Slovenia,SI,353.56,316.23,51.52,17.02,entsoe.eu,false,
2022-01-15 03:00:00,Slovenia,Slovenia,SI,337.7,315.73,54.02,20.2,entsoe.eu,false,
2022-01-15 04:00:00,Slovenia,Slovenia,SI,350.07,308.73,51.57,17.8,entsoe.eu,false,
2022-01-15 05:00:00,Slovenia,Slovenia,SI,356.56,337.13,52.75,21.5,entsoe.eu,false,
2022-01-15 06:00:00,Slovenia,Slovenia,SI,383.72,351.73,51.14,20.48,entsoe.eu,false,
2022-01-15 07:00:00,Slovenia,Slovenia,SI,358.89,330.03,55.85,26.84,entsoe.eu,false,
2022-01-15 08:00:00,Slovenia,Slovenia,SI,367.82,333.75,53.67,27.46,entsoe.eu,false,
2022-01-15 09:00:00,Slovenia,Slovenia,SI,359.08,329.91,54.79,29.35,entsoe.eu,false,
2022-01-15 10:00:00,Slovenia,Slovenia,SI,354.56,327.08,55.33,30.36,entsoe.eu,false,
2022-01-15 11:00:00,Slovenia,Slovenia,SI,364.53,332.77,53.77,28.33,entsoe.eu,false,
2022-01-15 12:00:00,Slovenia,Slovenia,SI,362.53,358.4,55.33,28.32,entsoe.eu,false,
2022-01-15 13:00:00,Slovenia,Slovenia,SI,382.27,364.36,52.99,23.13,entsoe.eu,false,
2022-01-15 14:00:00,Slovenia,Slovenia,SI,381.87,360.9,53.35,19.52,entsoe.eu,false,
2022-01-15 15:00:00,Slovenia,Slovenia,SI,333.14,349.25,62.2,28.73,entsoe.eu,false,
2022-01-15 16:00:00,Slovenia,Slovenia,SI,329.07,335.15,61.31,32.4,entsoe.eu,false,
2022-01-15 17:00:00,Slovenia,Slovenia,SI,318.81,331.32,64.67,38.08,entsoe.eu,false,
2022-01-15 18:00:00,Slovenia,Slovenia,SI,323.6,332.22,60.88,34.82,entsoe.eu,false,
2022-01-15 19:00:00,Slovenia,Slovenia,SI,328.32,337.67,60.38,33.06,entsoe.eu,false,
2022-01-15 20:00:00,Slovenia,Slovenia,SI,360.0,354.09,55.09,26.22,entsoe.eu,false,
2022-01-15 21:00:00,Slovenia,Slovenia,SI,384.86,378.05,52.04,20.02,entsoe.eu,false,
2022-01-15 22:00:00,Slovenia,Slovenia,SI,399.42,378.49,50.03,17.07,entsoe.eu,false,
2022-01-15 23:00:00,Slovenia,Slovenia,SI,358.8,358.11,56.63,22.52,entsoe.eu,false,
2022-01-16 00:00:00,Slovenia,Slovenia,SI,341.86,334.42,57.5,20.24,entsoe.eu,false,
2022-01-16 01:00:00,Slovenia,Slovenia,SI,305.98,329.81,60.83,21.87,entsoe.eu,false,
2022-01-16 02:00:00,Slovenia,Slovenia,SI,316.92,330.67,58.1,19.78,entsoe.eu,false,
2022-01-16 03:00:00,Slovenia,Slovenia,SI,343.14,340.15,55.31,16.45,entsoe.eu,false,
2022-01-16 04:00:00,Slovenia,Slovenia,SI,347.8,337.99,54.73,15.88,entsoe.eu,false,
2022-01-16 05:00:00,Slovenia,Slovenia,SI,320.64,329.18,59.64,20.0,entsoe.eu,false,
2022-01-16 06:00:00,Slovenia,Slovenia,SI,309.54,316.79,60.43,24.8,entsoe.eu,false,
2022-01-16 07:00:00,Slovenia,Slovenia,SI,306.48,311.17,60.88,27.59,entsoe.eu,false,
2022-01-16 08:00:00,Slovenia,Slovenia,SI,292.97,307.67,65.29,32.9,entsoe.eu,false,
2022-01-16 09:00:00,Slovenia,Slovenia,SI,308.91,325.42,63.47,29.05,entsoe.eu,false,
2022-01-16 10:00:00,Slovenia,Slovenia,SI,319.13,332.46,61.09,28.56,entsoe.eu,false,
2022-01-16 11:00:00,Slovenia,Slovenia,SI,322.94,335.3,59.82,26.69,entsoe.eu,false,
2022-01-16 12:00:00,Slovenia,Slovenia,SI,327.6,340.0,60.06,25.91,entsoe.eu,false,
2022-01-16 13:00:00,Slovenia,Slovenia,SI,330.83,341.33,59.38,26.45,entsoe.eu,false,
2022-01-16 14:00:00,Slovenia,Slovenia,SI,352.51,359.17,57.94,26.48,entsoe.eu,false,
2022-01-16 15:00:00,Slovenia,Slovenia,SI,323.72,345.81,64.34,31.96,entsoe.eu,false,
2022-01-16 16:00:00,Slovenia,Slovenia,SI,311.24,333.53,65.65,35.25,entsoe.eu,false,
2022-01-16 17:00:00,Slovenia,Slovenia,SI,298.43,319.19,68.43,40.53,entsoe.eu,false,
2022-01-16 18:00:00,Slovenia,Slovenia,SI,304.4,325.27,67.47,38.22,entsoe.eu,false,
2022-01-16 19:00:00,Slovenia,Slovenia,SI,315.94,333.32,63.74,32.99,entsoe.eu,false,
2022-01-16 20:00:00,Slovenia,Slovenia,SI,327.15,343.6,61.2,31.03,entsoe.eu,false,
2022-01-16 21:00:00,Slovenia,Slovenia,SI,311.13,323.98,61.64,29.19,entsoe.eu,false,
2022-01-16 22:00:00,Slovenia,Slovenia,SI,318.11,318.22,59.06,25.82,entsoe.eu,false,
2022-01-16 23:00:00,Slovenia,Slovenia,SI,295.33,290.15,62.48,24.25,entsoe.eu,false,
2022-01-17 00:00:00,Slovenia,Slovenia,SI,289.29,292.79,62.62,24.89,entsoe.eu,false,
2022-01-17 01:00:00,Slovenia,Slovenia,SI,293.35,298.56,62.41,24.99,entsoe.eu,false,
2022-01-17 02:00:00,Slovenia,Slovenia,SI,298.37,295.89,61.04,23.83,entsoe.eu,false,
2022-01-17 03:00:00,Slovenia,Slovenia,SI,296.14,296.28,61.52,25.07,entsoe.eu,false,
2022-01-17 04:00:00,Slovenia,Slovenia,SI,313.39,329.89,62.26,27.29,entsoe.eu,false,
2022-01-17 05:00:00,Slovenia,Slovenia,SI,330.92,336.91,59.26,29.45,entsoe.eu,false,
2022-01-17 06:00:00,Slovenia,Slovenia,SI,320.14,317.46,61.85,36.67,entsoe.eu,false,
2022-01-17 07:00:00,Slovenia,Slovenia,SI,296.43,309.82,64.32,39.49,entsoe.eu,false,
2022-01-17 08:00:00,Slovenia,Slovenia,SI,295.05,313.96,65.02,38.22,entsoe.eu,false,
2022-01-17 09:00:00,Slovenia,Slovenia,SI,311.01,329.21,62.19,35.31,entsoe.eu,false,
2022-01-17 10:00:00,Slovenia,Slovenia,SI,326.48,330.2,59.22,32.83,entsoe.eu,false,
2022-01-17 11:00:00,Slovenia,Slovenia,SI,329.07,343.29,59.63,31.09,entsoe.eu,false,
2022-01-17 12:00:00,Slovenia,Slovenia,SI,344.01,348.71,57.29,27.87,entsoe.eu,false,
2022-01-17 13:00:00,Slovenia,Slovenia,SI,330.59,347.16,58.44,30.62,entsoe.eu,false,
2022-01-17 14:00:00,Slovenia,Slovenia,SI,341.28,344.05,56.57,30.93,entsoe.eu,false,
2022-01-17 15:00:00,Slovenia,Slovenia,SI,325.18,327.79,61.18,35.85,entsoe.eu,false,
2022-01-17 16:00:00,Slovenia,Slovenia,SI,298.07,309.07,66.6,42.73,entsoe.eu,false,
2022-01-17 17:00:00,Slovenia,Slovenia,SI,305.84,313.6,65.55,41.23,entsoe.eu,false,
2022-01-17 18:00:00,Slovenia,Slovenia,SI,320.96,316.66,61.43,36.13,entsoe.eu,false,
2022-01-17 19:00:00,Slovenia,Slovenia,SI,317.07,321.86,61.41,34.13,entsoe.eu,false,
2022-01-17 20:00:00,Slovenia,Slovenia,SI,319.49,327.69,60.41,29.81,entsoe.eu,false,
2022-01-17 21:00:00,Slovenia,Slovenia,SI,310.89,319.59,61.04,28.24,entsoe.eu,false,
2022-01-17 22:00:00,Slovenia,Slovenia,SI,306.44,311.16,59.85,27.34,entsoe.eu,false,
2022-01-17 23:00:00,Slovenia,Slovenia,SI,311.71,300.41,57.58,25.2,entsoe.eu,false,
2022-01-18 00:00:00,Slovenia,Slovenia,SI,318.5,308.45,56.47,23.64,entsoe.eu,false,
2022-01-18 01:00:00,Slovenia,Slovenia,SI,332.07,300.25,54.48,20.37,entsoe.eu,false,
2022-01-18 02:00:00,Slovenia,Slovenia,SI,312.41,300.85,57.86,24.36,entsoe.eu,false,
2022-01-18 03:00:00,Slovenia,Slovenia,SI,315.78,295.2,56.73,23.77,entsoe.eu,false,
2022-01-18 04:00:00,Slovenia,Slovenia,SI,347.22,320.71,55.56,19.0,entsoe.eu,false,
2022-01-18 05:00:00,Slovenia,Slovenia,SI,369.1,354.1,54.0,23.23,entsoe.eu,false,
2022-01-18 06:00:00,Slovenia,Slovenia,SI,352.36,322.79,56.98,34.42,entsoe.eu,false,
2022-01-18 07:00:00,Slovenia,Slovenia,SI,330.09,332.09,60.96,38.63,entsoe.eu,false,
2022-01-18 08:00:00,Slovenia,Slovenia,SI,343.73,325.78,57.67,36.36,entsoe.eu,false,
2022-01-18 09:00:00,Slovenia,Slovenia,SI,359.62,324.53,54.26,33.5,entsoe.eu,false,
2022-01-18 10:00:00,Slovenia,Slovenia,SI,354.05,328.82,53.97,31.7,entsoe.eu,false,
2022-01-18 11:00:00,Slovenia,Slovenia,SI,386.22,348.54,49.32,25.87,entsoe.eu,false,
2022-01-18 12:00:00,Slovenia,Slovenia,SI,371.91,356.3,52.04,28.61,entsoe.eu,false,
2022-01-18 13:00:00,Slovenia,Slovenia,SI,398.73,358.94,47.64,23.96,entsoe.eu,false,
2022-01-18 14:00:00,Slovenia,Slovenia,SI,395.69,357.56,49.03,22.13,entsoe.eu,false,
2022-01-18 15:00:00,Slovenia,Slovenia,SI,360.53,342.27,54.91,27.09,entsoe.eu,false,
2022-01-18 16:00:00,Slovenia,Slovenia,SI,321.15,320.2,63.33,38.23,entsoe.eu,false,
2022-01-18 17:00:00,Slovenia,Slovenia,SI,325.4,318.87,59.91,34.22,entsoe.eu,false,
2022-01-18 18:00:00,Slovenia,Slovenia,SI,339.82,337.96,58.18,31.13,entsoe.eu,false,
2022-01-18 19:00:00,Slovenia,Slovenia,SI,338.36,345.97,58.61,29.82,entsoe.eu,false,
2022-01-18 20:00:00,Slovenia,Slovenia,SI,372.94,370.97,52.56,22.71,entsoe.eu,false,
2022-01-18 21:00:00,Slovenia,Slovenia,SI,380.21,373.61,51.69,19.57,entsoe.eu,false,
2022-01-18 22:00:00,Slovenia,Slovenia,SI,355.92,362.17,53.41,21.95,entsoe.eu,false,
2022-01-18 23:00:00,Slovenia,Slovenia,SI,356.17,358.78,53.13,21.41,entsoe.eu,false,
2022-01-19 00:00:00,Slovenia,Slovenia,SI,328.4,354.99,56.31,22.65,entsoe.eu,false,
2022-01-19 01:00:00,Slovenia,Slovenia,SI,350.14,347.96,52.44,18.71,entsoe.eu,false,
2022-01-19 02:00:00,Slovenia,Slovenia,SI,351.1,343.17,51.98,17.44,entsoe.eu,false,
2022-01-19 03:00:00,Slovenia,Slovenia,SI,351.52,345.21,51.78,18.52,entsoe.eu,false,
2022-01-19 04:00:00,Slovenia,Slovenia,SI,360.33,385.5,53.4,20.91,entsoe.eu,false,
2022-01-19 05:00:00,Slovenia,Slovenia,SI,369.54,398.62,54.34,23.44,entsoe.eu,false,
2022-01-19 06:00:00,Slovenia,Slovenia,SI,323.35,350.66,63.75,37.99,entsoe.eu,false,
2022-01-19 07:00:00,Slovenia,Slovenia,SI,312.72,336.63,64.21,40.95,entsoe.eu,false,
2022-01-19 08:00:00,Slovenia,Slovenia,SI,323.73,335.83,62.53,38.13,entsoe.eu,false,
2022-01-19 09:00:00,Slovenia,Slovenia,SI,348.51,352.23,58.15,31.58,entsoe.eu,false,
2022-01-19 10:00:00,Slovenia,Slovenia,SI,341.33,353.3,57.25,29.94,entsoe.eu,false,
2022-01-19 11:00:00,Slovenia,Slovenia,SI,353.47,368.03,55.89,26.66,entsoe.eu,false,
2022-01-19 12:00:00,Slovenia,Slovenia,SI,353.05,366.65,54.88,27.6,entsoe.eu,false,
2022-01-19 13:00:00,Slovenia,Slovenia,SI,349.34,368.7,55.33,27.43,entsoe.eu,false,
2022-01-19 14:00:00,Slovenia,Slovenia,SI,329.07,361.4,59.52,32.83,entsoe.eu,false,
2022-01-19 15:00:00,Slovenia,Slovenia,SI,320.8,350.33,62.84,38.61,entsoe.eu,false,
2022-01-19 16:00:00,Slovenia,Slovenia,SI,308.37,336.02,65.12,41.78,entsoe.eu,false,
2022-01-19 17:00:00,Slovenia,Slovenia,SI,309.79,338.52,64.04,40.11,entsoe.eu,false,
2022-01-19 18:00:00,Slovenia,Slovenia,SI,309.99,338.33,64.04,39.45,entsoe.eu,false,
2022-01-19 19:00:00,Slovenia,Slovenia,SI,325.79,353.88,62.48,35.22,entsoe.eu,false,
2022-01-19 20:00:00,Slovenia,Slovenia,SI,345.78,379.05,56.61,26.63,entsoe.eu,false,
2022-01-19 21:00:00,Slovenia,Slovenia,SI,357.95,391.84,55.52,24.13,entsoe.eu,false,
2022-01-19 22:00:00,Slovenia,Slovenia,SI,342.85,369.95,56.48,22.94,entsoe.eu,false,
2022-01-19 23:00:00,Slovenia,Slovenia,SI,317.95,327.61,59.14,21.69,entsoe.eu,false,
2022-01-20 00:00:00,Slovenia,Slovenia,SI,307.28,320.47,59.32,25.33,entsoe.eu,false,
2022-01-20 01:00:00,Slovenia,Slovenia,SI,307.66,306.67,58.55,24.92,entsoe.eu,false,
2022-01-20 02:00:00,Slovenia,Slovenia,SI,298.82,301.82,59.75,26.35,entsoe.eu,false,
2022-01-20 03:00:00,Slovenia,Slovenia,SI,281.16,305.34,62.58,29.45,entsoe.eu,false,
2022-01-20 04:00:00,Slovenia,Slovenia,SI,324.32,327.95,58.36,25.08,entsoe.eu,false,
2022-01-20 05:00:00,Slovenia,Slovenia,SI,361.73,367.0,56.21,26.6,entsoe.eu,false,
2022-01-20 06:00:00,Slovenia,Slovenia,SI,366.27,362.98,55.65,30.79,entsoe.eu,false,
2022-01-20 07:00:00,Slovenia,Slovenia,SI,364.5,368.33,55.65,31.63,entsoe.eu,false,
2022-01-20 08:00:00,Slovenia,Slovenia,SI,372.72,371.56,54.3,30.66,entsoe.eu,false,
2022-01-20 09:00:00,Slovenia,Slovenia,SI,402.32,392.38,51.09,25.2,entsoe.eu,false,
2022-01-20 10:00:00,Slovenia,Slovenia,SI,404.03,398.93,51.54,24.71,entsoe.eu,false,
2022-01-20 11:00:00,Slovenia,Slovenia,SI,401.13,402.92,52.9,24.69,entsoe.eu,false,
2022-01-20 12:00:00,Slovenia,Slovenia,SI,406.38,407.79,51.93,24.04,entsoe.eu,false,
2022-01-20 13:00:00,Slovenia,Slovenia,SI,389.12,395.64,53.67,26.97,entsoe.eu,false,
2022-01-20 14:00:00,Slovenia,Slovenia,SI,385.7,384.51,53.78,28.53,entsoe.eu,false,
2022-01-20 15:00:00,Slovenia,Slovenia,SI,374.24,377.14,58.27,33.88,entsoe.eu,false,
2022-01-20 16:00:00,Slovenia,Slovenia,SI,352.76,368.13,62.42,38.57,entsoe.eu,false,
2022-01-20 17:00:00,Slovenia,Slovenia,SI,360.18,381.61,62.33,36.16,entsoe.eu,false,
2022-01-20 18:00:00,Slovenia,Slovenia,SI,381.39,400.05,59.06,31.99,entsoe.eu,false,
2022-01-20 19:00:00,Slovenia,Slovenia,SI,348.11,367.03,58.97,30.31,entsoe.eu,false,
2022-01-20 20:00:00,Slovenia,Slovenia,SI,328.98,351.74,61.19,30.41,entsoe.eu,false,
2022-01-20 21:00:00,Slovenia,Slovenia,SI,316.91,336.88,60.83,27.19,entsoe.eu,false,
2022-01-20 22:00:00,Slovenia,Slovenia,SI,313.45,315.83,59.25,24.28,entsoe.eu,false,
2022-01-20 23:00:00,Slovenia,Slovenia,SI,311.82,315.41,59.83,22.12,entsoe.eu,false,
2022-01-21 00:00:00,Slovenia,Slovenia,SI,302.21,323.06,60.97,24.74,entsoe.eu,false,
2022-01-21 01:00:00,Slovenia,Slovenia,SI,309.67,305.69,59.55,22.51,entsoe.eu,false,
2022-01-21 02:00:00,Slovenia,Slovenia,SI,310.26,300.86,59.01,22.56,entsoe.eu,false,
2022-01-21 03:00:00,Slovenia,Slovenia,SI,305.86,299.98,59.52,24.25,entsoe.eu,false,
2022-01-21 04:00:00,Slovenia,Slovenia,SI,301.91,301.3,60.1,26.18,entsoe.eu,false,
2022-01-21 05:00:00,Slovenia,Slovenia,SI,292.33,287.9,60.06,31.29,entsoe.eu,false,
2022-01-21 06:00:00,Slovenia,Slovenia,SI,285.26,286.34,65.43,40.41,entsoe.eu,false,
2022-01-21 07:00:00,Slovenia,Slovenia,SI,277.38,283.64,67.82,44.22,entsoe.eu,false,
2022-01-21 08:00:00,Slovenia,Slovenia,SI,277.69,282.25,67.81,43.43,entsoe.eu,false,
2022-01-21 09:00:00,Slovenia,Slovenia,SI,284.35,282.64,64.8,38.28,entsoe.eu,false,
2022-01-21 10:00:00,Slovenia,Slovenia,SI,276.85,270.16,63.77,36.55,entsoe.eu,false,
2022-01-21 11:00:00,Slovenia,Slovenia,SI,276.57,271.26,61.99,32.77,entsoe.eu,false,
2022-01-21 12:00:00,Slovenia,Slovenia,SI,311.66,307.33,58.2,30.07,entsoe.eu,false,
2022-01-21 13:00:00,Slovenia,Slovenia,SI,335.85,339.42,56.98,28.8,entsoe.eu,false,
2022-01-21 14:00:00,Slovenia,Slovenia,SI,347.38,351.22,57.12,27.8,entsoe.eu,false,
2022-01-21 15:00:00,Slovenia,Slovenia,SI,350.85,358.96,57.91,27.08,entsoe.eu,false,
2022-01-21 16:00:00,Slovenia,Slovenia,SI,318.44,327.68,65.19,37.5,entsoe.eu,false,
2022-01-21 17:00:00,Slovenia,Slovenia,SI,314.18,324.73,66.44,38.02,entsoe.eu,false,
2022-01-21 18:00:00,Slovenia,Slovenia,SI,322.09,328.97,63.99,36.57,entsoe.eu,false,
2022-01-21 19:00:00,Slovenia,Slovenia,SI,332.78,346.03,62.93,34.46,entsoe.eu,false,
2022-01-21 20:00:00,Slovenia,Slovenia,SI,336.89,354.48,58.56,27.62,entsoe.eu,false,
2022-01-21 21:00:00,Slovenia,Slovenia,SI,356.86,367.41,56.82,23.61,entsoe.eu,false,
2022-01-21 22:00:00,Slovenia,Slovenia,SI,353.04,371.97,58.43,23.94,entsoe.eu,false,
2022-01-21 23:00:00,Slovenia,Slovenia,SI,338.93,366.85,60.46,27.53,entsoe.eu,false,
