Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-11 16:00:00,Panama,Panama,PA,152.45,204.11,75.95,75.95,https://www.cnd.com.pa/,false,
2022-11-11 17:00:00,Panama,Panama,PA,151.9,203.42,76.1,76.1,https://www.cnd.com.pa/,false,
2022-11-11 18:00:00,Panama,Panama,PA,149.75,200.67,76.4,76.4,https://www.cnd.com.pa/,false,
2022-11-11 19:00:00,Panama,Panama,PA,154.06,207.15,75.22,75.22,https://www.cnd.com.pa/,false,
2022-11-11 20:00:00,Panama,Panama,PA,159.61,213.71,74.14,74.14,https://www.cnd.com.pa/,false,
2022-11-11 21:00:00,Panama,Panama,PA,164.87,219.31,73.14,73.14,https://www.cnd.com.pa/,false,
2022-11-11 22:00:00,Panama,Panama,PA,170.73,224.41,72.58,72.58,https://www.cnd.com.pa/,false,
2022-11-11 23:00:00,Panama,Panama,PA,172.54,227.45,72.08,72.08,https://www.cnd.com.pa/,false,
2022-11-12 00:00:00,Panama,Panama,PA,173.0,228.96,71.78,71.78,https://www.cnd.com.pa/,false,
2022-11-12 01:00:00,Panama,Panama,PA,169.53,223.35,72.7,72.7,https://www.cnd.com.pa/,false,
2022-11-12 02:00:00,Panama,Panama,PA,160.17,207.78,75.27,75.27,https://www.cnd.com.pa/,false,
2022-11-12 03:00:00,Panama,Panama,PA,163.86,210.54,75.04,75.04,https://www.cnd.com.pa/,false,
2022-11-12 04:00:00,Panama,Panama,PA,176.15,224.61,73.15,73.15,https://www.cnd.com.pa/,false,
2022-11-12 05:00:00,Panama,Panama,PA,180.97,227.69,72.98,72.98,https://www.cnd.com.pa/,false,
2022-11-12 06:00:00,Panama,Panama,PA,177.82,220.99,74.18,74.18,https://www.cnd.com.pa/,false,
2022-11-12 07:00:00,Panama,Panama,PA,165.21,200.22,77.6,77.6,https://www.cnd.com.pa/,false,
2022-11-12 08:00:00,Panama,Panama,PA,160.93,192.88,78.83,78.83,https://www.cnd.com.pa/,false,
2022-11-12 09:00:00,Panama,Panama,PA,163.43,195.52,78.48,78.48,https://www.cnd.com.pa/,false,
2022-11-12 10:00:00,Panama,Panama,PA,166.52,199.47,77.61,77.61,https://www.cnd.com.pa/,false,
2022-11-12 11:00:00,Panama,Panama,PA,172.39,206.05,76.56,76.56,https://www.cnd.com.pa/,false,
2022-11-12 12:00:00,Panama,Panama,PA,164.3,198.88,77.51,77.51,https://www.cnd.com.pa/,false,
2022-11-12 13:00:00,Panama,Panama,PA,170.04,215.02,74.7,74.7,https://www.cnd.com.pa/,false,
2022-11-12 14:00:00,Panama,Panama,PA,158.15,208.43,75.07,75.07,https://www.cnd.com.pa/,false,
2022-11-12 15:00:00,Panama,Panama,PA,147.39,200.31,75.98,75.98,https://www.cnd.com.pa/,false,
2022-11-12 16:00:00,Panama,Panama,PA,157.81,212.01,74.43,74.43,https://www.cnd.com.pa/,false,
2022-11-12 17:00:00,Panama,Panama,PA,163.33,218.19,73.58,73.58,https://www.cnd.com.pa/,false,
2022-11-12 18:00:00,Panama,Panama,PA,157.49,210.24,74.43,74.43,https://www.cnd.com.pa/,false,
2022-11-12 19:00:00,Panama,Panama,PA,164.74,216.92,73.4,73.4,https://www.cnd.com.pa/,false,
2022-11-12 20:00:00,Panama,Panama,PA,189.5,246.23,67.54,67.54,https://www.cnd.com.pa/,false,
2022-11-12 21:00:00,Panama,Panama,PA,219.44,281.97,60.42,60.42,https://www.cnd.com.pa/,false,
2022-11-12 22:00:00,Panama,Panama,PA,209.91,266.81,62.73,62.73,https://www.cnd.com.pa/,false,
2022-11-12 23:00:00,Panama,Panama,PA,208.47,266.26,62.45,62.45,https://www.cnd.com.pa/,false,
2022-11-13 00:00:00,Panama,Panama,PA,216.99,277.59,59.62,59.62,https://www.cnd.com.pa/,false,
2022-11-13 01:00:00,Panama,Panama,PA,218.15,275.9,59.49,59.49,https://www.cnd.com.pa/,false,
2022-11-13 02:00:00,Panama,Panama,PA,219.77,276.67,59.25,59.25,https://www.cnd.com.pa/,false,
2022-11-13 03:00:00,Panama,Panama,PA,226.84,283.78,58.15,58.15,https://www.cnd.com.pa/,false,
2022-11-13 04:00:00,Panama,Panama,PA,227.37,279.45,58.94,58.94,https://www.cnd.com.pa/,false,
2022-11-13 05:00:00,Panama,Panama,PA,217.13,265.49,62.4,62.4,https://www.cnd.com.pa/,false,
2022-11-13 06:00:00,Panama,Panama,PA,221.56,270.34,61.69,61.69,https://www.cnd.com.pa/,false,
2022-11-13 07:00:00,Panama,Panama,PA,224.72,273.92,61.1,61.1,https://www.cnd.com.pa/,false,
2022-11-13 08:00:00,Panama,Panama,PA,233.35,283.36,59.69,59.69,https://www.cnd.com.pa/,false,
2022-11-13 09:00:00,Panama,Panama,PA,238.07,288.56,58.91,58.91,https://www.cnd.com.pa/,false,
2022-11-13 10:00:00,Panama,Panama,PA,236.4,286.86,59.12,59.12,https://www.cnd.com.pa/,false,
2022-11-13 11:00:00,Panama,Panama,PA,241.25,292.18,58.37,58.37,https://www.cnd.com.pa/,false,
2022-11-13 12:00:00,Panama,Panama,PA,244.4,296.46,57.77,57.77,https://www.cnd.com.pa/,false,
2022-11-13 13:00:00,Panama,Panama,PA,235.8,288.08,59.21,59.21,https://www.cnd.com.pa/,false,
2022-11-13 14:00:00,Panama,Panama,PA,232.27,284.91,59.87,59.87,https://www.cnd.com.pa/,false,
2022-11-13 15:00:00,Panama,Panama,PA,226.59,278.72,60.98,60.98,https://www.cnd.com.pa/,false,
2022-11-13 16:00:00,Panama,Panama,PA,223.18,275.11,61.36,61.36,https://www.cnd.com.pa/,false,
2022-11-13 17:00:00,Panama,Panama,PA,219.94,270.73,61.98,61.98,https://www.cnd.com.pa/,false,
2022-11-13 18:00:00,Panama,Panama,PA,216.1,265.51,62.58,62.58,https://www.cnd.com.pa/,false,
2022-11-13 19:00:00,Panama,Panama,PA,218.85,268.14,62.13,62.13,https://www.cnd.com.pa/,false,
2022-11-13 20:00:00,Panama,Panama,PA,223.4,274.03,61.25,61.25,https://www.cnd.com.pa/,false,
2022-11-13 21:00:00,Panama,Panama,PA,226.0,278.1,60.57,60.57,https://www.cnd.com.pa/,false,
2022-11-13 22:00:00,Panama,Panama,PA,226.4,279.19,60.36,60.36,https://www.cnd.com.pa/,false,
2022-11-13 23:00:00,Panama,Panama,PA,223.9,277.63,59.98,59.98,https://www.cnd.com.pa/,false,
2022-11-14 00:00:00,Panama,Panama,PA,216.01,269.32,61.11,61.11,https://www.cnd.com.pa/,false,
2022-11-14 01:00:00,Panama,Panama,PA,210.18,260.05,62.34,62.34,https://www.cnd.com.pa/,false,
2022-11-14 02:00:00,Panama,Panama,PA,218.16,269.47,60.31,60.31,https://www.cnd.com.pa/,false,
2022-11-14 03:00:00,Panama,Panama,PA,224.79,278.2,59.37,59.37,https://www.cnd.com.pa/,false,
2022-11-14 04:00:00,Panama,Panama,PA,231.07,285.42,59.16,59.16,https://www.cnd.com.pa/,false,
2022-11-14 05:00:00,Panama,Panama,PA,245.12,301.25,56.71,56.71,https://www.cnd.com.pa/,false,
2022-11-14 06:00:00,Panama,Panama,PA,255.1,312.62,54.91,54.91,https://www.cnd.com.pa/,false,
2022-11-14 07:00:00,Panama,Panama,PA,253.11,310.24,55.37,55.37,https://www.cnd.com.pa/,false,
2022-11-14 08:00:00,Panama,Panama,PA,256.56,314.24,54.76,54.76,https://www.cnd.com.pa/,false,
2022-11-14 09:00:00,Panama,Panama,PA,258.28,316.12,54.48,54.48,https://www.cnd.com.pa/,false,
2022-11-14 10:00:00,Panama,Panama,PA,253.64,310.85,55.26,55.26,https://www.cnd.com.pa/,false,
2022-11-14 11:00:00,Panama,Panama,PA,244.88,300.86,56.76,56.76,https://www.cnd.com.pa/,false,
2022-11-14 12:00:00,Panama,Panama,PA,231.18,286.18,59.18,59.18,https://www.cnd.com.pa/,false,
2022-11-14 13:00:00,Panama,Panama,PA,216.63,273.09,60.68,60.68,https://www.cnd.com.pa/,false,
2022-11-14 14:00:00,Panama,Panama,PA,208.47,264.35,61.65,61.65,https://www.cnd.com.pa/,false,
2022-11-14 15:00:00,Panama,Panama,PA,203.58,259.56,62.39,62.39,https://www.cnd.com.pa/,false,
2022-11-14 16:00:00,Panama,Panama,PA,198.91,254.68,63.19,63.19,https://www.cnd.com.pa/,false,
2022-11-14 17:00:00,Panama,Panama,PA,201.59,258.24,62.68,62.68,https://www.cnd.com.pa/,false,
2022-11-14 18:00:00,Panama,Panama,PA,200.22,256.12,62.92,62.92,https://www.cnd.com.pa/,false,
2022-11-14 19:00:00,Panama,Panama,PA,196.0,251.43,63.61,63.61,https://www.cnd.com.pa/,false,
2022-11-14 20:00:00,Panama,Panama,PA,194.13,248.17,63.99,63.99,https://www.cnd.com.pa/,false,
2022-11-14 21:00:00,Panama,Panama,PA,204.55,261.65,61.77,61.77,https://www.cnd.com.pa/,false,
2022-11-14 22:00:00,Panama,Panama,PA,230.45,296.89,55.98,55.98,https://www.cnd.com.pa/,false,
2022-11-14 23:00:00,Panama,Panama,PA,240.63,311.13,53.66,53.66,https://www.cnd.com.pa/,false,
2022-11-15 00:00:00,Panama,Panama,PA,238.32,308.15,54.13,54.13,https://www.cnd.com.pa/,false,
2022-11-15 01:00:00,Panama,Panama,PA,242.93,314.65,53.11,53.11,https://www.cnd.com.pa/,false,
2022-11-15 02:00:00,Panama,Panama,PA,244.4,314.91,53.08,53.08,https://www.cnd.com.pa/,false,
2022-11-15 03:00:00,Panama,Panama,PA,238.72,303.65,54.81,54.81,https://www.cnd.com.pa/,false,
2022-11-15 04:00:00,Panama,Panama,PA,237.58,296.02,56.01,56.01,https://www.cnd.com.pa/,false,
2022-11-15 05:00:00,Panama,Panama,PA,233.63,286.09,58.07,58.07,https://www.cnd.com.pa/,false,
2022-11-15 06:00:00,Panama,Panama,PA,227.73,277.35,60.52,60.52,https://www.cnd.com.pa/,false,
2022-11-15 07:00:00,Panama,Panama,PA,231.72,281.52,60.02,60.02,https://www.cnd.com.pa/,false,
2022-11-15 08:00:00,Panama,Panama,PA,236.88,287.04,59.26,59.26,https://www.cnd.com.pa/,false,
2022-11-15 09:00:00,Panama,Panama,PA,238.5,288.99,58.89,58.89,https://www.cnd.com.pa/,false,
2022-11-15 10:00:00,Panama,Panama,PA,235.21,285.2,59.55,59.55,https://www.cnd.com.pa/,false,
2022-11-15 11:00:00,Panama,Panama,PA,231.79,281.65,60.01,60.01,https://www.cnd.com.pa/,false,
2022-11-15 12:00:00,Panama,Panama,PA,222.6,273.01,61.16,61.16,https://www.cnd.com.pa/,false,
2022-11-15 13:00:00,Panama,Panama,PA,213.56,266.83,61.1,61.1,https://www.cnd.com.pa/,false,
2022-11-15 14:00:00,Panama,Panama,PA,204.61,259.14,62.42,62.42,https://www.cnd.com.pa/,false,
2022-11-15 15:00:00,Panama,Panama,PA,194.29,247.99,64.28,64.28,https://www.cnd.com.pa/,false,
2022-11-15 16:00:00,Panama,Panama,PA,193.75,248.24,64.24,64.24,https://www.cnd.com.pa/,false,
2022-11-15 17:00:00,Panama,Panama,PA,205.74,265.22,61.45,61.45,https://www.cnd.com.pa/,false,
2022-11-15 18:00:00,Panama,Panama,PA,205.31,265.32,61.46,61.46,https://www.cnd.com.pa/,false,
2022-11-15 19:00:00,Panama,Panama,PA,205.61,263.66,61.51,61.51,https://www.cnd.com.pa/,false,
2022-11-15 20:00:00,Panama,Panama,PA,193.5,247.07,63.94,63.94,https://www.cnd.com.pa/,false,
2022-11-15 21:00:00,Panama,Panama,PA,176.18,225.18,67.86,67.86,https://www.cnd.com.pa/,false,
2022-11-15 22:00:00,Panama,Panama,PA,195.72,254.01,63.39,63.39,https://www.cnd.com.pa/,false,
2022-11-15 23:00:00,Panama,Panama,PA,209.23,269.73,59.49,59.49,https://www.cnd.com.pa/,false,
2022-11-16 00:00:00,Panama,Panama,PA,211.48,271.93,59.19,59.19,https://www.cnd.com.pa/,false,
2022-11-16 01:00:00,Panama,Panama,PA,215.01,272.43,59.47,59.47,https://www.cnd.com.pa/,false,
2022-11-16 02:00:00,Panama,Panama,PA,209.47,264.63,61.24,61.24,https://www.cnd.com.pa/,false,
2022-11-16 03:00:00,Panama,Panama,PA,215.45,274.26,60.85,60.85,https://www.cnd.com.pa/,false,
2022-11-16 04:00:00,Panama,Panama,PA,214.95,267.43,61.98,61.98,https://www.cnd.com.pa/,false,
2022-11-16 05:00:00,Panama,Panama,PA,221.98,271.3,61.26,61.26,https://www.cnd.com.pa/,false,
2022-11-16 06:00:00,Panama,Panama,PA,222.98,271.47,61.7,61.7,https://www.cnd.com.pa/,false,
2022-11-16 07:00:00,Panama,Panama,PA,225.75,274.49,61.24,61.24,https://www.cnd.com.pa/,false,
2022-11-16 08:00:00,Panama,Panama,PA,232.37,281.77,60.13,60.13,https://www.cnd.com.pa/,false,
2022-11-16 09:00:00,Panama,Panama,PA,231.69,280.91,60.32,60.32,https://www.cnd.com.pa/,false,
2022-11-16 10:00:00,Panama,Panama,PA,230.81,280.06,60.39,60.39,https://www.cnd.com.pa/,false,
2022-11-16 11:00:00,Panama,Panama,PA,176.15,224.73,66.44,66.44,https://www.cnd.com.pa/,false,
2022-11-16 12:00:00,Panama,Panama,PA,159.87,210.61,67.07,67.07,https://www.cnd.com.pa/,false,
2022-11-16 13:00:00,Panama,Panama,PA,149.55,202.11,68.93,68.93,https://www.cnd.com.pa/,false,
2022-11-16 14:00:00,Panama,Panama,PA,159.65,221.27,66.02,66.02,https://www.cnd.com.pa/,false,
2022-11-16 15:00:00,Panama,Panama,PA,155.39,217.58,66.9,66.9,https://www.cnd.com.pa/,false,
2022-11-16 16:00:00,Panama,Panama,PA,162.76,228.51,65.23,65.23,https://www.cnd.com.pa/,false,
2022-11-16 17:00:00,Panama,Panama,PA,183.11,250.22,62.47,62.47,https://www.cnd.com.pa/,false,
2022-11-16 18:00:00,Panama,Panama,PA,191.64,258.03,61.47,61.47,https://www.cnd.com.pa/,false,
2022-11-16 19:00:00,Panama,Panama,PA,192.82,258.57,61.43,61.43,https://www.cnd.com.pa/,false,
2022-11-16 20:00:00,Panama,Panama,PA,193.51,257.38,61.57,61.57,https://www.cnd.com.pa/,false,
2022-11-16 21:00:00,Panama,Panama,PA,200.32,263.53,60.68,60.68,https://www.cnd.com.pa/,false,
2022-11-16 22:00:00,Panama,Panama,PA,211.07,273.87,59.16,59.16,https://www.cnd.com.pa/,false,
2022-11-16 23:00:00,Panama,Panama,PA,216.31,277.47,58.86,58.86,https://www.cnd.com.pa/,false,
2022-11-17 00:00:00,Panama,Panama,PA,216.62,279.76,58.64,58.64,https://www.cnd.com.pa/,false,
2022-11-17 01:00:00,Panama,Panama,PA,222.75,288.45,57.2,57.2,https://www.cnd.com.pa/,false,
2022-11-17 02:00:00,Panama,Panama,PA,226.55,291.47,56.74,56.74,https://www.cnd.com.pa/,false,
2022-11-17 03:00:00,Panama,Panama,PA,225.69,285.65,57.7,57.7,https://www.cnd.com.pa/,false,
2022-11-17 04:00:00,Panama,Panama,PA,216.56,267.56,61.26,61.26,https://www.cnd.com.pa/,false,
2022-11-17 05:00:00,Panama,Panama,PA,207.18,253.67,64.61,64.61,https://www.cnd.com.pa/,false,
2022-11-17 06:00:00,Panama,Panama,PA,211.35,258.31,63.9,63.9,https://www.cnd.com.pa/,false,
2022-11-17 07:00:00,Panama,Panama,PA,218.56,266.47,62.56,62.56,https://www.cnd.com.pa/,false,
2022-11-17 08:00:00,Panama,Panama,PA,222.73,270.96,61.93,61.93,https://www.cnd.com.pa/,false,
2022-11-17 09:00:00,Panama,Panama,PA,222.38,270.63,61.97,61.97,https://www.cnd.com.pa/,false,
2022-11-17 10:00:00,Panama,Panama,PA,221.61,269.7,62.1,62.1,https://www.cnd.com.pa/,false,
2022-11-17 11:00:00,Panama,Panama,PA,217.85,265.61,62.71,62.71,https://www.cnd.com.pa/,false,
2022-11-17 12:00:00,Panama,Panama,PA,213.2,262.18,62.59,62.59,https://www.cnd.com.pa/,false,
2022-11-17 13:00:00,Panama,Panama,PA,208.46,260.9,61.86,61.86,https://www.cnd.com.pa/,false,
2022-11-17 14:00:00,Panama,Panama,PA,203.84,257.0,62.45,62.45,https://www.cnd.com.pa/,false,
2022-11-17 15:00:00,Panama,Panama,PA,193.87,246.23,63.89,63.89,https://www.cnd.com.pa/,false,
2022-11-17 16:00:00,Panama,Panama,PA,192.94,246.12,64.31,64.31,https://www.cnd.com.pa/,false,
2022-11-17 17:00:00,Panama,Panama,PA,194.74,248.24,64.04,64.04,https://www.cnd.com.pa/,false,
2022-11-17 18:00:00,Panama,Panama,PA,190.57,243.56,64.81,64.81,https://www.cnd.com.pa/,false,
2022-11-17 19:00:00,Panama,Panama,PA,189.63,241.44,65.12,65.12,https://www.cnd.com.pa/,false,
2022-11-17 20:00:00,Panama,Panama,PA,179.76,226.8,67.99,67.99,https://www.cnd.com.pa/,false,
2022-11-17 21:00:00,Panama,Panama,PA,186.98,233.41,66.75,66.75,https://www.cnd.com.pa/,false,
2022-11-17 22:00:00,Panama,Panama,PA,207.21,262.2,61.72,61.72,https://www.cnd.com.pa/,false,
2022-11-17 23:00:00,Panama,Panama,PA,221.34,282.66,58.09,58.09,https://www.cnd.com.pa/,false,
2022-11-18 00:00:00,Panama,Panama,PA,229.04,295.45,56.12,56.12,https://www.cnd.com.pa/,false,
2022-11-18 01:00:00,Panama,Panama,PA,231.27,298.33,55.7,55.7,https://www.cnd.com.pa/,false,
2022-11-18 02:00:00,Panama,Panama,PA,226.85,290.8,56.89,56.89,https://www.cnd.com.pa/,false,
2022-11-18 03:00:00,Panama,Panama,PA,224.83,281.99,58.24,58.24,https://www.cnd.com.pa/,false,
2022-11-18 04:00:00,Panama,Panama,PA,215.13,264.5,61.89,61.89,https://www.cnd.com.pa/,false,
2022-11-18 05:00:00,Panama,Panama,PA,214.16,261.62,63.22,63.22,https://www.cnd.com.pa/,false,
2022-11-18 06:00:00,Panama,Panama,PA,220.36,268.72,62.0,62.0,https://www.cnd.com.pa/,false,
2022-11-18 07:00:00,Panama,Panama,PA,226.24,275.23,61.04,61.04,https://www.cnd.com.pa/,false,
2022-11-18 08:00:00,Panama,Panama,PA,230.07,279.51,60.33,60.33,https://www.cnd.com.pa/,false,
2022-11-18 09:00:00,Panama,Panama,PA,232.06,281.44,60.15,60.15,https://www.cnd.com.pa/,false,
2022-11-18 10:00:00,Panama,Panama,PA,229.57,278.9,60.48,60.48,https://www.cnd.com.pa/,false,
2022-11-18 11:00:00,Panama,Panama,PA,224.15,272.91,61.38,61.38,https://www.cnd.com.pa/,false,
2022-11-18 12:00:00,Panama,Panama,PA,210.35,258.2,63.72,63.72,https://www.cnd.com.pa/,false,
2022-11-18 13:00:00,Panama,Panama,PA,207.69,257.81,62.8,62.8,https://www.cnd.com.pa/,false,
2022-11-18 14:00:00,Panama,Panama,PA,205.84,257.13,62.44,62.44,https://www.cnd.com.pa/,false,
2022-11-18 15:00:00,Panama,Panama,PA,198.67,249.62,64.01,64.01,https://www.cnd.com.pa/,false,
2022-11-18 16:00:00,Panama,Panama,PA,184.31,232.35,67.37,67.37,https://www.cnd.com.pa/,false,
2022-11-18 17:00:00,Panama,Panama,PA,183.52,231.42,67.39,67.39,https://www.cnd.com.pa/,false,
2022-11-18 18:00:00,Panama,Panama,PA,189.7,239.39,65.43,65.43,https://www.cnd.com.pa/,false,
2022-11-18 19:00:00,Panama,Panama,PA,186.48,235.51,66.01,66.01,https://www.cnd.com.pa/,false,
2022-11-18 20:00:00,Panama,Panama,PA,186.36,235.38,66.0,66.0,https://www.cnd.com.pa/,false,
2022-11-18 21:00:00,Panama,Panama,PA,202.67,257.85,62.33,62.33,https://www.cnd.com.pa/,false,
2022-11-18 22:00:00,Panama,Panama,PA,233.54,301.37,55.19,55.19,https://www.cnd.com.pa/,false,
2022-11-18 23:00:00,Panama,Panama,PA,240.02,311.5,53.61,53.61,https://www.cnd.com.pa/,false,
2022-11-19 00:00:00,Panama,Panama,PA,239.1,311.1,53.67,53.67,https://www.cnd.com.pa/,false,
2022-11-19 01:00:00,Panama,Panama,PA,234.71,302.59,55.1,55.1,https://www.cnd.com.pa/,false,
