Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-04-25 15:00:00,Australia,South Australia,AU-SA,57.81,85.85,84.37,84.37,opennem.org.au,false,
2022-04-25 16:00:00,Australia,South Australia,AU-SA,46.8,71.59,87.35,87.35,opennem.org.au,false,
2022-04-25 17:00:00,Australia,South Australia,AU-SA,47.98,73.11,87.03,87.03,opennem.org.au,false,
2022-04-25 18:00:00,Australia,South Australia,AU-SA,48.7,74.05,86.84,86.84,opennem.org.au,false,
2022-04-25 19:00:00,Australia,South Australia,AU-SA,63.84,93.65,82.75,82.75,opennem.org.au,false,
2022-04-25 20:00:00,Australia,South Australia,AU-SA,77.39,111.14,79.13,79.13,opennem.org.au,false,
2022-04-25 21:00:00,Australia,South Australia,AU-SA,97.98,137.56,73.76,73.76,opennem.org.au,false,
2022-04-25 22:00:00,Australia,South Australia,AU-SA,90.28,128.06,75.65,75.65,opennem.org.au,false,
2022-04-25 23:00:00,Australia,South Australia,AU-SA,64.93,97.12,82.55,82.55,opennem.org.au,false,
2022-04-26 00:00:00,Australia,South Australia,AU-SA,42.4,70.6,88.65,88.65,opennem.org.au,false,
2022-04-26 01:00:00,Australia,South Australia,AU-SA,38.04,68.6,89.72,89.72,opennem.org.au,false,
2022-04-26 02:00:00,Australia,South Australia,AU-SA,56.13,86.14,84.95,84.95,opennem.org.au,false,
2022-04-26 03:00:00,Australia,South Australia,AU-SA,79.34,118.83,79.28,79.28,opennem.org.au,false,
2022-04-26 04:00:00,Australia,South Australia,AU-SA,118.25,169.41,68.62,68.62,opennem.org.au,false,
2022-04-26 05:00:00,Australia,South Australia,AU-SA,157.83,220.53,59.35,59.35,opennem.org.au,false,
2022-04-26 06:00:00,Australia,South Australia,AU-SA,188.92,261.68,49.48,49.48,opennem.org.au,false,
2022-04-26 07:00:00,Australia,South Australia,AU-SA,204.39,280.06,45.02,45.02,opennem.org.au,false,
2022-04-26 08:00:00,Australia,South Australia,AU-SA,233.5,312.44,37.99,37.99,opennem.org.au,false,
2022-04-26 09:00:00,Australia,South Australia,AU-SA,248.04,331.87,33.15,33.15,opennem.org.au,false,
2022-04-26 10:00:00,Australia,South Australia,AU-SA,264.57,352.85,29.01,29.01,opennem.org.au,false,
2022-04-26 11:00:00,Australia,South Australia,AU-SA,273.7,364.87,26.38,26.38,opennem.org.au,false,
2022-04-26 12:00:00,Australia,South Australia,AU-SA,274.85,366.82,25.72,25.72,opennem.org.au,false,
2022-04-26 13:00:00,Australia,South Australia,AU-SA,227.15,305.06,38.61,38.61,opennem.org.au,false,
2022-04-26 14:00:00,Australia,South Australia,AU-SA,221.59,297.2,40.63,40.63,opennem.org.au,false,
2022-04-26 15:00:00,Australia,South Australia,AU-SA,250.08,332.83,33.91,33.91,opennem.org.au,false,
2022-04-26 16:00:00,Australia,South Australia,AU-SA,267.09,356.77,27.81,27.81,opennem.org.au,false,
2022-04-26 17:00:00,Australia,South Australia,AU-SA,286.98,382.52,22.44,22.44,opennem.org.au,false,
2022-04-26 18:00:00,Australia,South Australia,AU-SA,303.33,408.47,20.68,20.68,opennem.org.au,false,
2022-04-26 19:00:00,Australia,South Australia,AU-SA,319.36,427.26,14.35,14.35,opennem.org.au,false,
2022-04-26 20:00:00,Australia,South Australia,AU-SA,326.52,436.36,11.98,11.98,opennem.org.au,false,
2022-04-26 21:00:00,Australia,South Australia,AU-SA,334.18,448.25,10.21,10.21,opennem.org.au,false,
2022-04-26 22:00:00,Australia,South Australia,AU-SA,297.71,400.75,19.54,19.54,opennem.org.au,false,
2022-04-26 23:00:00,Australia,South Australia,AU-SA,220.41,308.25,40.43,40.43,opennem.org.au,false,
2022-04-27 00:00:00,Australia,South Australia,AU-SA,179.97,259.43,51.36,51.36,opennem.org.au,false,
2022-04-27 01:00:00,Australia,South Australia,AU-SA,169.86,246.99,54.11,54.11,opennem.org.au,false,
2022-04-27 02:00:00,Australia,South Australia,AU-SA,126.87,193.93,65.71,65.71,opennem.org.au,false,
2022-04-27 03:00:00,Australia,South Australia,AU-SA,142.12,212.18,61.61,61.61,opennem.org.au,false,
2022-04-27 04:00:00,Australia,South Australia,AU-SA,211.34,295.46,43.17,43.17,opennem.org.au,false,
2022-04-27 05:00:00,Australia,South Australia,AU-SA,215.96,301.8,41.95,41.95,opennem.org.au,false,
2022-04-27 06:00:00,Australia,South Australia,AU-SA,277.15,375.32,26.04,26.04,opennem.org.au,false,
2022-04-27 07:00:00,Australia,South Australia,AU-SA,328.09,434.32,13.2,13.2,opennem.org.au,false,
2022-04-27 08:00:00,Australia,South Australia,AU-SA,320.66,425.05,14.42,14.42,opennem.org.au,false,
2022-04-27 09:00:00,Australia,South Australia,AU-SA,305.79,406.53,17.63,17.63,opennem.org.au,false,
2022-04-27 10:00:00,Australia,South Australia,AU-SA,285.52,379.7,23.56,23.56,opennem.org.au,false,
2022-04-27 11:00:00,Australia,South Australia,AU-SA,261.76,349.31,29.69,29.69,opennem.org.au,false,
2022-04-27 12:00:00,Australia,South Australia,AU-SA,254.78,340.75,31.21,31.21,opennem.org.au,false,
2022-04-27 13:00:00,Australia,South Australia,AU-SA,246.3,329.53,33.69,33.69,opennem.org.au,false,
2022-04-27 14:00:00,Australia,South Australia,AU-SA,230.76,309.24,38.02,38.02,opennem.org.au,false,
2022-04-27 15:00:00,Australia,South Australia,AU-SA,195.71,264.36,47.11,47.11,opennem.org.au,false,
2022-04-27 16:00:00,Australia,South Australia,AU-SA,160.58,217.65,57.57,57.57,opennem.org.au,false,
2022-04-27 17:00:00,Australia,South Australia,AU-SA,145.07,198.8,60.79,60.79,opennem.org.au,false,
2022-04-27 18:00:00,Australia,South Australia,AU-SA,110.19,153.65,70.22,70.22,opennem.org.au,false,
2022-04-27 19:00:00,Australia,South Australia,AU-SA,107.3,149.8,71.09,71.09,opennem.org.au,false,
2022-04-27 20:00:00,Australia,South Australia,AU-SA,153.94,209.99,58.63,58.63,opennem.org.au,false,
2022-04-27 21:00:00,Australia,South Australia,AU-SA,152.75,208.81,58.72,58.72,opennem.org.au,false,
2022-04-27 22:00:00,Australia,South Australia,AU-SA,139.75,192.35,62.62,62.62,opennem.org.au,false,
2022-04-27 23:00:00,Australia,South Australia,AU-SA,92.24,133.71,75.66,75.66,opennem.org.au,false,
2022-04-28 00:00:00,Australia,South Australia,AU-SA,41.51,77.32,88.8,88.8,opennem.org.au,false,
2022-04-28 01:00:00,Australia,South Australia,AU-SA,44.85,80.4,87.88,87.88,opennem.org.au,false,
2022-04-28 02:00:00,Australia,South Australia,AU-SA,37.88,74.29,89.76,89.76,opennem.org.au,false,
2022-04-28 03:00:00,Australia,South Australia,AU-SA,46.27,85.48,87.5,87.5,opennem.org.au,false,
2022-04-28 04:00:00,Australia,South Australia,AU-SA,49.57,88.55,86.6,86.6,opennem.org.au,false,
2022-04-28 05:00:00,Australia,South Australia,AU-SA,45.27,80.04,87.95,87.95,opennem.org.au,false,
2022-04-28 06:00:00,Australia,South Australia,AU-SA,72.23,112.1,80.48,80.48,opennem.org.au,false,
2022-04-28 07:00:00,Australia,South Australia,AU-SA,126.36,177.35,67.06,67.06,opennem.org.au,false,
2022-04-28 08:00:00,Australia,South Australia,AU-SA,165.32,223.79,56.49,56.49,opennem.org.au,false,
2022-04-28 09:00:00,Australia,South Australia,AU-SA,138.51,190.32,62.57,62.57,opennem.org.au,false,
2022-04-28 10:00:00,Australia,South Australia,AU-SA,105.3,146.67,72.05,72.05,opennem.org.au,false,
2022-04-28 11:00:00,Australia,South Australia,AU-SA,97.3,136.85,73.8,73.8,opennem.org.au,false,
2022-04-28 12:00:00,Australia,South Australia,AU-SA,92.76,131.08,74.93,74.93,opennem.org.au,false,
2022-04-28 13:00:00,Australia,South Australia,AU-SA,103.36,144.66,72.18,72.18,opennem.org.au,false,
2022-04-28 14:00:00,Australia,South Australia,AU-SA,92.62,130.05,75.63,75.63,opennem.org.au,false,
2022-04-28 15:00:00,Australia,South Australia,AU-SA,93.01,131.23,75.0,75.0,opennem.org.au,false,
2022-04-28 16:00:00,Australia,South Australia,AU-SA,120.43,166.24,67.98,67.98,opennem.org.au,false,
2022-04-28 17:00:00,Australia,South Australia,AU-SA,160.48,217.77,57.4,57.4,opennem.org.au,false,
2022-04-28 18:00:00,Australia,South Australia,AU-SA,197.07,265.94,46.89,46.89,opennem.org.au,false,
2022-04-28 19:00:00,Australia,South Australia,AU-SA,203.88,274.79,45.01,45.01,opennem.org.au,false,
2022-04-28 20:00:00,Australia,South Australia,AU-SA,243.24,325.04,34.92,34.92,opennem.org.au,false,
2022-04-28 21:00:00,Australia,South Australia,AU-SA,269.89,360.24,27.19,27.19,opennem.org.au,false,
2022-04-28 22:00:00,Australia,South Australia,AU-SA,269.92,362.67,27.12,27.12,opennem.org.au,false,
2022-04-28 23:00:00,Australia,South Australia,AU-SA,258.35,350.6,30.41,30.41,opennem.org.au,false,
2022-04-29 00:00:00,Australia,South Australia,AU-SA,214.36,297.37,42.06,42.06,opennem.org.au,false,
2022-04-29 01:00:00,Australia,South Australia,AU-SA,193.19,268.72,47.79,47.79,opennem.org.au,false,
2022-04-29 02:00:00,Australia,South Australia,AU-SA,93.26,141.33,74.79,74.79,opennem.org.au,false,
2022-04-29 03:00:00,Australia,South Australia,AU-SA,155.14,219.28,58.27,58.27,opennem.org.au,false,
2022-04-29 04:00:00,Australia,South Australia,AU-SA,166.72,232.94,55.12,55.12,opennem.org.au,false,
2022-04-29 05:00:00,Australia,South Australia,AU-SA,176.93,244.16,52.66,52.66,opennem.org.au,false,
2022-04-29 06:00:00,Australia,South Australia,AU-SA,189.87,258.16,49.17,49.17,opennem.org.au,false,
2022-04-29 07:00:00,Australia,South Australia,AU-SA,196.7,266.58,47.13,47.13,opennem.org.au,false,
2022-04-29 08:00:00,Australia,South Australia,AU-SA,176.86,239.51,52.63,52.63,opennem.org.au,false,
2022-04-29 09:00:00,Australia,South Australia,AU-SA,177.27,239.84,52.59,52.59,opennem.org.au,false,
2022-04-29 10:00:00,Australia,South Australia,AU-SA,183.98,248.22,51.02,51.02,opennem.org.au,false,
2022-04-29 11:00:00,Australia,South Australia,AU-SA,139.41,191.39,62.39,62.39,opennem.org.au,false,
2022-04-29 12:00:00,Australia,South Australia,AU-SA,112.61,156.63,69.68,69.68,opennem.org.au,false,
2022-04-29 13:00:00,Australia,South Australia,AU-SA,121.38,167.95,67.34,67.34,opennem.org.au,false,
2022-04-29 14:00:00,Australia,South Australia,AU-SA,94.77,133.68,74.39,74.39,opennem.org.au,false,
2022-04-29 15:00:00,Australia,South Australia,AU-SA,72.32,104.62,80.45,80.45,opennem.org.au,false,
2022-04-29 16:00:00,Australia,South Australia,AU-SA,62.07,90.88,83.6,83.6,opennem.org.au,false,
2022-04-29 17:00:00,Australia,South Australia,AU-SA,59.46,87.97,83.93,83.93,opennem.org.au,false,
2022-04-29 18:00:00,Australia,South Australia,AU-SA,58.92,87.28,84.08,84.08,opennem.org.au,false,
2022-04-29 19:00:00,Australia,South Australia,AU-SA,68.98,100.31,81.36,81.36,opennem.org.au,false,
2022-04-29 20:00:00,Australia,South Australia,AU-SA,80.27,113.92,79.08,79.08,opennem.org.au,false,
2022-04-29 21:00:00,Australia,South Australia,AU-SA,75.68,107.01,81.13,81.13,opennem.org.au,false,
2022-04-29 22:00:00,Australia,South Australia,AU-SA,72.54,107.6,80.91,80.91,opennem.org.au,false,
2022-04-29 23:00:00,Australia,South Australia,AU-SA,53.5,92.22,85.54,85.54,opennem.org.au,false,
2022-04-30 00:00:00,Australia,South Australia,AU-SA,24.03,56.98,93.51,93.51,opennem.org.au,false,
2022-04-30 01:00:00,Australia,South Australia,AU-SA,20.28,52.01,94.52,94.52,opennem.org.au,false,
2022-04-30 02:00:00,Australia,South Australia,AU-SA,23.58,57.08,94.22,94.22,opennem.org.au,false,
2022-04-30 03:00:00,Australia,South Australia,AU-SA,27.08,60.93,93.87,93.87,opennem.org.au,false,
2022-04-30 04:00:00,Australia,South Australia,AU-SA,21.89,59.66,94.19,94.19,opennem.org.au,false,
2022-04-30 05:00:00,Australia,South Australia,AU-SA,51.21,94.51,86.25,86.25,opennem.org.au,false,
2022-04-30 06:00:00,Australia,South Australia,AU-SA,97.36,149.6,73.7,73.7,opennem.org.au,false,
2022-04-30 07:00:00,Australia,South Australia,AU-SA,213.2,289.04,42.62,42.62,opennem.org.au,false,
2022-04-30 08:00:00,Australia,South Australia,AU-SA,227.28,303.74,39.74,39.74,opennem.org.au,false,
2022-04-30 09:00:00,Australia,South Australia,AU-SA,269.25,357.42,28.9,28.9,opennem.org.au,false,
2022-04-30 10:00:00,Australia,South Australia,AU-SA,295.84,392.03,21.58,21.58,opennem.org.au,false,
2022-04-30 11:00:00,Australia,South Australia,AU-SA,316.87,419.95,15.35,15.35,opennem.org.au,false,
2022-04-30 12:00:00,Australia,South Australia,AU-SA,322.42,428.23,13.0,13.0,opennem.org.au,false,
2022-04-30 13:00:00,Australia,South Australia,AU-SA,314.9,418.25,15.21,15.21,opennem.org.au,false,
2022-04-30 14:00:00,Australia,South Australia,AU-SA,309.49,411.66,16.35,16.35,opennem.org.au,false,
2022-04-30 15:00:00,Australia,South Australia,AU-SA,311.43,414.18,15.83,15.83,opennem.org.au,false,
2022-04-30 16:00:00,Australia,South Australia,AU-SA,290.65,386.98,21.68,21.68,opennem.org.au,false,
2022-04-30 17:00:00,Australia,South Australia,AU-SA,248.76,333.03,32.77,32.77,opennem.org.au,false,
2022-04-30 18:00:00,Australia,South Australia,AU-SA,262.44,350.75,29.07,29.07,opennem.org.au,false,
2022-04-30 19:00:00,Australia,South Australia,AU-SA,285.23,380.26,22.91,22.91,opennem.org.au,false,
2022-04-30 20:00:00,Australia,South Australia,AU-SA,296.03,394.24,19.99,19.99,opennem.org.au,false,
2022-04-30 21:00:00,Australia,South Australia,AU-SA,293.55,391.3,20.66,20.66,opennem.org.au,false,
2022-04-30 22:00:00,Australia,South Australia,AU-SA,203.55,281.21,45.95,45.95,opennem.org.au,false,
2022-04-30 23:00:00,Australia,South Australia,AU-SA,75.21,127.94,79.67,79.67,opennem.org.au,false,
2022-05-01 00:00:00,Australia,South Australia,AU-SA,29.09,75.41,92.14,92.14,opennem.org.au,false,
2022-05-01 01:00:00,Australia,South Australia,AU-SA,23.07,67.28,93.76,93.76,opennem.org.au,false,
2022-05-01 02:00:00,Australia,South Australia,AU-SA,29.88,70.39,91.96,91.96,opennem.org.au,false,
2022-05-01 03:00:00,Australia,South Australia,AU-SA,31.24,71.56,91.56,91.56,opennem.org.au,false,
2022-05-01 04:00:00,Australia,South Australia,AU-SA,44.53,90.69,87.96,87.96,opennem.org.au,false,
2022-05-01 05:00:00,Australia,South Australia,AU-SA,85.36,136.74,77.41,77.41,opennem.org.au,false,
2022-05-01 06:00:00,Australia,South Australia,AU-SA,147.41,213.11,60.19,60.19,opennem.org.au,false,
2022-05-01 07:00:00,Australia,South Australia,AU-SA,221.24,300.95,40.91,40.91,opennem.org.au,false,
2022-05-01 08:00:00,Australia,South Australia,AU-SA,286.69,381.84,22.76,22.76,opennem.org.au,false,
2022-05-01 09:00:00,Australia,South Australia,AU-SA,301.29,400.44,19.04,19.04,opennem.org.au,false,
2022-05-01 10:00:00,Australia,South Australia,AU-SA,314.54,416.25,16.51,16.51,opennem.org.au,false,
2022-05-01 11:00:00,Australia,South Australia,AU-SA,318.92,421.98,15.28,15.28,opennem.org.au,false,
2022-05-01 12:00:00,Australia,South Australia,AU-SA,316.14,418.93,15.6,15.6,opennem.org.au,false,
2022-05-01 13:00:00,Australia,South Australia,AU-SA,311.24,413.48,16.23,16.23,opennem.org.au,false,
2022-05-01 14:00:00,Australia,South Australia,AU-SA,306.02,407.13,17.32,17.32,opennem.org.au,false,
2022-05-01 15:00:00,Australia,South Australia,AU-SA,289.61,385.6,21.98,21.98,opennem.org.au,false,
2022-05-01 16:00:00,Australia,South Australia,AU-SA,254.76,340.81,31.15,31.15,opennem.org.au,false,
2022-05-01 17:00:00,Australia,South Australia,AU-SA,254.86,340.94,31.12,31.12,opennem.org.au,false,
2022-05-01 18:00:00,Australia,South Australia,AU-SA,269.47,359.85,27.17,27.17,opennem.org.au,false,
2022-05-01 19:00:00,Australia,South Australia,AU-SA,293.53,390.92,20.73,20.73,opennem.org.au,false,
2022-05-01 20:00:00,Australia,South Australia,AU-SA,312.96,415.6,15.85,15.85,opennem.org.au,false,
2022-05-01 21:00:00,Australia,South Australia,AU-SA,314.03,416.66,15.87,15.87,opennem.org.au,false,
2022-05-01 22:00:00,Australia,South Australia,AU-SA,230.3,315.83,37.76,37.76,opennem.org.au,false,
2022-05-01 23:00:00,Australia,South Australia,AU-SA,165.39,237.81,55.94,55.94,opennem.org.au,false,
2022-05-02 00:00:00,Australia,South Australia,AU-SA,97.28,156.53,73.71,73.71,opennem.org.au,false,
2022-05-02 01:00:00,Australia,South Australia,AU-SA,56.55,108.77,84.71,84.71,opennem.org.au,false,
2022-05-02 02:00:00,Australia,South Australia,AU-SA,72.35,124.69,80.45,80.45,opennem.org.au,false,
2022-05-02 03:00:00,Australia,South Australia,AU-SA,52.82,102.5,85.8,85.8,opennem.org.au,false,
2022-05-02 04:00:00,Australia,South Australia,AU-SA,55.66,105.65,85.19,85.19,opennem.org.au,false,
2022-05-02 05:00:00,Australia,South Australia,AU-SA,138.09,199.39,63.28,63.28,opennem.org.au,false,
2022-05-02 06:00:00,Australia,South Australia,AU-SA,184.38,260.82,50.65,50.65,opennem.org.au,false,
2022-05-02 07:00:00,Australia,South Australia,AU-SA,290.35,388.97,22.48,22.48,opennem.org.au,false,
2022-05-02 08:00:00,Australia,South Australia,AU-SA,311.77,413.65,16.79,16.79,opennem.org.au,false,
2022-05-02 09:00:00,Australia,South Australia,AU-SA,335.02,444.37,9.72,9.72,opennem.org.au,false,
2022-05-02 10:00:00,Australia,South Australia,AU-SA,341.26,450.02,9.93,9.93,opennem.org.au,false,
2022-05-02 11:00:00,Australia,South Australia,AU-SA,337.46,446.17,10.12,10.12,opennem.org.au,false,
2022-05-02 12:00:00,Australia,South Australia,AU-SA,310.05,412.05,16.46,16.46,opennem.org.au,false,
2022-05-02 13:00:00,Australia,South Australia,AU-SA,278.55,371.29,24.97,24.97,opennem.org.au,false,
2022-05-02 14:00:00,Australia,South Australia,AU-SA,254.54,339.84,31.74,31.74,opennem.org.au,false,
2022-05-02 15:00:00,Australia,South Australia,AU-SA,184.33,249.45,50.33,50.33,opennem.org.au,false,
2022-05-02 16:00:00,Australia,South Australia,AU-SA,127.26,175.75,65.6,65.6,opennem.org.au,false,
2022-05-02 17:00:00,Australia,South Australia,AU-SA,88.82,125.98,76.0,76.0,opennem.org.au,false,
2022-05-02 18:00:00,Australia,South Australia,AU-SA,78.7,112.89,78.73,78.73,opennem.org.au,false,
2022-05-02 19:00:00,Australia,South Australia,AU-SA,92.07,130.19,75.12,75.12,opennem.org.au,false,
2022-05-02 20:00:00,Australia,South Australia,AU-SA,135.32,182.8,66.06,66.06,opennem.org.au,false,
2022-05-02 21:00:00,Australia,South Australia,AU-SA,146.06,198.43,61.99,61.99,opennem.org.au,false,
2022-05-02 22:00:00,Australia,South Australia,AU-SA,83.37,122.96,78.08,78.08,opennem.org.au,false,
2022-05-02 23:00:00,Australia,South Australia,AU-SA,24.79,57.71,93.69,93.69,opennem.org.au,false,
2022-05-03 00:00:00,Australia,South Australia,AU-SA,22.56,54.35,93.9,93.9,opennem.org.au,false,
2022-05-03 01:00:00,Australia,South Australia,AU-SA,28.72,55.38,92.24,92.24,opennem.org.au,false,
2022-05-03 02:00:00,Australia,South Australia,AU-SA,20.52,53.49,94.45,94.45,opennem.org.au,false,
2022-05-03 03:00:00,Australia,South Australia,AU-SA,20.34,53.35,94.5,94.5,opennem.org.au,false,
2022-05-03 04:00:00,Australia,South Australia,AU-SA,17.7,52.72,95.28,95.28,opennem.org.au,false,
2022-05-03 05:00:00,Australia,South Australia,AU-SA,34.98,72.87,90.55,90.55,opennem.org.au,false,
2022-05-03 06:00:00,Australia,South Australia,AU-SA,62.88,101.72,83.05,83.05,opennem.org.au,false,
2022-05-03 07:00:00,Australia,South Australia,AU-SA,102.5,148.59,72.6,72.6,opennem.org.au,false,
2022-05-03 08:00:00,Australia,South Australia,AU-SA,153.6,209.57,58.95,58.95,opennem.org.au,false,
2022-05-03 09:00:00,Australia,South Australia,AU-SA,200.03,268.51,47.07,47.07,opennem.org.au,false,
2022-05-03 10:00:00,Australia,South Australia,AU-SA,177.27,238.86,53.36,53.36,opennem.org.au,false,
2022-05-03 11:00:00,Australia,South Australia,AU-SA,145.19,197.33,62.03,62.03,opennem.org.au,false,
2022-05-03 12:00:00,Australia,South Australia,AU-SA,168.33,226.31,56.54,56.54,opennem.org.au,false,
2022-05-03 13:00:00,Australia,South Australia,AU-SA,148.79,202.6,60.59,60.59,opennem.org.au,false,
2022-05-03 14:00:00,Australia,South Australia,AU-SA,180.54,244.04,51.74,51.74,opennem.org.au,false,
2022-05-03 15:00:00,Australia,South Australia,AU-SA,155.78,212.39,58.11,58.11,opennem.org.au,false,
2022-05-03 16:00:00,Australia,South Australia,AU-SA,129.2,178.27,65.08,65.08,opennem.org.au,false,
2022-05-03 17:00:00,Australia,South Australia,AU-SA,111.62,155.51,69.83,69.83,opennem.org.au,false,
2022-05-03 18:00:00,Australia,South Australia,AU-SA,110.92,154.38,70.19,70.19,opennem.org.au,false,
2022-05-03 19:00:00,Australia,South Australia,AU-SA,122.9,170.05,66.83,66.83,opennem.org.au,false,
2022-05-03 20:00:00,Australia,South Australia,AU-SA,145.25,198.37,61.27,61.27,opennem.org.au,false,
2022-05-03 21:00:00,Australia,South Australia,AU-SA,173.88,236.01,53.1,53.1,opennem.org.au,false,
2022-05-03 22:00:00,Australia,South Australia,AU-SA,170.95,234.4,54.07,54.07,opennem.org.au,false,
