Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-12 20:00:00,Czechia,Czechia,CZ,457.31,489.98,51.67,14.76,entsoe.eu,false,
2022-02-12 21:00:00,Czechia,Czechia,CZ,465.7,497.05,50.99,13.07,entsoe.eu,false,
2022-02-12 22:00:00,Czechia,Czechia,CZ,432.74,465.76,53.9,14.82,entsoe.eu,false,
2022-02-12 23:00:00,Czechia,Czechia,CZ,401.72,435.59,56.68,16.22,entsoe.eu,false,
2022-02-13 00:00:00,Czechia,Czechia,CZ,395.24,429.61,57.25,16.58,entsoe.eu,false,
2022-02-13 01:00:00,Czechia,Czechia,CZ,397.58,431.69,57.04,16.39,entsoe.eu,false,
2022-02-13 02:00:00,Czechia,Czechia,CZ,396.03,429.86,57.13,15.95,entsoe.eu,false,
2022-02-13 03:00:00,Czechia,Czechia,CZ,401.09,434.71,56.64,15.67,entsoe.eu,false,
2022-02-13 04:00:00,Czechia,Czechia,CZ,395.37,430.05,57.15,16.77,entsoe.eu,false,
2022-02-13 05:00:00,Czechia,Czechia,CZ,401.03,436.0,56.56,16.86,entsoe.eu,false,
2022-02-13 06:00:00,Czechia,Czechia,CZ,393.92,428.44,57.27,17.51,entsoe.eu,false,
2022-02-13 07:00:00,Czechia,Czechia,CZ,380.39,414.71,58.8,20.61,entsoe.eu,false,
2022-02-13 08:00:00,Czechia,Czechia,CZ,347.12,381.42,62.18,25.17,entsoe.eu,false,
2022-02-13 09:00:00,Czechia,Czechia,CZ,341.07,374.5,62.91,26.46,entsoe.eu,false,
2022-02-13 10:00:00,Czechia,Czechia,CZ,334.18,367.45,63.6,27.41,entsoe.eu,false,
2022-02-13 11:00:00,Czechia,Czechia,CZ,332.07,364.79,63.87,27.51,entsoe.eu,false,
2022-02-13 12:00:00,Czechia,Czechia,CZ,322.53,355.57,64.78,28.37,entsoe.eu,false,
2022-02-13 13:00:00,Czechia,Czechia,CZ,330.65,364.22,63.86,27.33,entsoe.eu,false,
2022-02-13 14:00:00,Czechia,Czechia,CZ,365.7,399.96,60.4,23.36,entsoe.eu,false,
2022-02-13 15:00:00,Czechia,Czechia,CZ,409.09,443.47,56.44,18.76,entsoe.eu,false,
2022-02-13 16:00:00,Czechia,Czechia,CZ,423.83,458.54,55.52,19.56,entsoe.eu,false,
2022-02-13 17:00:00,Czechia,Czechia,CZ,417.72,451.76,56.55,21.87,entsoe.eu,false,
2022-02-13 18:00:00,Czechia,Czechia,CZ,404.9,439.61,56.97,21.85,entsoe.eu,false,
2022-02-13 19:00:00,Czechia,Czechia,CZ,401.61,435.99,57.16,21.29,entsoe.eu,false,
2022-02-13 20:00:00,Czechia,Czechia,CZ,396.04,430.16,57.54,20.98,entsoe.eu,false,
2022-02-13 21:00:00,Czechia,Czechia,CZ,399.66,432.9,57.24,19.97,entsoe.eu,false,
2022-02-13 22:00:00,Czechia,Czechia,CZ,390.88,424.2,57.94,19.77,entsoe.eu,false,
2022-02-13 23:00:00,Czechia,Czechia,CZ,393.84,425.82,57.6,17.9,entsoe.eu,false,
2022-02-14 00:00:00,Czechia,Czechia,CZ,392.52,424.87,57.72,18.43,entsoe.eu,false,
2022-02-14 01:00:00,Czechia,Czechia,CZ,403.97,435.8,56.64,17.2,entsoe.eu,false,
2022-02-14 02:00:00,Czechia,Czechia,CZ,413.61,445.19,55.74,16.82,entsoe.eu,false,
2022-02-14 03:00:00,Czechia,Czechia,CZ,422.25,453.5,55.05,17.0,entsoe.eu,false,
2022-02-14 04:00:00,Czechia,Czechia,CZ,428.88,460.74,54.53,18.53,entsoe.eu,false,
2022-02-14 05:00:00,Czechia,Czechia,CZ,441.78,473.1,54.6,21.22,entsoe.eu,false,
2022-02-14 06:00:00,Czechia,Czechia,CZ,460.11,491.33,53.37,21.91,entsoe.eu,false,
2022-02-14 07:00:00,Czechia,Czechia,CZ,432.65,462.7,55.94,24.96,entsoe.eu,false,
2022-02-14 08:00:00,Czechia,Czechia,CZ,410.82,441.82,56.61,25.6,entsoe.eu,false,
2022-02-14 09:00:00,Czechia,Czechia,CZ,408.6,439.19,56.89,25.97,entsoe.eu,false,
2022-02-14 10:00:00,Czechia,Czechia,CZ,408.66,438.81,56.94,26.16,entsoe.eu,false,
2022-02-14 11:00:00,Czechia,Czechia,CZ,405.83,436.76,57.21,26.42,entsoe.eu,false,
2022-02-14 12:00:00,Czechia,Czechia,CZ,422.18,453.13,55.69,24.52,entsoe.eu,false,
2022-02-14 13:00:00,Czechia,Czechia,CZ,433.69,464.12,55.73,24.05,entsoe.eu,false,
2022-02-14 14:00:00,Czechia,Czechia,CZ,457.54,488.25,53.39,21.1,entsoe.eu,false,
2022-02-14 15:00:00,Czechia,Czechia,CZ,475.99,506.59,52.4,19.8,entsoe.eu,false,
2022-02-14 16:00:00,Czechia,Czechia,CZ,479.21,510.26,52.38,20.33,entsoe.eu,false,
2022-02-14 17:00:00,Czechia,Czechia,CZ,472.8,502.98,53.14,21.82,entsoe.eu,false,
2022-02-14 18:00:00,Czechia,Czechia,CZ,482.33,513.62,51.89,19.83,entsoe.eu,false,
2022-02-14 19:00:00,Czechia,Czechia,CZ,488.04,522.03,49.04,16.0,entsoe.eu,false,
2022-02-14 20:00:00,Czechia,Czechia,CZ,484.92,517.88,49.19,15.5,entsoe.eu,false,
2022-02-14 21:00:00,Czechia,Czechia,CZ,489.89,522.88,48.83,14.48,entsoe.eu,false,
2022-02-14 22:00:00,Czechia,Czechia,CZ,481.03,514.58,49.69,15.13,entsoe.eu,false,
2022-02-14 23:00:00,Czechia,Czechia,CZ,466.88,501.71,51.0,16.22,entsoe.eu,false,
2022-02-15 00:00:00,Czechia,Czechia,CZ,472.17,507.09,50.54,16.19,entsoe.eu,false,
2022-02-15 01:00:00,Czechia,Czechia,CZ,473.26,509.02,50.41,16.28,entsoe.eu,false,
2022-02-15 02:00:00,Czechia,Czechia,CZ,474.71,509.64,50.27,16.02,entsoe.eu,false,
2022-02-15 03:00:00,Czechia,Czechia,CZ,478.88,513.57,49.76,15.17,entsoe.eu,false,
2022-02-15 04:00:00,Czechia,Czechia,CZ,484.77,518.32,49.16,14.09,entsoe.eu,false,
2022-02-15 05:00:00,Czechia,Czechia,CZ,497.66,531.48,48.87,15.9,entsoe.eu,false,
2022-02-15 06:00:00,Czechia,Czechia,CZ,497.93,530.57,50.33,18.29,entsoe.eu,false,
2022-02-15 07:00:00,Czechia,Czechia,CZ,496.37,527.41,51.78,20.22,entsoe.eu,false,
2022-02-15 08:00:00,Czechia,Czechia,CZ,487.19,518.56,51.8,19.87,entsoe.eu,false,
2022-02-15 09:00:00,Czechia,Czechia,CZ,482.49,513.25,51.57,18.69,entsoe.eu,false,
2022-02-15 10:00:00,Czechia,Czechia,CZ,472.55,503.95,52.41,19.91,entsoe.eu,false,
2022-02-15 11:00:00,Czechia,Czechia,CZ,468.78,500.21,52.33,19.83,entsoe.eu,false,
2022-02-15 12:00:00,Czechia,Czechia,CZ,472.49,504.02,51.27,18.33,entsoe.eu,false,
2022-02-15 13:00:00,Czechia,Czechia,CZ,486.22,518.56,49.2,15.73,entsoe.eu,false,
2022-02-15 14:00:00,Czechia,Czechia,CZ,496.1,529.5,48.59,15.98,entsoe.eu,false,
2022-02-15 15:00:00,Czechia,Czechia,CZ,502.56,534.89,49.6,17.38,entsoe.eu,false,
2022-02-15 16:00:00,Czechia,Czechia,CZ,495.07,527.75,50.29,18.03,entsoe.eu,false,
2022-02-15 17:00:00,Czechia,Czechia,CZ,494.13,526.87,49.92,17.98,entsoe.eu,false,
2022-02-15 18:00:00,Czechia,Czechia,CZ,486.94,520.18,49.21,16.44,entsoe.eu,false,
2022-02-15 19:00:00,Czechia,Czechia,CZ,478.3,510.32,50.17,17.02,entsoe.eu,false,
2022-02-15 20:00:00,Czechia,Czechia,CZ,469.99,502.47,50.95,17.21,entsoe.eu,false,
2022-02-15 21:00:00,Czechia,Czechia,CZ,462.77,494.81,51.77,17.93,entsoe.eu,false,
2022-02-15 22:00:00,Czechia,Czechia,CZ,454.56,486.88,52.48,18.64,entsoe.eu,false,
2022-02-15 23:00:00,Czechia,Czechia,CZ,441.61,473.06,53.68,19.38,entsoe.eu,false,
2022-02-16 00:00:00,Czechia,Czechia,CZ,439.68,470.99,53.89,19.7,entsoe.eu,false,
2022-02-16 01:00:00,Czechia,Czechia,CZ,439.6,470.37,53.81,18.92,entsoe.eu,false,
2022-02-16 02:00:00,Czechia,Czechia,CZ,434.89,465.77,54.16,18.71,entsoe.eu,false,
2022-02-16 03:00:00,Czechia,Czechia,CZ,443.67,474.52,53.26,18.33,entsoe.eu,false,
2022-02-16 04:00:00,Czechia,Czechia,CZ,440.59,471.72,53.44,19.03,entsoe.eu,false,
2022-02-16 05:00:00,Czechia,Czechia,CZ,466.92,496.94,52.51,20.22,entsoe.eu,false,
2022-02-16 06:00:00,Czechia,Czechia,CZ,465.58,495.36,53.04,21.75,entsoe.eu,false,
2022-02-16 07:00:00,Czechia,Czechia,CZ,448.43,478.29,54.29,23.27,entsoe.eu,false,
2022-02-16 08:00:00,Czechia,Czechia,CZ,425.36,457.1,55.43,24.5,entsoe.eu,false,
2022-02-16 09:00:00,Czechia,Czechia,CZ,423.37,454.67,55.58,24.21,entsoe.eu,false,
2022-02-16 10:00:00,Czechia,Czechia,CZ,421.14,452.06,55.81,23.96,entsoe.eu,false,
2022-02-16 11:00:00,Czechia,Czechia,CZ,427.86,458.71,55.32,23.93,entsoe.eu,false,
2022-02-16 12:00:00,Czechia,Czechia,CZ,447.07,476.91,53.79,22.14,entsoe.eu,false,
2022-02-16 13:00:00,Czechia,Czechia,CZ,459.3,488.77,52.82,20.55,entsoe.eu,false,
2022-02-16 14:00:00,Czechia,Czechia,CZ,470.66,499.28,52.9,21.2,entsoe.eu,false,
2022-02-16 15:00:00,Czechia,Czechia,CZ,483.1,512.67,52.22,21.38,entsoe.eu,false,
2022-02-16 16:00:00,Czechia,Czechia,CZ,478.28,507.58,53.04,22.73,entsoe.eu,false,
2022-02-16 17:00:00,Czechia,Czechia,CZ,482.09,511.09,52.72,22.18,entsoe.eu,false,
2022-02-16 18:00:00,Czechia,Czechia,CZ,480.72,509.56,52.88,22.03,entsoe.eu,false,
2022-02-16 19:00:00,Czechia,Czechia,CZ,471.1,501.26,52.36,20.56,entsoe.eu,false,
2022-02-16 20:00:00,Czechia,Czechia,CZ,453.0,484.33,52.65,19.82,entsoe.eu,false,
2022-02-16 21:00:00,Czechia,Czechia,CZ,449.32,480.29,53.02,19.88,entsoe.eu,false,
2022-02-16 22:00:00,Czechia,Czechia,CZ,413.47,445.46,56.24,22.0,entsoe.eu,false,
2022-02-16 23:00:00,Czechia,Czechia,CZ,392.35,424.58,58.12,22.06,entsoe.eu,false,
2022-02-17 00:00:00,Czechia,Czechia,CZ,387.69,419.95,58.55,22.24,entsoe.eu,false,
2022-02-17 01:00:00,Czechia,Czechia,CZ,392.87,425.15,57.98,21.27,entsoe.eu,false,
2022-02-17 02:00:00,Czechia,Czechia,CZ,397.26,428.55,57.42,18.99,entsoe.eu,false,
2022-02-17 03:00:00,Czechia,Czechia,CZ,403.6,434.62,56.82,18.51,entsoe.eu,false,
2022-02-17 04:00:00,Czechia,Czechia,CZ,419.3,450.1,55.4,17.8,entsoe.eu,false,
2022-02-17 05:00:00,Czechia,Czechia,CZ,470.87,499.99,52.95,19.1,entsoe.eu,false,
2022-02-17 06:00:00,Czechia,Czechia,CZ,473.31,500.91,53.44,20.14,entsoe.eu,false,
2022-02-17 07:00:00,Czechia,Czechia,CZ,462.29,489.54,54.93,22.23,entsoe.eu,false,
2022-02-17 08:00:00,Czechia,Czechia,CZ,461.85,488.89,54.39,21.58,entsoe.eu,false,
2022-02-17 09:00:00,Czechia,Czechia,CZ,451.63,480.57,53.83,20.9,entsoe.eu,false,
2022-02-17 10:00:00,Czechia,Czechia,CZ,434.02,464.15,55.05,22.26,entsoe.eu,false,
2022-02-17 11:00:00,Czechia,Czechia,CZ,419.96,450.14,55.98,23.08,entsoe.eu,false,
2022-02-17 12:00:00,Czechia,Czechia,CZ,429.69,459.35,55.05,22.05,entsoe.eu,false,
2022-02-17 13:00:00,Czechia,Czechia,CZ,433.5,463.38,54.6,21.13,entsoe.eu,false,
2022-02-17 14:00:00,Czechia,Czechia,CZ,444.58,474.96,53.55,20.29,entsoe.eu,false,
2022-02-17 15:00:00,Czechia,Czechia,CZ,463.96,493.31,52.46,19.01,entsoe.eu,false,
2022-02-17 16:00:00,Czechia,Czechia,CZ,474.25,502.12,52.84,20.01,entsoe.eu,false,
2022-02-17 17:00:00,Czechia,Czechia,CZ,471.92,500.77,52.16,19.13,entsoe.eu,false,
2022-02-17 18:00:00,Czechia,Czechia,CZ,465.57,495.31,52.06,18.57,entsoe.eu,false,
2022-02-17 19:00:00,Czechia,Czechia,CZ,451.0,482.13,52.78,18.65,entsoe.eu,false,
2022-02-17 20:00:00,Czechia,Czechia,CZ,451.41,482.05,52.65,18.11,entsoe.eu,false,
2022-02-17 21:00:00,Czechia,Czechia,CZ,437.03,468.26,53.96,18.54,entsoe.eu,false,
2022-02-17 22:00:00,Czechia,Czechia,CZ,427.12,458.05,54.78,17.8,entsoe.eu,false,
2022-02-17 23:00:00,Czechia,Czechia,CZ,412.67,444.54,56.04,17.24,entsoe.eu,false,
2022-02-18 00:00:00,Czechia,Czechia,CZ,434.49,466.63,54.03,15.52,entsoe.eu,false,
2022-02-18 01:00:00,Czechia,Czechia,CZ,447.4,478.84,52.77,13.03,entsoe.eu,false,
2022-02-18 02:00:00,Czechia,Czechia,CZ,466.52,496.41,51.05,11.98,entsoe.eu,false,
2022-02-18 03:00:00,Czechia,Czechia,CZ,476.62,505.62,50.08,11.11,entsoe.eu,false,
2022-02-18 04:00:00,Czechia,Czechia,CZ,495.01,524.13,48.43,11.08,entsoe.eu,false,
2022-02-18 05:00:00,Czechia,Czechia,CZ,501.48,531.77,48.17,14.11,entsoe.eu,false,
2022-02-18 06:00:00,Czechia,Czechia,CZ,504.39,531.51,50.32,17.73,entsoe.eu,false,
2022-02-18 07:00:00,Czechia,Czechia,CZ,500.22,527.6,50.88,19.4,entsoe.eu,false,
2022-02-18 08:00:00,Czechia,Czechia,CZ,491.26,519.66,51.6,21.18,entsoe.eu,false,
2022-02-18 09:00:00,Czechia,Czechia,CZ,489.35,519.72,50.98,21.22,entsoe.eu,false,
2022-02-18 10:00:00,Czechia,Czechia,CZ,500.1,531.27,49.38,19.45,entsoe.eu,false,
2022-02-18 11:00:00,Czechia,Czechia,CZ,481.6,514.2,50.28,21.32,entsoe.eu,false,
2022-02-18 12:00:00,Czechia,Czechia,CZ,487.22,521.62,49.48,20.03,entsoe.eu,false,
2022-02-18 13:00:00,Czechia,Czechia,CZ,481.04,514.71,50.24,20.45,entsoe.eu,false,
2022-02-18 14:00:00,Czechia,Czechia,CZ,476.51,510.46,50.53,21.26,entsoe.eu,false,
2022-02-18 15:00:00,Czechia,Czechia,CZ,481.71,515.67,50.6,21.59,entsoe.eu,false,
2022-02-18 16:00:00,Czechia,Czechia,CZ,485.93,518.62,51.07,21.94,entsoe.eu,false,
2022-02-18 17:00:00,Czechia,Czechia,CZ,490.92,521.8,51.74,22.44,entsoe.eu,false,
2022-02-18 18:00:00,Czechia,Czechia,CZ,493.22,523.95,51.08,21.2,entsoe.eu,false,
2022-02-18 19:00:00,Czechia,Czechia,CZ,490.22,522.83,49.27,18.25,entsoe.eu,false,
2022-02-18 20:00:00,Czechia,Czechia,CZ,493.82,526.11,48.52,15.85,entsoe.eu,false,
2022-02-18 21:00:00,Czechia,Czechia,CZ,500.39,531.5,47.89,13.84,entsoe.eu,false,
2022-02-18 22:00:00,Czechia,Czechia,CZ,475.55,507.04,50.01,14.08,entsoe.eu,false,
2022-02-18 23:00:00,Czechia,Czechia,CZ,438.14,472.02,53.42,16.61,entsoe.eu,false,
2022-02-19 00:00:00,Czechia,Czechia,CZ,432.01,466.75,54.03,17.67,entsoe.eu,false,
2022-02-19 01:00:00,Czechia,Czechia,CZ,428.13,463.22,54.37,17.57,entsoe.eu,false,
2022-02-19 02:00:00,Czechia,Czechia,CZ,432.17,466.42,53.87,16.2,entsoe.eu,false,
2022-02-19 03:00:00,Czechia,Czechia,CZ,435.72,469.91,53.52,15.48,entsoe.eu,false,
2022-02-19 04:00:00,Czechia,Czechia,CZ,437.44,472.32,53.46,16.47,entsoe.eu,false,
2022-02-19 05:00:00,Czechia,Czechia,CZ,436.23,471.59,53.6,17.52,entsoe.eu,false,
2022-02-19 06:00:00,Czechia,Czechia,CZ,428.0,461.87,54.28,17.67,entsoe.eu,false,
2022-02-19 07:00:00,Czechia,Czechia,CZ,403.9,437.47,56.74,21.35,entsoe.eu,false,
2022-02-19 08:00:00,Czechia,Czechia,CZ,388.23,422.0,58.5,24.53,entsoe.eu,false,
2022-02-19 09:00:00,Czechia,Czechia,CZ,406.4,439.86,56.84,23.41,entsoe.eu,false,
2022-02-19 10:00:00,Czechia,Czechia,CZ,394.11,427.02,58.02,24.29,entsoe.eu,false,
2022-02-19 11:00:00,Czechia,Czechia,CZ,379.45,412.28,59.4,25.23,entsoe.eu,false,
2022-02-19 12:00:00,Czechia,Czechia,CZ,382.23,415.77,59.13,24.93,entsoe.eu,false,
2022-02-19 13:00:00,Czechia,Czechia,CZ,398.93,432.65,57.48,23.06,entsoe.eu,false,
2022-02-19 14:00:00,Czechia,Czechia,CZ,416.93,451.62,55.72,21.47,entsoe.eu,false,
2022-02-19 15:00:00,Czechia,Czechia,CZ,441.49,476.12,53.86,19.73,entsoe.eu,false,
2022-02-19 16:00:00,Czechia,Czechia,CZ,459.13,490.31,56.4,23.54,entsoe.eu,false,
2022-02-19 17:00:00,Czechia,Czechia,CZ,471.04,502.29,55.63,23.21,entsoe.eu,false,
2022-02-19 18:00:00,Czechia,Czechia,CZ,466.95,498.55,55.7,23.32,entsoe.eu,false,
2022-02-19 19:00:00,Czechia,Czechia,CZ,449.95,483.03,55.39,22.37,entsoe.eu,false,
2022-02-19 20:00:00,Czechia,Czechia,CZ,448.95,484.42,52.86,18.33,entsoe.eu,false,
2022-02-19 21:00:00,Czechia,Czechia,CZ,451.67,486.61,53.13,18.55,entsoe.eu,false,
2022-02-19 22:00:00,Czechia,Czechia,CZ,444.44,480.19,52.99,17.47,entsoe.eu,false,
2022-02-19 23:00:00,Czechia,Czechia,CZ,463.58,497.98,51.25,14.45,entsoe.eu,false,
2022-02-20 00:00:00,Czechia,Czechia,CZ,462.7,497.34,51.24,14.02,entsoe.eu,false,
2022-02-20 01:00:00,Czechia,Czechia,CZ,463.33,497.53,51.09,12.84,entsoe.eu,false,
2022-02-20 02:00:00,Czechia,Czechia,CZ,460.91,495.11,51.27,12.85,entsoe.eu,false,
2022-02-20 03:00:00,Czechia,Czechia,CZ,460.38,495.41,51.35,13.59,entsoe.eu,false,
2022-02-20 04:00:00,Czechia,Czechia,CZ,465.99,500.74,50.77,13.1,entsoe.eu,false,
2022-02-20 05:00:00,Czechia,Czechia,CZ,442.95,478.13,52.91,16.19,entsoe.eu,false,
2022-02-20 06:00:00,Czechia,Czechia,CZ,426.78,461.89,54.43,18.31,entsoe.eu,false,
2022-02-20 07:00:00,Czechia,Czechia,CZ,397.53,431.59,57.21,21.76,entsoe.eu,false,
2022-02-20 08:00:00,Czechia,Czechia,CZ,398.17,431.75,57.29,22.88,entsoe.eu,false,
2022-02-20 09:00:00,Czechia,Czechia,CZ,392.83,426.68,57.94,23.89,entsoe.eu,false,
2022-02-20 10:00:00,Czechia,Czechia,CZ,372.92,406.05,59.93,26.22,entsoe.eu,false,
2022-02-20 11:00:00,Czechia,Czechia,CZ,368.8,402.78,60.39,27.49,entsoe.eu,false,
2022-02-20 12:00:00,Czechia,Czechia,CZ,363.09,396.51,60.85,27.54,entsoe.eu,false,
2022-02-20 13:00:00,Czechia,Czechia,CZ,372.37,406.33,59.91,26.63,entsoe.eu,false,
2022-02-20 14:00:00,Czechia,Czechia,CZ,390.5,424.29,58.88,25.32,entsoe.eu,false,
2022-02-20 15:00:00,Czechia,Czechia,CZ,405.12,438.9,58.6,25.8,entsoe.eu,false,
2022-02-20 16:00:00,Czechia,Czechia,CZ,400.99,435.6,58.65,26.79,entsoe.eu,false,
2022-02-20 17:00:00,Czechia,Czechia,CZ,406.73,440.37,59.15,28.03,entsoe.eu,false,
2022-02-20 18:00:00,Czechia,Czechia,CZ,405.01,436.87,60.74,29.75,entsoe.eu,false,
2022-02-20 19:00:00,Czechia,Czechia,CZ,404.41,438.48,58.33,26.15,entsoe.eu,false,
2022-02-20 20:00:00,Czechia,Czechia,CZ,400.46,433.52,59.0,25.79,entsoe.eu,false,
2022-02-20 21:00:00,Czechia,Czechia,CZ,387.76,421.25,58.64,24.39,entsoe.eu,false,
2022-02-20 22:00:00,Czechia,Czechia,CZ,382.24,415.77,58.88,23.79,entsoe.eu,false,
2022-02-20 23:00:00,Czechia,Czechia,CZ,386.12,419.52,58.56,22.95,entsoe.eu,false,
2022-02-21 00:00:00,Czechia,Czechia,CZ,390.2,424.23,58.27,23.72,entsoe.eu,false,
2022-02-21 01:00:00,Czechia,Czechia,CZ,384.76,418.49,58.78,24.2,entsoe.eu,false,
2022-02-21 02:00:00,Czechia,Czechia,CZ,391.64,425.05,58.1,23.21,entsoe.eu,false,
2022-02-21 03:00:00,Czechia,Czechia,CZ,409.92,442.52,56.32,21.08,entsoe.eu,false,
2022-02-21 04:00:00,Czechia,Czechia,CZ,437.31,469.74,54.01,20.34,entsoe.eu,false,
2022-02-21 05:00:00,Czechia,Czechia,CZ,468.41,499.31,52.87,22.02,entsoe.eu,false,
2022-02-21 06:00:00,Czechia,Czechia,CZ,474.31,504.05,52.92,23.87,entsoe.eu,false,
2022-02-21 07:00:00,Czechia,Czechia,CZ,472.38,501.64,52.86,24.24,entsoe.eu,false,
2022-02-21 08:00:00,Czechia,Czechia,CZ,471.82,503.52,51.95,23.5,entsoe.eu,false,
2022-02-21 09:00:00,Czechia,Czechia,CZ,469.16,500.82,51.86,23.09,entsoe.eu,false,
2022-02-21 10:00:00,Czechia,Czechia,CZ,480.5,510.63,50.79,20.82,entsoe.eu,false,
2022-02-21 11:00:00,Czechia,Czechia,CZ,474.79,506.48,50.94,21.17,entsoe.eu,false,
2022-02-21 12:00:00,Czechia,Czechia,CZ,478.51,509.84,50.33,20.41,entsoe.eu,false,
2022-02-21 13:00:00,Czechia,Czechia,CZ,480.35,511.95,50.12,19.74,entsoe.eu,false,
2022-02-21 14:00:00,Czechia,Czechia,CZ,490.99,522.9,49.06,18.78,entsoe.eu,false,
2022-02-21 15:00:00,Czechia,Czechia,CZ,506.58,539.15,47.46,17.03,entsoe.eu,false,
2022-02-21 16:00:00,Czechia,Czechia,CZ,517.25,548.65,48.1,18.03,entsoe.eu,false,
2022-02-21 17:00:00,Czechia,Czechia,CZ,525.69,556.18,48.22,18.37,entsoe.eu,false,
2022-02-21 18:00:00,Czechia,Czechia,CZ,518.93,550.88,48.31,18.25,entsoe.eu,false,
2022-02-21 19:00:00,Czechia,Czechia,CZ,517.01,548.08,48.75,18.43,entsoe.eu,false,
2022-02-21 20:00:00,Czechia,Czechia,CZ,498.53,531.38,48.35,16.64,entsoe.eu,false,
2022-02-21 21:00:00,Czechia,Czechia,CZ,493.26,524.98,48.68,15.7,entsoe.eu,false,
2022-02-21 22:00:00,Czechia,Czechia,CZ,475.65,507.07,50.15,15.55,entsoe.eu,false,
2022-02-21 23:00:00,Czechia,Czechia,CZ,486.35,519.29,49.34,15.7,entsoe.eu,false,
2022-02-22 00:00:00,Czechia,Czechia,CZ,496.58,528.55,48.27,13.55,entsoe.eu,false,
2022-02-22 01:00:00,Czechia,Czechia,CZ,500.12,531.63,47.85,12.28,entsoe.eu,false,
2022-02-22 02:00:00,Czechia,Czechia,CZ,501.66,533.45,47.66,12.11,entsoe.eu,false,
2022-02-22 03:00:00,Czechia,Czechia,CZ,511.47,543.34,46.82,12.24,entsoe.eu,false,
2022-02-22 04:00:00,Czechia,Czechia,CZ,512.93,545.83,46.8,14.37,entsoe.eu,false,
2022-02-22 05:00:00,Czechia,Czechia,CZ,536.69,569.91,45.14,15.45,entsoe.eu,false,
2022-02-22 06:00:00,Czechia,Czechia,CZ,547.67,574.97,46.51,16.9,entsoe.eu,false,
2022-02-22 07:00:00,Czechia,Czechia,CZ,545.98,572.16,46.6,17.33,entsoe.eu,false,
2022-02-22 08:00:00,Czechia,Czechia,CZ,546.98,573.86,46.07,16.69,entsoe.eu,false,
2022-02-22 09:00:00,Czechia,Czechia,CZ,554.73,583.54,43.94,13.75,entsoe.eu,false,
2022-02-22 10:00:00,Czechia,Czechia,CZ,554.41,583.82,43.99,14.6,entsoe.eu,false,
2022-02-22 11:00:00,Czechia,Czechia,CZ,524.18,555.42,46.05,16.96,entsoe.eu,false,
2022-02-22 12:00:00,Czechia,Czechia,CZ,512.76,543.87,47.09,17.73,entsoe.eu,false,
2022-02-22 13:00:00,Czechia,Czechia,CZ,528.22,558.87,45.52,15.79,entsoe.eu,false,
2022-02-22 14:00:00,Czechia,Czechia,CZ,551.08,582.32,43.52,13.74,entsoe.eu,false,
2022-02-22 15:00:00,Czechia,Czechia,CZ,562.83,592.98,43.83,14.44,entsoe.eu,false,
2022-02-22 16:00:00,Czechia,Czechia,CZ,547.74,574.95,46.73,17.77,entsoe.eu,false,
2022-02-22 17:00:00,Czechia,Czechia,CZ,546.96,574.07,47.25,18.69,entsoe.eu,false,
2022-02-22 18:00:00,Czechia,Czechia,CZ,546.33,578.17,44.22,15.14,entsoe.eu,false,
2022-02-22 19:00:00,Czechia,Czechia,CZ,534.33,566.36,45.03,15.34,entsoe.eu,false,
2022-02-22 20:00:00,Czechia,Czechia,CZ,517.45,547.95,46.41,15.27,entsoe.eu,false,
2022-02-22 21:00:00,Czechia,Czechia,CZ,517.25,547.66,46.57,14.91,entsoe.eu,false,
2022-02-22 22:00:00,Czechia,Czechia,CZ,507.35,537.44,47.34,14.3,entsoe.eu,false,
2022-02-22 23:00:00,Czechia,Czechia,CZ,482.78,515.94,49.89,18.04,entsoe.eu,false,
2022-02-23 00:00:00,Czechia,Czechia,CZ,499.49,532.23,48.34,16.5,entsoe.eu,false,
2022-02-23 01:00:00,Czechia,Czechia,CZ,502.56,535.56,48.0,15.54,entsoe.eu,false,
2022-02-23 02:00:00,Czechia,Czechia,CZ,500.04,532.97,48.17,15.49,entsoe.eu,false,
2022-02-23 03:00:00,Czechia,Czechia,CZ,512.94,546.08,47.05,15.43,entsoe.eu,false,
2022-02-23 04:00:00,Czechia,Czechia,CZ,526.38,558.55,45.64,13.95,entsoe.eu,false,
2022-02-23 05:00:00,Czechia,Czechia,CZ,549.95,581.36,43.61,13.85,entsoe.eu,false,
2022-02-23 06:00:00,Czechia,Czechia,CZ,559.36,586.85,45.16,16.4,entsoe.eu,false,
2022-02-23 07:00:00,Czechia,Czechia,CZ,552.27,581.2,44.94,16.61,entsoe.eu,false,
2022-02-23 08:00:00,Czechia,Czechia,CZ,528.07,557.82,45.91,17.12,entsoe.eu,false,
2022-02-23 09:00:00,Czechia,Czechia,CZ,506.63,536.73,47.72,17.8,entsoe.eu,false,
2022-02-23 10:00:00,Czechia,Czechia,CZ,498.62,529.05,48.55,19.31,entsoe.eu,false,
2022-02-23 11:00:00,Czechia,Czechia,CZ,479.13,510.47,50.51,21.72,entsoe.eu,false,
2022-02-23 12:00:00,Czechia,Czechia,CZ,468.96,500.71,51.41,22.45,entsoe.eu,false,
